n 100
m 1
tmax 1.001106
0.778712 0.045998 3
0.561166 0.872063 4
0.390004 0.128154 9
0.700225 0.075880 6
0.636333 0.860071 10
0.372223 0.100697 7
0.737173 0.061338 1
0.639852 0.886859 7
0.364262 0.115084 6
0.723549 0.056643 3
0.652638 0.889293 8
0.409083 0.194821 3
0.775441 0.061363 9
0.631228 0.911337 8
0.345439 0.135886 9
0.708527 0.084768 1
0.660774 0.905948 3
0.302811 0.088604 6
0.755794 0.025906 2
0.643717 0.896039 8
0.397209 0.095399 3
0.741293 0.034419 8
0.633718 0.880116 2
0.341318 0.153266 3
0.755498 0.040413 10
0.557355 0.934071 8
0.361920 0.121678 10
0.780840 0.082402 1
0.617314 0.862391 4
0.315705 0.119762 9
0.729161 0.034458 1
0.644715 0.802058 4
0.312273 0.127063 1
0.711291 0.000000 8
0.618148 0.872146 3
0.363755 0.176603 6
0.773733 0.024841 1
0.659312 0.872309 6
0.373288 0.076142 4
0.747981 0.046727 9
0.580591 0.912314 2
0.355086 0.127075 10
0.739740 0.038923 7
0.604694 0.886824 5
0.324217 0.130082 9
0.763322 0.075184 10
0.580442 0.827269 3
0.380840 0.110494 2
0.709902 0.000000 7
0.627290 0.896787 8
0.371588 0.137906 9
0.750467 0.035734 2
0.616880 0.922349 5
0.334365 0.117289 5
0.764347 0.033001 3
0.630942 0.844527 5
0.342267 0.132523 2
0.748723 0.027209 10
0.629988 0.883756 7
0.363133 0.104365 4
0.716871 0.042167 2
0.582690 0.922215 6
0.329903 0.123104 1
0.759015 0.044528 6
0.649981 0.883531 7
0.363222 0.129204 1
0.719946 0.046269 4
0.565001 0.863522 6
0.334659 0.117007 6
0.723110 0.065400 2
0.608503 0.867341 10
0.374426 0.198752 9
0.721570 0.017909 10
0.611745 0.912669 4
0.283273 0.142847 7
0.677653 0.027280 9
0.635375 0.901528 3
0.360456 0.141896 5
0.721905 0.016651 3
0.632611 0.853923 9
0.357163 0.108913 2
0.740952 0.074371 4
0.651141 0.888930 2
0.349938 0.137536 9
0.762536 0.034450 3
0.622063 0.841784 1
0.395823 0.163236 6
0.744612 0.020955 2
0.636109 0.845589 7
0.377493 0.197546 6
0.711510 0.044188 3
0.593678 0.859747 5
0.305658 0.062848 2
0.732527 0.062575 5
0.541950 0.907558 10
0.346414 0.090219 5
0.747722 0.067960 5
0.610362 0.880416 1
0.374231 0.147884 4
0.723677 0.014120 8
