n 1000
m 1
tmax 20.000000
0.989541 0.706323 3
0.427036 0.211811 3
0.228660 0.868550 2
0.308938 0.557644 2
0.203866 0.188168 1
0.464596 0.910683 1
0.291408 0.630666 3
0.008390 0.808177 1
0.810027 0.919013 2
0.149083 0.876823 3
0.918921 0.984284 1
0.456554 0.284267 3
0.215831 0.423206 3
0.088399 0.554253 1
0.719899 0.944553 3
0.064493 0.329121 2
0.800480 0.787890 3
0.481060 0.738597 5
0.227376 0.911036 3
0.537621 0.873453 1
0.602414 0.267790 2
0.730956 0.124823 2
0.683454 0.860722 2
0.224907 0.249687 3
0.700067 0.557964 3
0.704114 0.959916 2
0.626248 0.575036 3
0.438442 0.932203 3
0.739539 0.652423 1
0.724358 0.726655 5
0.367184 0.138687 3
0.587933 0.899415 2
0.364309 0.506124 3
0.920382 0.226585 1
0.055081 0.444343 2
0.072043 0.359893 1
0.193275 0.052060 3
0.261862 0.490411 2
0.632296 0.517957 5
0.349365 0.922055 2
0.057464 0.270298 3
0.004151 0.979805 1
0.498949 0.936213 2
0.265125 0.062949 2
0.405223 0.414500 3
0.806698 0.316702 3
0.401652 0.333893 2
0.807752 0.255466 3
0.391914 0.849930 3
0.731657 0.941381 3
0.548640 0.935283 3
0.548529 0.216141 3
0.784523 0.392789 3
0.802059 0.362161 2
0.141233 0.564524 2
0.305957 0.875707 1
0.245229 0.250739 3
0.194443 0.470392 2
0.341380 0.010892 2
0.802287 0.849895 3
0.680621 0.468914 2
0.347366 0.118292 2
0.483335 0.972694 2
0.811413 0.020703 1
0.430531 0.784909 1
0.229691 0.005073 1
0.898357 0.381369 1
0.247900 0.180534 3
0.335924 0.223831 1
0.850129 0.521932 2
0.686860 0.027278 1
0.298103 0.059880 2
0.759444 0.676301 3
0.231341 0.810292 3
0.508067 0.890917 1
0.737090 0.666023 4
0.245664 0.231152 2
0.090666 0.042085 3
0.235313 0.582172 3
0.509827 0.489493 3
0.201017 0.935178 1
0.952611 0.757018 5
0.786445 0.162234 1
0.170199 0.346150 2
0.326838 0.499591 2
0.587474 0.423786 2
0.857712 0.517668 1
0.428209 0.919884 3
0.085937 0.845366 1
0.471479 0.464113 1
0.715290 0.091506 2
0.974308 0.801493 5
0.884576 0.468390 1
0.216784 0.213827 1
0.018840 0.396429 1
0.587610 0.222426 2
0.862266 0.169874 2
0.202197 0.772552 1
0.453004 0.004254 2
0.702477 0.252955 3
0.429858 0.934904 1
0.598754 0.612350 5
0.410835 0.329321 1
0.220782 0.368949 1
0.977528 0.827997 5
0.036694 0.154866 3
0.479846 0.059297 1
0.310233 0.265253 2
0.080736 0.448844 1
0.518457 0.444388 1
0.977625 0.969304 3
0.999713 0.644684 1
0.622589 0.567679 4
0.315504 0.151051 1
0.970997 0.322756 1
0.977761 0.007495 1
0.095653 0.339678 1
0.268927 0.962553 1
0.331232 0.372579 2
0.641280 0.484957 2
0.954738 0.487237 1
0.898985 0.609651 4
0.517106 0.087649 2
0.979582 0.065684 3
0.269018 0.586805 3
0.693593 0.947110 2
0.134183 0.028674 2
0.718837 0.979384 2
0.130835 0.406733 3
0.119841 0.395448 3
0.850253 0.486957 3
0.156009 0.587193 2
0.521612 0.683138 3
0.802990 0.393155 3
0.299283 0.459208 1
0.631301 0.651535 5
0.267387 0.020564 1
0.998653 0.073591 2
0.108771 0.454668 2
0.471414 0.735994 4
0.139191 0.566433 2
0.461099 0.284022 1
0.499988 0.883018 3
0.403721 0.869151 2
0.798181 0.566516 3
0.559904 0.608512 3
0.310887 0.190559 2
0.619386 0.670699 3
0.404426 0.672215 3
0.229221 0.016143 2
0.585982 0.155650 1
0.391220 0.281037 2
0.093709 0.336541 1
0.687928 0.760265 1
0.725449 0.543605 3
0.476382 0.663057 5
0.868189 0.404860 1
0.198566 0.564224 1
0.011234 0.061487 3
0.317132 0.995273 2
0.064901 0.731993 2
0.116435 0.232566 2
0.967722 0.238000 3
0.223025 0.985624 1
0.718333 0.671632 1
0.232958 0.815873 3
0.202561 0.258133 2
0.873205 0.757131 3
0.467830 0.874125 3
0.842901 0.547312 3
0.915600 0.696888 3
0.577352 0.322295 3
0.346180 0.641686 3
0.704173 0.179005 1
0.131491 0.873796 3
0.702119 0.640479 3
0.724444 0.736978 4
0.954392 0.994670 2
0.853172 0.415084 3
0.529139 0.250903 2
0.386438 0.338652 2
0.777442 0.834242 3
0.309139 0.458828 1
0.592814 0.704346 5
0.184758 0.498873 3
0.444087 0.283322 2
0.327459 0.399292 2
0.868752 0.276008 2
0.661531 0.591456 3
0.470118 0.749254 3
0.460412 0.287947 3
0.924916 0.128912 2
0.692448 0.305735 1
0.841758 0.254262 3
0.196418 0.378897 3
0.906165 0.064913 3
0.724197 0.773383 4
0.245087 0.879548 3
0.191088 0.568374 2
0.412613 0.123308 2
0.034790 0.406412 1
0.632656 0.015997 3
0.854218 0.725169 5
0.274198 0.304806 1
0.616976 0.681999 5
0.782071 0.575482 3
0.310978 0.190066 3
0.004283 0.929956 2
0.157500 0.183695 2
0.885215 0.719177 5
0.011386 0.947468 3
0.704821 0.629813 3
0.381753 0.137592 3
0.516643 0.319404 2
0.609333 0.626864 3
0.238012 0.821973 1
0.650936 0.916106 2
0.002304 0.205652 1
0.917693 0.615591 3
0.829986 0.541355 1
0.185144 0.522334 2
0.245080 0.625852 2
0.402209 0.548834 3
0.777325 0.688596 4
0.171767 0.429329 3
0.311141 0.941066 1
0.035124 0.789428 2
0.086572 0.915708 2
0.677794 0.759950 3
0.325817 0.854830 2
0.596622 0.073436 3
0.094042 0.503538 2
0.587750 0.730878 4
0.613788 0.532998 4
0.842751 0.473479 1
0.646794 0.371989 2
0.958287 0.001067 3
0.374547 0.190268 3
0.753480 0.682254 5
0.015261 0.047835 2
0.167632 0.715408 3
0.035068 0.739389 1
0.763553 0.422587 2
0.286108 0.646941 3
0.116116 0.185046 3
0.675051 0.055127 3
0.932965 0.369237 3
0.833157 0.882452 5
0.067403 0.020594 1
0.782176 0.588422 2
0.549552 0.291608 2
0.083056 0.721743 2
0.052414 0.700760 1
0.566572 0.861043 1
0.550897 0.278165 2
0.965244 0.033836 2
0.629626 0.334782 1
0.417470 0.533629 5
0.998911 0.226378 1
0.466310 0.460475 1
0.452687 0.712423 5
0.681130 0.980625 1
0.442027 0.436598 2
0.397855 0.855809 2
0.939134 0.213916 3
0.928959 0.112181 1
0.425882 0.065807 1
0.263758 0.458470 2
0.909481 0.591099 3
0.611150 0.969948 1
0.409183 0.885481 2
0.765507 0.563244 3
0.678974 0.619987 2
0.804676 0.373834 2
0.416380 0.035672 3
0.437110 0.289410 3
0.523962 0.782475 1
0.814471 0.253545 1
0.373184 0.101946 1
0.741495 0.305992 3
0.004606 0.123979 1
0.652454 0.832714 2
0.846686 0.623612 5
0.500254 0.341267 1
0.045121 0.057901 3
0.514486 0.665071 4
0.862492 0.084611 3
0.211382 0.780048 1
0.719780 0.495235 2
0.743352 0.581360 2
0.386228 0.168174 2
0.993666 0.075868 2
