n 200
m 1
tmax 3.836709
0.257154 0.853362 7
0.822281 0.681032 3
0.125359 0.133231 5
0.286991 0.350267 8
0.543580 0.806409 4
0.175356 0.884852 10
0.844039 0.612081 5
0.123058 0.293306 1
0.372815 0.391268 4
0.725864 0.895002 1
0.120325 0.817791 6
0.860520 0.705438 1
0.191610 0.132332 3
0.353054 0.317707 9
0.634993 0.759185 7
0.124396 0.836108 6
0.882851 0.742600 10
0.162459 0.140596 5
0.401540 0.400989 8
0.624787 0.821713 9
0.217634 0.864177 4
0.872449 0.783823 2
0.277363 0.150581 5
0.437845 0.349911 9
0.740349 0.834690 4
0.080121 0.777576 9
0.876548 0.747054 6
0.138098 0.193139 4
0.315591 0.404766 8
0.652769 0.812269 7
0.090674 0.842104 10
0.816623 0.788631 1
0.156145 0.134885 8
0.303478 0.330337 3
0.656598 0.792086 7
0.184732 0.792805 9
0.848147 0.722616 3
0.150242 0.045696 10
0.392467 0.429633 5
0.647810 0.814687 8
0.200008 0.857470 10
0.791717 0.766849 6
0.203497 0.231351 5
0.305868 0.339859 6
0.600790 0.846945 3
0.163067 0.789109 3
0.768301 0.673490 2
0.146932 0.144620 2
0.388338 0.365479 8
0.635412 0.865203 2
0.079951 0.876967 9
0.854827 0.739227 2
0.191048 0.192305 10
0.378131 0.473195 1
0.584759 0.885184 1
0.131559 0.745464 7
0.867591 0.740353 7
0.148116 0.210602 5
0.402806 0.320785 5
0.615268 0.901923 4
0.205567 0.763294 7
0.837537 0.708354 7
0.113520 0.182925 4
0.474799 0.324118 4
0.578537 0.845975 6
0.220264 0.883219 2
0.770402 0.683426 5
0.064385 0.193044 10
0.357333 0.338106 7
0.600835 0.862236 6
0.151129 0.734348 10
0.904652 0.755300 8
0.203474 0.220373 9
0.294673 0.372260 6
0.586165 0.875975 7
0.139643 0.819743 10
0.917740 0.781125 8
0.198589 0.126719 5
0.411016 0.383844 3
0.647665 0.888780 5
0.111593 0.802429 8
0.845995 0.777746 6
0.091831 0.151772 9
0.428254 0.383294 8
0.534595 0.853912 9
0.157473 0.831321 2
0.881918 0.721773 2
0.185451 0.183818 5
0.442896 0.360057 8
0.642186 0.896147 7
0.173506 0.792637 7
0.821883 0.751325 5
0.220364 0.163099 5
0.374589 0.356209 7
0.617293 0.824780 5
0.135691 0.772761 9
0.816854 0.728696 3
0.233135 0.196701 4
0.352611 0.413458 8
0.715412 0.897523 7
0.125797 0.797883 9
0.855207 0.670694 4
0.149754 0.126536 10
0.382673 0.323048 6
0.608644 0.921544 7
0.210558 0.833232 8
0.898747 0.815996 10
0.124421 0.198003 2
0.332717 0.383871 4
0.663229 0.882100 3
0.157492 0.738721 5
0.869717 0.675338 3
0.207670 0.081971 6
0.330296 0.420167 7
0.612655 0.794839 6
0.158910 0.805553 6
0.894047 0.743561 4
0.185444 0.168598 3
0.360497 0.368647 5
0.552291 0.895159 10
0.126196 0.895453 3
0.881008 0.717341 4
0.101566 0.156446 3
0.403411 0.342490 9
0.632598 0.762564 8
0.107593 0.820852 5
0.809786 0.705293 9
0.078169 0.150158 8
0.377997 0.299266 10
0.627603 0.872647 5
0.058937 0.804932 4
0.851881 0.744582 2
0.181911 0.153787 2
0.365200 0.355158 7
0.614101 0.824857 5
0.174341 0.813681 6
0.694333 0.809274 3
0.102972 0.062822 9
0.338259 0.342687 2
0.639389 0.888387 4
0.097019 0.820288 2
0.754239 0.754295 3
0.158541 0.237816 5
0.350032 0.398442 1
0.623093 0.860336 2
0.133205 0.818559 7
0.833348 0.692996 3
0.226845 0.211789 9
0.421001 0.348944 4
0.618619 0.869690 8
0.193239 0.675662 1
0.869820 0.656030 1
0.114904 0.238844 5
0.269270 0.344742 8
0.654983 0.801874 2
0.198567 0.777087 3
0.823909 0.760569 8
0.128045 0.175901 4
0.320598 0.411861 9
0.690130 0.922041 1
0.079077 0.806394 3
0.796874 0.719343 6
0.106555 0.227028 8
0.494538 0.362166 8
0.710157 0.875987 5
0.183991 0.843668 1
0.845767 0.760755 10
0.148498 0.200251 8
0.418473 0.339819 8
0.666118 0.856219 3
0.119124 0.908412 2
0.899336 0.698077 5
0.127388 0.187828 6
0.459999 0.373849 2
0.700471 0.881515 10
0.185486 0.852327 10
0.792755 0.779625 9
0.079241 0.188887 1
0.298938 0.362908 1
0.643536 0.740834 2
0.064028 0.824507 5
0.814726 0.712947 8
0.175472 0.216928 9
0.380403 0.248316 1
0.701546 0.893998 7
0.064358 0.914186 3
0.823953 0.721697 1
0.207688 0.249284 7
0.312206 0.295899 10
0.586042 0.929728 1
0.143140 0.787059 1
0.847247 0.713084 2
0.164371 0.176269 2
0.386223 0.328591 5
0.690501 0.865995 4
0.152674 0.729050 2
0.862212 0.758126 2
0.167747 0.230223 4
0.362639 0.305333 4
0.571063 0.835333 8
