n 100
m 1
tmax 6.534449
0.929724 0.726558 0
0.467258 0.178506 3
0.989647 0.755437 11
0.932903 0.010964 0
0.275550 0.868355 1
0.766910 0.004697 8
0.059701 0.973649 9
0.786751 0.821761 11
0.898671 0.930650 3
0.546500 0.041294 7
0.824270 0.431467 3
0.745417 0.772020 8
0.004337 0.332600 2
0.013069 0.719014 8
0.187355 0.860708 1
0.401280 0.460803 7
0.889298 0.940594 0
0.436996 0.743273 7
0.135211 0.689885 1
0.893092 0.154371 0
0.854388 0.711275 3
0.671816 0.440706 6
0.065255 0.405711 9
0.929157 0.408976 5
0.831965 0.884506 1
0.007429 0.311891 1
0.065406 0.834651 9
0.343593 0.646393 6
0.633810 0.458241 3
0.276705 0.907296 3
0.379186 0.537067 10
0.702832 0.750481 7
0.526750 0.347208 8
0.173314 0.677201 8
0.907328 0.582188 7
0.013659 0.710511 3
0.204865 0.209948 6
0.997089 0.618065 8
0.257447 0.055909 0
0.785998 0.927162 1
0.764889 0.457943 9
0.070004 0.814106 8
0.339213 0.806439 9
0.639539 0.270122 0
0.288519 0.451630 6
0.850332 0.545434 6
0.500180 0.179390 7
0.285052 0.121260 1
0.888302 0.408597 1
0.179873 0.415614 0
0.949745 0.387370 1
0.737996 0.230993 8
0.572338 0.150361 10
0.365083 0.292244 5
0.757149 0.404475 9
0.839952 0.172348 1
0.051094 0.134789 1
0.023726 0.041892 9
0.045641 0.057785 3
0.794898 0.163432 5
0.132544 0.157033 0
0.647223 0.784515 1
0.660672 0.297205 10
0.401555 0.058168 2
0.386695 0.927595 7
0.844534 0.146545 1
0.261258 0.142004 5
0.325988 0.288407 5
0.647196 0.051291 4
0.720880 0.554109 10
0.511966 0.005944 2
0.070146 0.367316 4
0.001852 0.755066 5
0.582093 0.199256 8
0.188759 0.886536 1
0.397195 0.786071 7
0.297133 0.736218 8
0.065456 0.250868 5
0.868780 0.054183 1
0.263244 0.807093 0
0.820092 0.816253 9
0.465634 0.933259 8
0.519755 0.690714 10
0.317780 0.945686 8
0.360462 0.048630 7
0.504342 0.390617 7
0.692060 0.988553 1
0.005346 0.661415 3
0.368783 0.559752 2
0.368857 0.066817 0
0.964754 0.045729 8
0.472955 0.818710 7
0.049319 0.567141 2
0.063253 0.346489 10
0.807576 0.281917 4
0.281985 0.786092 9
0.422426 0.165412 10
0.714474 0.763490 7
0.846370 0.574506 4
0.046192 0.530770 1
