n 200
m 1
tmax 30.000000
0.694733 1.000000 9
0.589549 0.000000 5
0.879107 0.315052 9
0.049453 0.172015 1
0.985491 0.201327 6
0.237572 0.162104 7
0.622586 0.000000 10
0.084146 0.528261 6
0.750140 0.848755 11
1.000000 0.703586 7
0.826148 0.652837 6
0.142737 0.398244 5
0.696359 1.000000 10
0.534098 0.124423 8
0.905013 0.256658 6
0.209012 0.188898 2
1.000000 0.069050 4
0.191569 0.000000 4
0.846700 0.072881 6
0.018360 0.453152 7
0.647566 0.702233 10
1.000000 0.546714 2
0.756279 0.833954 8
0.375387 0.370908 8
1.000000 1.000000 1
0.716592 0.000000 4
0.737749 0.246078 4
0.116799 0.251654 5
1.000000 0.000000 0
0.163251 0.255192 10
0.852389 0.147464 5
0.026798 0.349788 14
0.716108 0.843193 12
0.778535 0.468498 2
0.792696 0.912304 11
0.467966 0.391872 10
0.813968 0.985417 4
0.737208 0.000000 3
0.544252 0.333631 7
0.169721 0.198705 3
1.000000 0.051086 6
0.030324 0.000000 1
0.930831 0.126203 9
0.274167 0.299388 9
0.968303 0.602644 5
1.000000 0.537416 5
0.889065 0.829916 8
0.376956 0.296835 1
0.518195 0.855801 9
0.671524 0.164500 10
0.842656 0.260421 1
0.382778 0.174777 0
1.000000 0.000000 7
0.133404 0.253399 4
0.811958 0.153783 5
0.519768 0.335729 7
0.535362 0.702378 2
0.925469 0.572408 7
1.000000 0.783926 0
0.412910 0.345068 0
0.555323 0.862364 1
0.707278 0.129899 7
0.652460 0.322700 5
0.162215 0.178772 2
1.000000 0.000000 5
0.201163 0.042941 1
1.000000 0.116566 2
0.226794 0.541853 6
0.845219 0.936201 14
1.000000 0.637573 5
0.918502 0.637591 2
0.368689 0.476558 6
0.789792 1.000000 7
0.591369 0.111872 3
0.976220 0.306062 1
0.079506 0.283748 7
0.804574 0.184982 10
0.089861 0.000000 5
0.823484 0.258065 9
0.411368 0.259377 2
0.564031 0.954210 9
0.844365 0.714761 8
0.910537 0.464630 4
0.414321 0.672733 3
0.688322 0.894673 14
0.654171 0.000000 8
0.775461 0.366164 9
0.326753 0.125634 0
1.000000 0.000000 10
0.075417 0.000000 4
0.900246 0.189954 1
0.274901 0.264450 3
0.656740 0.791402 12
1.000000 0.675931 2
0.873542 1.000000 0
0.205533 0.409906 4
0.650460 1.000000 1
0.577678 0.186361 9
0.671644 0.354165 1
0.297912 0.012713 8
0.978066 0.033965 9
0.314728 0.277361 0
0.792395 0.185402 0
0.296537 0.418007 2
0.686846 1.000000 9
0.882877 0.656192 0
0.672430 0.473026 10
0.493541 0.357348 3
0.637420 1.000000 3
0.818513 0.215581 8
0.668492 0.292086 4
0.089204 0.282425 12
0.956732 0.011157 10
0.302889 0.000000 10
0.720615 0.138849 2
0.174577 0.445810 7
0.327537 1.000000 6
1.000000 0.482118 0
0.914119 0.727601 2
0.232462 0.346281 4
0.530141 1.000000 2
0.741108 0.000000 7
0.822071 0.319320 4
0.209852 0.159830 6
0.850974 0.154151 10
0.325602 0.146136 2
1.000000 0.221571 1
0.111742 0.361348 13
0.649050 0.720793 1
0.939440 0.757266 3
0.721933 0.579062 7
0.219361 0.460576 8
0.619641 0.937347 7
0.803269 0.000000 6
0.879582 0.297486 2
0.072703 0.134383 0
0.842003 0.226801 6
0.092269 0.184046 6
0.982229 0.334238 5
0.100542 0.375510 9
0.668842 0.769857 10
0.873713 0.563886 3
0.691038 0.722135 12
0.320519 0.548423 7
0.541668 0.883871 9
0.643251 0.000000 1
0.425328 0.061819 10
0.147717 0.173299 7
0.802855 0.122780 0
0.089743 0.008558 5
0.845843 0.000000 10
0.194279 0.404382 12
0.508841 0.870056 8
0.973970 0.909907 5
0.775960 0.639835 9
0.280735 0.366801 4
0.683987 1.000000 4
0.471111 0.221465 3
0.685726 0.140560 8
0.242374 0.107341 0
0.940304 0.165340 4
0.155909 0.208557 2
0.661758 0.351444 7
0.019043 0.308350 12
0.482183 0.878577 10
0.863901 0.889078 7
0.755335 0.720928 4
0.356804 0.378135 6
1.000000 0.998262 7
0.629593 0.066899 3
1.000000 0.217394 10
0.113366 0.213676 3
0.829668 0.000000 1
0.000000 0.143539 10
1.000000 0.043819 10
0.073033 0.375567 5
0.691079 0.867053 8
1.000000 0.549822 3
0.953811 0.918747 10
0.293064 0.388246 3
0.623057 0.990826 3
0.825694 0.085894 10
0.862088 0.221379 4
0.203175 0.310148 13
1.000000 0.000000 0
0.088742 0.137170 9
0.987511 0.140725 0
0.038079 0.313712 14
0.545991 0.979782 7
0.882386 0.432678 0
0.614713 0.748856 5
0.152993 0.431836 14
0.847308 0.788377 11
0.677237 0.000000 1
0.811955 0.509494 2
0.031864 0.109945 1
1.000000 0.194494 0
0.130631 0.072287 7
0.744118 0.092681 8
0.511502 0.510632 0
