n 120
m 1
tmax 25.000000
0.357949 0.683534 5
0.376968 0.536973 6
0.093305 0.191184 3
0.101908 0.069988 4
0.144923 0.086729 1
0.525923 0.494753 4
0.845067 0.339760 10
0.106466 0.139619 5
0.184671 0.847375 9
0.297690 0.593554 1
0.774963 0.525850 6
0.315149 0.053076 3
0.338474 0.993414 2
0.053237 0.711066 1
0.961177 0.973328 6
0.959238 0.453299 7
0.876445 0.777335 6
0.424407 0.833747 3
0.692306 0.606766 1
0.727798 0.884788 8
0.905347 0.301421 7
0.006746 0.129600 5
0.833795 0.375291 7
0.053247 0.142954 8
0.845527 0.013844 6
0.610647 0.152365 9
0.769331 0.026042 1
0.747247 0.599365 1
0.654018 0.535260 7
0.462353 0.398532 10
0.351265 0.909209 9
0.391371 0.977294 8
0.552266 0.699282 6
0.745505 0.295441 3
0.378516 0.545261 8
0.565153 0.018777 2
0.062110 0.062365 7
0.112233 0.571868 1
0.864139 0.055736 2
0.934845 0.103619 2
0.101110 0.224816 1
0.118574 0.866993 5
0.544803 0.398927 7
0.372208 0.106017 2
0.128774 0.169442 6
0.338975 0.269028 6
0.197331 0.965465 5
0.559673 0.358970 7
0.021775 0.617431 10
0.408472 0.456001 7
0.960789 0.597515 3
0.436045 0.477697 1
0.641158 0.511765 5
0.069843 0.049573 8
0.453165 0.762639 9
0.078728 0.317663 4
0.650525 0.411112 3
0.051941 0.557442 7
0.147422 0.880857 10
0.492419 0.352936 2
0.808261 0.710525 9
0.607893 0.352465 3
0.418112 0.470009 1
0.440295 0.769548 2
0.840847 0.239697 4
0.209130 0.064631 8
0.675574 0.396679 5
0.523234 0.161768 3
0.666293 0.153968 2
0.411634 0.684234 10
0.915713 0.170823 2
0.809787 0.858335 2
0.912024 0.474432 8
0.249881 0.316368 8
0.667639 0.761721 9
0.628134 0.513796 10
0.159954 0.966696 5
0.826383 0.019082 8
0.969480 0.671406 8
0.172381 0.847087 5
0.380200 0.950503 10
0.306898 0.019547 4
0.050922 0.309599 1
0.026544 0.591098 10
0.022948 0.784719 5
0.841589 0.332320 5
0.127621 0.182896 6
0.504580 0.379179 3
0.636254 0.489428 1
0.340241 0.970134 8
0.174517 0.576762 3
0.924454 0.423780 2
0.252118 0.518292 4
0.685827 0.659641 5
0.853503 0.665879 10
0.866521 0.344839 7
0.089600 0.736814 8
0.883515 0.314198 6
0.982103 0.454155 5
0.988290 0.993305 1
0.819578 0.274415 4
0.425941 0.481599 2
0.220033 0.131525 3
0.289148 0.127398 1
0.921999 0.314819 3
0.210754 0.211341 2
0.261215 0.588366 1
0.723477 0.824800 8
0.481128 0.019694 9
0.221098 0.605906 2
0.310097 0.011052 8
0.249154 0.794402 10
0.250921 0.204566 2
0.519278 0.797478 5
0.438570 0.750040 2
0.170370 0.551623 10
0.849645 0.291770 4
0.135513 0.247451 3
0.789078 0.052841 10
0.410575 0.773487 10
