n 80
m 1
tmax 2.079863
0.872726 0.184814 9
0.192946 0.840972 7
0.019443 0.842118 5
0.187836 0.611446 4
0.891201 0.223034 3
0.326937 0.745352 10
0.000000 0.812410 7
0.154905 0.539154 2
0.871048 0.137546 4
0.246902 0.750286 3
0.051437 0.871029 2
0.190514 0.571257 7
0.960649 0.187479 2
0.172248 0.786886 3
0.000000 0.901764 9
0.256320 0.364717 7
0.853776 0.189741 7
0.218226 0.679669 5
0.020845 0.998202 7
0.357019 0.527803 5
1.000000 0.264128 3
0.344699 0.682310 5
0.000000 0.732411 7
0.194995 0.510861 1
0.953133 0.308247 8
0.254259 0.643927 8
0.078396 0.948844 4
0.288330 0.562922 1
0.894982 0.427919 4
0.358248 0.870434 5
0.022074 0.825491 4
0.322834 0.422437 10
0.989715 0.197364 5
0.354556 0.719308 4
0.000000 0.757034 1
0.353520 0.637552 7
1.000000 0.298400 9
0.275350 0.809545 8
0.090945 0.718881 2
0.271835 0.592398 2
0.892791 0.235034 5
0.172943 0.662327 9
0.125062 0.734451 3
0.419432 0.403855 7
0.988677 0.239754 1
0.312328 0.641081 2
0.104718 0.704931 10
0.288144 0.594719 4
1.000000 0.114649 4
0.268305 0.828739 9
0.157862 0.850526 8
0.363313 0.512621 10
0.916195 0.296191 4
0.337948 0.858106 10
0.050648 0.857117 3
0.185110 0.580446 8
0.826790 0.298769 4
0.344525 0.916241 4
0.002340 0.756521 4
0.384332 0.462614 10
1.000000 0.228866 10
0.372173 0.553342 1
0.019008 0.744802 6
0.327583 0.461542 7
0.916968 0.222453 10
0.307413 0.611709 6
0.027475 0.819249 4
0.220400 0.540063 7
1.000000 0.259104 9
0.134626 0.735804 3
0.000000 0.726638 5
0.260703 0.546634 9
1.000000 0.199656 9
0.208252 0.844912 7
0.000000 0.881705 5
0.306160 0.548959 6
0.882791 0.120581 9
0.277869 0.820546 2
0.035170 0.964708 1
0.326372 0.612521 3
