n 120
m 1
tmax 5.497256
0.137178 0.433759 8
0.171457 0.317026 8
0.000000 0.802147 3
0.449527 0.670343 4
0.398478 1.000000 3
0.573983 0.792424 1
0.241190 0.110250 5
0.096782 0.726117 1
0.484645 0.355413 4
0.438125 0.751299 4
0.489011 0.426646 4
0.349768 0.324923 4
0.069306 0.654042 6
0.315109 0.679845 7
0.453812 1.000000 1
0.177423 0.334933 7
0.147562 0.141207 1
0.010460 0.944176 3
0.373079 0.773049 5
0.439245 0.773158 8
0.427388 0.429825 5
0.000000 0.059698 1
0.157955 0.961563 3
0.427579 0.688149 4
0.371588 0.869377 5
0.523460 0.291220 5
0.153509 0.203585 5
0.000000 0.672514 5
0.394721 0.679674 5
0.494460 0.861399 2
0.723014 0.298605 3
0.186651 0.000808 4
0.000000 0.724638 3
0.636188 0.599299 5
0.340811 0.837376 3
0.609321 0.477979 3
0.084543 0.338293 5
0.121009 0.501932 5
0.518015 0.843783 3
0.294610 0.934052 5
0.461983 0.515267 3
0.175823 0.101265 4
0.000000 0.900237 5
0.212465 0.587359 4
0.302040 0.876601 1
0.376158 0.544759 6
0.145278 0.047506 1
0.155918 0.885700 3
0.566030 0.844374 2
0.319419 0.779046 1
0.643760 0.359847 2
0.185202 0.000000 2
0.000571 0.779940 1
0.343955 0.666609 4
0.333741 1.000000 1
0.482118 0.356399 2
0.208612 0.344943 4
0.000000 0.645624 6
0.402178 0.816095 3
0.381880 0.966219 3
0.471861 0.372785 4
0.000000 0.066864 5
0.186008 0.905409 3
0.354944 0.843908 2
0.330343 0.856401 5
0.506176 0.363022 2
0.000993 0.015899 5
0.000000 0.605927 7
0.568679 0.857894 4
0.537159 1.000000 4
0.558119 0.304649 5
0.198291 0.192933 1
0.000000 0.865970 1
0.498890 0.636934 4
0.422783 0.814925 7
0.414852 0.500167 5
0.317194 0.320967 7
0.000000 0.684051 4
0.485745 0.602977 4
0.774818 0.758202 3
0.485421 0.449720 2
0.000000 0.171842 1
0.205749 0.689047 7
0.245006 0.634260 7
0.479671 0.888292 2
0.585568 0.607465 8
0.000000 0.151175 2
0.026093 0.564997 7
0.563373 0.683991 7
0.350534 0.955873 3
0.431035 0.341463 4
0.413290 0.162937 4
0.060568 0.854497 1
0.457494 0.849481 3
0.230583 1.000000 4
0.394944 0.215468 4
0.071324 0.194573 2
0.191223 0.570652 7
0.186211 0.677798 6
0.302229 0.766041 1
0.435026 0.493283 5
0.054037 0.120809 1
0.120160 0.628253 4
0.560470 0.660783 7
0.476248 0.924458 5
0.516035 0.280960 5
0.020868 0.169941 4
0.065636 0.619924 8
0.415433 0.484687 5
0.363664 0.635512 6
0.125004 0.576906 5
0.326656 0.019183 3
0.000000 0.618878 7
0.508382 0.952569 1
0.473922 0.835379 1
0.446410 0.249527 7
0.081434 0.196508 3
0.109288 0.858952 5
0.374834 0.667886 4
0.226872 0.831944 4
