n 200
m 1
tmax 3.014059
0.714118 1.000000 1
0.318117 0.322020 4
0.977959 1.000000 3
0.521096 0.185924 1
0.757655 1.000000 5
0.481227 0.176655 10
0.772443 0.882720 2
0.408309 0.114255 3
0.742480 0.821251 1
0.518443 0.196382 4
0.913423 0.862235 4
0.607124 0.056020 4
0.747221 0.857782 9
0.193496 0.156787 4
0.781531 0.811951 3
0.137781 0.222473 8
0.664420 1.000000 7
0.391021 0.000000 9
0.871362 0.764846 5
0.548296 0.180450 8
0.665332 0.965818 2
0.525924 0.262950 4
0.757089 1.000000 5
0.553661 0.102128 9
0.486137 0.870549 9
0.564463 0.000000 1
0.759387 0.984086 4
0.357537 0.145257 2
0.798319 1.000000 1
0.678274 0.000000 3
0.633561 0.921340 6
0.441822 0.000000 5
0.695568 0.856526 5
0.177366 0.000000 4
0.621940 0.774457 10
0.493767 0.000000 8
1.000000 1.000000 5
0.458572 0.000000 5
0.896006 0.900521 2
0.448226 0.149379 9
0.600878 1.000000 2
0.464718 0.000000 10
0.810943 0.826413 3
0.401292 0.000000 6
0.717616 0.894036 6
0.727150 0.000000 8
0.868557 0.897366 8
0.424442 0.048272 4
0.759082 1.000000 3
0.463922 0.172824 7
1.000000 1.000000 5
0.356371 0.081189 9
0.652807 0.923418 8
0.356673 0.000000 7
0.791515 0.755995 4
0.441698 0.210759 6
0.694869 0.922466 5
0.409267 0.186252 4
0.698348 1.000000 9
0.420736 0.010870 9
0.603481 1.000000 6
0.340586 0.000000 10
0.915669 0.926049 4
0.424214 0.047704 5
0.863278 1.000000 10
0.553646 0.069879 9
0.948825 1.000000 7
0.514974 0.000000 1
0.656567 0.855935 3
0.538197 0.000000 3
0.905730 1.000000 10
0.467317 0.200933 1
0.517596 0.925999 8
0.577212 0.210960 1
0.670232 0.709211 5
0.288506 0.000000 2
0.707670 0.924921 10
0.553073 0.000000 4
0.825719 1.000000 10
0.438349 0.013857 6
0.653056 1.000000 7
0.473432 0.040166 3
0.706005 0.860620 6
0.438004 0.265710 1
0.684043 1.000000 9
0.528445 0.046836 5
0.849323 0.793611 8
0.747952 0.000000 6
0.787657 0.959180 9
0.550638 0.011060 3
0.858365 0.899845 10
0.638831 0.098848 1
0.958743 0.937695 4
0.302709 0.000000 6
0.694228 1.000000 10
0.516642 0.000000 6
0.913696 1.000000 8
0.433326 0.000000 1
0.983529 0.970407 8
0.249759 0.098300 9
0.792949 0.820119 8
0.288522 0.018350 6
0.972514 1.000000 9
0.215309 0.000000 5
0.762775 0.865528 3
0.493390 0.036676 3
0.963995 0.975944 1
0.479725 0.000000 6
0.764061 1.000000 7
0.232979 0.242659 10
0.693597 1.000000 10
0.302114 0.000000 5
0.590580 0.920303 4
0.533713 0.000000 9
0.973288 0.877743 8
0.321262 0.068137 10
0.910186 0.818866 6
0.396941 0.207964 8
0.723788 0.992135 10
0.381607 0.000000 7
0.854305 0.935636 8
0.386201 0.138595 7
0.617844 0.826075 7
0.405894 0.003697 2
0.579601 0.740114 3
0.378705 0.000000 3
0.845426 0.949419 1
0.574512 0.044086 9
0.874238 0.847162 7
0.577858 0.209605 9
0.791315 0.891305 2
0.407170 0.109215 8
0.795060 0.906641 8
0.132523 0.217988 1
0.635653 0.898196 1
0.717607 0.055430 3
0.654088 0.996836 7
0.371498 0.000000 2
0.880976 0.884745 9
0.435315 0.039147 8
0.751057 1.000000 6
0.481934 0.055703 2
0.629151 0.843097 10
0.556605 0.000000 7
0.743709 1.000000 7
0.544540 0.010767 4
0.671892 0.766327 3
0.357451 0.089952 7
0.730245 1.000000 1
0.507296 0.000000 1
0.831334 0.646128 4
0.512033 0.000000 5
0.699225 0.975415 7
0.583347 0.215193 8
0.796022 0.947098 4
0.753577 0.000000 7
0.717733 0.857957 2
0.490853 0.000551 5
0.698939 0.991820 2
0.331299 0.223331 6
0.634332 0.829686 9
0.468237 0.000000 7
0.461339 1.000000 10
0.605937 0.000000 6
0.648541 0.881936 4
0.338684 0.000000 4
0.693672 1.000000 2
0.567067 0.000000 8
0.895140 0.950196 1
0.514317 0.082306 1
0.496527 0.851189 3
0.473963 0.229543 3
0.779428 0.900930 6
0.287433 0.168015 9
0.688422 0.905466 9
0.489140 0.100474 10
0.911682 0.877737 3
0.362330 0.094235 8
0.685570 0.808685 10
0.449712 0.000000 9
0.866674 1.000000 1
0.438834 0.038474 7
0.876249 1.000000 1
0.614167 0.032389 1
0.862700 1.000000 4
0.534217 0.053276 3
0.774777 0.693979 6
0.418931 0.000000 2
0.587078 0.771978 2
0.507774 0.000000 4
0.725412 0.982441 4
0.587810 0.068308 7
0.754421 1.000000 7
0.467676 0.042756 4
0.820714 1.000000 4
0.441454 0.122252 2
0.678607 0.905490 4
0.268049 0.000000 8
0.797942 0.992128 7
0.434936 0.112507 5
