n 300
m 1
tmax 18.000000
0.334414 0.356609 0
0.763288 0.691831 1
0.457664 0.839384 9
0.751399 0.403679 6
0.544191 0.297709 1
0.899716 0.658441 4
0.507528 0.208715 9
0.096720 0.735286 5
0.707878 0.212443 6
0.171394 0.293164 1
0.676820 0.105593 3
0.164277 0.373759 4
0.177005 0.018478 4
0.106302 0.517541 3
0.336413 0.749742 10
0.980138 0.283897 7
0.247462 0.396695 10
0.896047 0.323008 7
0.594515 0.449287 4
0.953647 0.634156 3
0.241875 0.236229 6
0.401371 0.068156 5
0.134921 0.642598 6
0.620834 0.005922 7
0.552454 0.792703 7
0.295592 0.603505 3
0.548885 0.708528 4
0.159784 0.631939 4
0.413755 0.565798 5
0.879659 0.597816 9
0.676648 0.859585 10
0.814311 0.826511 7
0.870628 0.223391 6
0.846270 0.317586 5
0.033976 0.450396 7
0.187454 0.963009 6
0.816680 0.042212 6
0.223335 0.247064 7
0.902193 0.391486 4
0.914190 0.898947 1
0.310262 0.219451 10
0.331978 0.137479 10
0.018241 0.608151 10
0.229677 0.452963 10
0.467319 0.733099 3
0.442069 0.370036 4
0.203604 0.053367 10
0.795204 0.759113 5
0.362730 0.101941 2
0.087620 0.112493 8
0.555866 0.789537 7
0.885019 0.109134 1
0.435149 0.846196 4
0.645943 0.037382 7
0.067244 0.781949 9
0.863357 0.508963 7
0.323729 0.917046 5
0.024286 0.355456 7
0.873921 0.178884 7
0.506967 0.569371 2
0.522695 0.070607 5
0.007176 0.053150 8
0.141945 0.015650 3
0.575957 0.531535 3
0.682961 0.752636 3
0.961685 0.401673 4
0.188115 0.322370 7
0.762040 0.176835 10
0.037698 0.866646 3
0.206052 0.754934 1
0.907826 0.886306 8
0.688817 0.222008 7
0.752085 0.208408 2
0.939836 0.018374 10
0.837733 0.949669 7
0.204453 0.986203 1
0.835168 0.719752 1
0.489916 0.655812 4
0.339960 0.932978 10
0.018412 0.635993 3
0.497634 0.848255 6
0.041016 0.894795 1
0.961514 0.635773 1
0.859436 0.049496 5
0.903337 0.418073 2
0.173304 0.244049 2
0.399671 0.198369 2
0.124207 0.845811 7
0.761876 0.653550 6
0.213336 0.443593 7
0.595950 0.841486 3
0.485214 0.770442 6
0.292104 0.720425 3
0.353462 0.222578 1
0.569813 0.795455 7
0.976686 0.000986 10
0.477760 0.844679 2
0.565018 0.302821 7
0.045406 0.536712 7
0.201083 0.967464 1
0.391206 0.997215 6
0.817917 0.511493 9
0.959613 0.316993 5
0.235991 0.341006 5
0.516064 0.066618 1
0.820502 0.847195 4
0.007112 0.347193 1
0.646923 0.027294 3
0.239425 0.396926 4
0.404954 0.189162 2
0.603933 0.916802 8
0.354656 0.364480 6
0.015717 0.202494 9
0.153934 0.552628 4
0.645185 0.691524 6
0.365392 0.464858 5
0.112648 0.739317 2
0.174829 0.302409 7
0.128973 0.204182 4
0.965423 0.294515 4
0.100850 0.110103 10
0.421154 0.211530 6
0.030268 0.857488 7
0.412053 0.113393 9
0.022978 0.044791 3
0.097789 0.910709 9
0.241918 0.582877 8
0.104097 0.892217 1
0.091177 0.571740 1
0.022057 0.562692 5
0.045635 0.129267 4
0.985413 0.903382 6
0.546993 0.012190 10
0.436328 0.671467 1
0.507530 0.444878 4
0.677844 0.395357 2
0.681285 0.844546 5
0.023822 0.822869 3
0.467932 0.069739 5
0.170651 0.186416 1
0.652161 0.767357 4
0.335264 0.784503 2
0.517093 0.390874 3
0.715164 0.766210 5
0.694268 0.390827 1
0.528865 0.167421 4
0.160476 0.714406 4
0.754898 0.724855 5
0.074338 0.728096 10
0.012713 0.702943 4
0.263578 0.882943 1
0.395491 0.897562 9
0.221917 0.345672 8
0.126464 0.806169 9
0.845880 0.920808 9
0.538310 0.525392 3
0.541390 0.403331 1
0.953776 0.854070 1
0.958798 0.156549 3
0.436023 0.025592 5
0.011338 0.350743 4
0.736646 0.535095 10
0.417083 0.522842 8
0.450089 0.437850 7
0.997444 0.818825 6
0.439618 0.387264 3
0.616141 0.117762 10
0.274196 0.715016 2
0.333912 0.640491 4
0.087158 0.619124 6
0.500127 0.108176 6
0.285252 0.118059 8
0.803141 0.958354 10
0.518075 0.108849 10
0.200045 0.582613 8
0.704939 0.460530 8
0.583643 0.183345 9
0.438550 0.064303 9
0.611584 0.330544 1
0.571619 0.742386 10
0.292596 0.768470 5
0.938543 0.584862 3
0.698404 0.581829 7
0.498493 0.442537 6
0.366384 0.377740 5
0.213343 0.707503 7
0.263709 0.656927 7
0.455930 0.261968 4
0.697342 0.889265 7
0.009430 0.102138 8
0.712896 0.781811 7
0.156066 0.165875 2
0.152771 0.977325 2
0.976631 0.493858 3
0.551975 0.316131 2
0.057379 0.298559 5
0.540959 0.913206 6
0.688540 0.251458 9
0.507830 0.168495 2
0.334899 0.681348 8
0.748136 0.268503 3
0.820654 0.466084 8
0.357558 0.151623 4
0.065881 0.441102 8
0.900600 0.607562 3
0.377218 0.070796 1
0.890068 0.173249 9
0.853536 0.130227 7
0.610353 0.912678 5
0.315088 0.653052 1
0.013666 0.473457 9
0.750993 0.726701 10
0.568739 0.593702 4
0.599363 0.648186 7
0.747105 0.180863 2
0.907306 0.634444 7
0.341965 0.972088 4
0.126596 0.701842 1
0.253978 0.549609 4
0.461409 0.933241 5
0.515731 0.292886 5
0.885428 0.190551 6
0.083179 0.824812 7
0.169848 0.583172 6
0.702053 0.258037 7
0.305879 0.933776 9
0.805105 0.248064 1
0.825853 0.352866 4
0.978407 0.656210 9
0.488965 0.181393 5
0.213472 0.521589 5
0.766672 0.557498 7
0.563977 0.023812 2
0.576954 0.453027 10
0.362932 0.688695 8
0.452803 0.670548 5
0.977762 0.957643 4
0.397753 0.445573 5
0.170947 0.810289 9
0.604034 0.636837 10
0.551685 0.155413 7
0.009657 0.446806 1
0.828346 0.818004 9
0.947763 0.673227 2
0.339229 0.517942 10
0.764040 0.746765 5
0.839607 0.388366 1
0.939334 0.143514 6
0.863843 0.306601 9
0.572685 0.039661 2
0.349585 0.498002 7
0.822252 0.325713 10
0.541614 0.589737 8
0.465642 0.854430 9
0.537389 0.357234 8
0.149876 0.183634 6
0.133011 0.149987 5
0.737834 0.334203 4
0.439098 0.928615 8
0.849210 0.972510 10
0.785195 0.929637 2
0.171524 0.931624 4
0.014431 0.012945 3
0.566524 0.237895 10
0.282323 0.166379 7
0.384649 0.416329 1
0.777229 0.216743 10
0.671264 0.531849 7
0.522167 0.289248 6
0.383127 0.198905 10
0.916751 0.167986 10
0.973608 0.357567 7
0.823075 0.690280 5
0.915464 0.646098 3
0.753583 0.000508 3
0.246987 0.076232 1
0.012707 0.599685 7
0.700177 0.367494 9
0.108165 0.349321 9
0.151677 0.955197 4
0.576636 0.536048 5
0.422531 0.984244 3
0.483742 0.094756 8
0.231094 0.685097 2
0.314053 0.004213 3
0.178704 0.204692 5
0.241268 0.405776 6
0.962617 0.152805 1
0.418921 0.460768 10
0.648498 0.008640 7
0.908874 0.564307 6
0.894011 0.531758 1
0.980661 0.837430 1
0.132794 0.660411 8
0.978730 0.169462 1
0.356739 0.548647 10
0.844904 0.418984 4
0.045485 0.365046 3
0.768105 0.075153 4
0.009593 0.448222 3
