n 1200
m 1
tmax 23.019709
0.751207 0.593721 0
0.844136 0.342168 6
0.538137 0.829385 1
0.190447 0.020604 6
0.796590 0.276061 9
0.921714 0.701555 5
0.174671 0.217968 7
0.956651 0.688439 3
0.175835 0.158249 2
0.648790 0.767424 3
0.629386 0.254973 5
0.436154 0.043503 8
0.286627 0.323958 2
0.991327 0.619501 1
0.365731 0.739799 7
0.422379 0.681140 7
0.836132 0.249765 9
0.693587 0.100554 4
0.609201 0.066270 7
0.936017 0.100155 8
0.143028 0.378626 4
0.527468 0.660014 9
0.370671 0.784624 4
0.944915 0.815178 2
0.721359 0.074613 9
0.061310 0.564420 4
0.842644 0.638333 1
0.665521 0.974842 6
0.729507 0.483068 4
0.978900 0.945200 1
0.900850 0.717887 9
0.979467 0.361187 10
0.513321 0.487751 3
0.801887 0.402513 7
0.311438 0.729363 7
0.153387 0.374510 7
0.071367 0.993103 10
0.210400 0.133278 5
0.917486 0.139417 4
0.785339 0.892674 4
0.857307 0.886975 4
0.313180 0.877865 6
0.019380 0.460275 9
0.301880 0.528789 8
0.547418 0.110914 2
0.629698 0.517036 10
0.268341 0.458557 10
0.237264 0.703344 8
0.611181 0.907818 6
0.496440 0.499496 8
0.926224 0.928375 1
0.257468 0.625600 4
0.656290 0.227416 2
0.571866 0.156434 4
0.405905 0.678590 10
0.523889 0.609715 9
0.717986 0.221460 7
0.342240 0.353091 5
0.076898 0.698140 7
0.406040 0.693252 7
0.919945 0.345941 1
0.612512 0.477270 3
0.446326 0.178790 3
0.948768 0.230930 7
0.302534 0.320789 10
0.814301 0.329057 8
0.424057 0.466722 7
0.988894 0.577160 3
0.591660 0.729380 3
0.069390 0.723132 8
0.531344 0.760153 10
0.687879 0.414176 1
0.672275 0.590460 9
0.323809 0.287163 7
0.406850 0.622087 1
0.350753 0.719866 5
0.549361 0.742087 2
0.739643 0.808459 9
0.766129 0.067401 5
0.447715 0.967362 4
0.752799 0.564220 8
0.505883 0.952034 6
0.454751 0.704039 4
0.761779 0.770608 4
0.253084 0.473774 1
0.052855 0.271016 2
0.697249 0.594666 8
0.362741 0.353096 2
0.162153 0.538086 6
0.688684 0.488929 4
0.562699 0.308146 2
0.652567 0.001641 2
0.903410 0.804959 4
0.199946 0.550017 8
0.665590 0.389892 9
0.197254 0.429970 4
0.713151 0.881807 2
0.898241 0.642114 6
0.279142 0.216811 4
0.527241 0.837714 8
0.715963 0.206851 3
0.186387 0.618788 10
0.857194 0.482857 2
0.596548 0.148980 5
0.954744 0.188179 5
0.787003 0.393655 6
0.805740 0.068028 6
0.319266 0.819751 1
0.444223 0.164579 4
0.889395 0.480570 8
0.181482 0.855176 3
0.962540 0.681879 4
0.876729 0.723186 10
0.531134 0.413562 5
0.228832 0.558275 3
0.466745 0.203192 1
0.894108 0.796546 10
0.930210 0.859143 8
0.056428 0.805390 8
0.967851 0.904848 4
0.814263 0.572729 5
0.664139 0.491534 5
0.089370 0.656079 10
0.533866 0.310706 6
0.028908 0.160853 4
0.251617 0.541032 1
0.261192 0.054219 9
0.355248 0.997843 2
0.586850 0.146521 8
0.887513 0.683798 1
0.732574 0.817317 9
0.492846 0.119416 4
0.123645 0.073016 2
0.366004 0.092014 2
0.903977 0.179878 9
0.430303 0.797895 5
0.816335 0.624099 10
0.447152 0.940613 4
0.061650 0.366642 5
0.825705 0.085965 6
0.453325 0.448029 10
0.508380 0.203697 3
0.579027 0.008362 8
0.851390 0.092049 2
0.403739 0.978813 4
0.716494 0.201424 2
0.061371 0.136035 3
0.266804 0.143175 7
0.623335 0.554881 1
0.532790 0.256330 6
0.406580 0.570793 5
0.148976 0.452076 3
0.723124 0.635146 7
0.759470 0.099206 3
0.461786 0.550495 8
0.881021 0.732104 5
0.345577 0.118349 10
0.995653 0.604312 2
0.592055 0.350847 8
0.796340 0.269325 3
0.150018 0.210497 1
0.404743 0.695079 6
0.642129 0.187706 9
0.880005 0.934855 3
0.346044 0.110674 2
0.732080 0.119414 5
0.741624 0.506514 4
0.671011 0.955128 7
0.315679 0.720033 7
0.428203 0.664268 1
0.090665 0.140287 3
0.202591 0.447976 6
0.102490 0.001602 4
0.895790 0.416450 7
0.603869 0.170833 7
0.917097 0.734596 7
0.547592 0.904315 3
0.746351 0.920754 1
0.947575 0.138300 5
0.771923 0.090029 4
0.432359 0.771505 7
0.160906 0.736761 8
0.694184 0.078405 1
0.859990 0.961776 4
0.754331 0.578750 8
0.358684 0.379307 7
0.605879 0.649369 4
0.533257 0.525011 4
0.200711 0.095753 1
0.998212 0.030556 3
0.233178 0.221129 7
0.739150 0.537036 1
0.762956 0.029927 9
0.630687 0.087367 4
0.964697 0.830488 2
0.429449 0.886798 9
0.413030 0.201183 5
0.939036 0.649234 10
0.949379 0.263843 4
0.549245 0.347458 1
0.161589 0.581254 1
0.124748 0.657254 3
0.515765 0.230145 8
0.999005 0.809729 4
0.234517 0.317528 9
0.276447 0.091944 3
0.266811 0.079256 7
0.590840 0.621105 9
0.046716 0.145539 3
0.437717 0.031872 4
0.307429 0.079609 1
0.843783 0.155143 5
0.922689 0.853715 10
0.571486 0.363479 10
0.720260 0.609878 6
0.970193 0.094950 4
0.378133 0.353137 9
0.232414 0.940648 4
0.637711 0.393216 3
0.319651 0.777583 1
0.917485 0.697141 6
0.001250 0.444019 3
0.572818 0.527804 3
0.187514 0.221131 10
0.604235 0.696480 8
0.983996 0.624323 3
0.926086 0.229994 5
0.745979 0.245845 9
0.888065 0.407387 10
0.456483 0.862108 8
