n 300
m 1
tmax 1.548542
0.194633 0.783494 0
0.857279 0.645517 1
0.263807 0.790353 1
0.756300 0.576311 7
0.200033 0.791327 6
0.809180 0.605448 10
0.222133 0.827919 3
0.806818 0.583277 2
0.222322 0.822009 3
0.845321 0.568770 8
0.247040 0.842730 4
0.821422 0.569294 10
0.246270 0.881198 8
0.829390 0.555441 6
0.188368 0.777430 4
0.783841 0.573420 4
0.190741 0.826661 7
0.799784 0.599930 2
0.185168 0.822742 2
0.749911 0.626348 5
0.158396 0.800835 9
0.753986 0.605275 6
0.208714 0.837332 2
0.770422 0.548381 1
0.265034 0.839787 3
0.778809 0.600723 7
0.220893 0.855985 3
0.788825 0.575070 10
0.283193 0.824736 9
0.826231 0.598888 4
0.223985 0.806871 4
0.821571 0.599390 5
0.212163 0.823106 7
0.785587 0.607307 1
0.232517 0.780052 1
0.770224 0.623213 1
0.191326 0.846886 10
0.770604 0.565907 3
0.236137 0.837135 5
0.767747 0.541417 6
0.193348 0.822583 1
0.762106 0.594905 3
0.181743 0.867402 7
0.747082 0.610889 7
0.249897 0.806460 1
0.771508 0.654265 1
0.190006 0.809098 8
0.807734 0.621778 1
0.242038 0.777903 10
0.836139 0.611579 8
0.248347 0.835203 2
0.790890 0.574414 4
0.233821 0.846447 3
0.802636 0.562421 5
0.191083 0.846260 6
0.812476 0.593407 5
0.228189 0.820293 5
0.771418 0.581333 1
0.219821 0.795015 1
0.827536 0.596451 1
0.191747 0.864825 1
0.760222 0.572729 9
0.252167 0.773221 1
0.831269 0.619703 4
0.261656 0.864990 1
0.790470 0.621074 4
0.285885 0.837671 3
0.811294 0.639914 5
0.265617 0.846185 6
0.815242 0.599396 10
0.236050 0.837532 6
0.814256 0.620719 9
0.225548 0.797428 1
0.801600 0.641133 5
0.232310 0.871387 5
0.775470 0.608579 1
0.227249 0.865355 2
0.765230 0.580290 6
0.217841 0.827304 6
0.779125 0.572468 10
0.227359 0.869661 10
0.776121 0.589164 8
0.208639 0.846919 5
0.776469 0.544797 4
0.189155 0.818339 1
0.805387 0.578865 9
0.189300 0.815913 6
0.801714 0.573744 4
0.207410 0.830660 2
0.825449 0.582085 4
0.260795 0.796848 8
0.808683 0.588245 9
0.234261 0.844865 2
0.773782 0.597457 5
0.246883 0.798420 10
0.766974 0.595410 6
0.192068 0.831410 4
0.768092 0.649813 6
0.167122 0.779892 9
0.782958 0.621949 6
0.271638 0.869503 8
0.796956 0.615690 3
0.153673 0.877855 4
0.814195 0.567572 4
0.210404 0.840940 8
0.782324 0.585600 1
0.265359 0.825140 6
0.820608 0.575885 7
0.248326 0.825729 1
0.772269 0.646462 4
0.239468 0.789806 8
0.779405 0.543733 10
0.173335 0.853116 10
0.833023 0.626475 2
0.267130 0.832585 7
0.787160 0.580125 8
0.187651 0.816353 6
0.821153 0.549595 1
0.218520 0.843268 8
0.799465 0.648269 3
0.234763 0.810832 6
0.809557 0.582367 5
0.241697 0.818894 9
0.816793 0.565235 7
0.250172 0.856542 10
0.791762 0.553251 5
0.223977 0.837490 7
0.799932 0.619024 9
0.256394 0.770861 8
0.778597 0.591482 2
0.186839 0.770907 8
0.781358 0.585058 10
0.241589 0.841307 5
0.780475 0.579535 7
0.240167 0.765334 7
0.772459 0.592607 6
0.259208 0.819440 9
0.750106 0.622597 1
0.231965 0.826435 6
0.810331 0.590306 10
0.203864 0.837032 2
0.758166 0.608231 4
0.220261 0.817087 8
0.794879 0.597306 8
0.205004 0.846987 9
0.826724 0.596947 1
0.203632 0.832059 2
0.796997 0.593282 8
0.231185 0.856467 3
0.759515 0.565272 1
0.190155 0.765172 2
0.779074 0.533715 5
0.244011 0.831023 9
0.814614 0.591509 8
0.225979 0.796368 6
0.811684 0.634445 5
0.205525 0.830802 6
0.820971 0.611718 3
0.210737 0.782211 5
0.720200 0.560948 2
0.247500 0.842128 5
0.826619 0.665113 5
0.213320 0.839693 10
0.761609 0.601415 10
0.232024 0.799144 8
0.872875 0.576451 9
0.277049 0.794349 5
0.818624 0.595167 9
0.252034 0.816109 9
0.839604 0.582404 1
0.237632 0.817887 4
0.781810 0.579675 9
0.173867 0.858907 1
0.765822 0.576092 8
0.255890 0.867191 8
0.846504 0.623264 8
0.251610 0.847542 2
0.813321 0.572941 5
0.216000 0.826064 7
0.786180 0.549094 9
0.200169 0.797866 3
0.743443 0.618706 10
0.240592 0.772750 9
0.768858 0.652311 5
0.251862 0.775601 8
0.780415 0.559981 4
0.240335 0.818032 6
0.831304 0.609710 5
0.253579 0.822232 2
0.737537 0.568632 6
0.224317 0.839669 4
0.803018 0.624620 4
0.145212 0.847908 5
0.764831 0.606914 6
0.183499 0.860177 7
0.804818 0.618887 7
0.208136 0.803701 4
0.792458 0.579863 1
0.242286 0.819596 5
0.796536 0.610806 7
0.214587 0.801022 10
0.789337 0.573746 1
0.240472 0.839474 9
0.838149 0.582259 7
0.235646 0.810876 8
0.811910 0.553255 8
0.185312 0.826998 8
0.767864 0.628461 8
0.219821 0.799407 3
0.754718 0.633714 3
0.218210 0.834891 2
0.823782 0.644134 4
0.209135 0.828779 2
0.773716 0.597809 4
0.221545 0.804975 10
0.761307 0.524353 3
0.283966 0.832992 9
0.774508 0.570054 6
0.170826 0.890639 3
0.792200 0.607261 7
0.202482 0.825825 6
0.773446 0.643646 6
0.299361 0.848269 8
0.809096 0.571560 2
0.176834 0.846571 2
0.754330 0.625615 9
0.219701 0.821070 6
0.755036 0.556073 9
0.209960 0.900474 2
0.810907 0.591365 2
0.219621 0.819653 3
0.831994 0.565145 6
0.242985 0.815443 3
0.757679 0.581769 6
0.170838 0.827280 6
0.841483 0.570690 1
0.185399 0.830664 8
0.783224 0.578692 1
0.250264 0.848537 7
0.769432 0.605798 2
0.260544 0.823418 3
0.809487 0.594978 5
0.211511 0.861332 6
0.762161 0.626315 1
0.248589 0.864691 7
0.803938 0.544506 7
0.237359 0.864833 9
0.749482 0.599881 9
0.193280 0.840461 3
0.821404 0.558578 1
0.248332 0.792544 4
0.781996 0.611258 10
0.204298 0.815260 9
0.795776 0.572025 7
0.211038 0.880899 2
0.786221 0.579851 4
0.245082 0.790547 10
0.790799 0.645043 2
0.249711 0.790168 2
0.837441 0.568161 4
0.194768 0.850319 5
0.831045 0.598903 6
0.265812 0.825768 8
0.751634 0.606229 7
0.164142 0.867663 5
0.839581 0.615088 4
0.216023 0.819540 9
0.750579 0.612956 3
0.234156 0.803624 2
0.734393 0.654587 4
0.211231 0.833075 5
0.814203 0.612537 7
0.239769 0.753571 8
0.846678 0.612272 2
0.271830 0.877835 5
0.827075 0.625403 7
0.160302 0.850572 9
0.799962 0.635988 6
0.205524 0.784716 5
0.811583 0.643148 7
0.273951 0.825229 2
0.781290 0.604518 10
0.227274 0.844815 7
0.790389 0.597461 2
0.219882 0.760943 8
0.789346 0.562206 3
0.236690 0.827150 9
0.805153 0.596853 2
0.185152 0.800610 5
0.778548 0.604367 6
0.242886 0.809717 8
0.747505 0.553789 6
0.207374 0.824840 7
0.824159 0.607643 7
0.199056 0.807854 5
0.805043 0.578619 10
0.208538 0.780846 10
0.817587 0.602104 5
0.229193 0.869665 1
0.775483 0.598031 8
