n 250
m 1
tmax 5.905344
0.578463 0.236320 10
0.302463 0.873531 4
0.393725 0.879810 10
0.052690 0.332740 1
0.132174 0.465030 4
0.834655 0.123073 9
0.681671 0.135575 15
0.649347 0.865243 11
0.337305 0.204215 8
0.878038 0.600419 7
0.224729 0.150212 7
0.856773 0.188948 9
0.535709 0.088222 10
0.188671 0.806057 7
0.457933 1.000000 1
0.145297 0.342362 6
0.213832 0.519239 1
0.967262 0.264177 8
0.754425 0.182715 10
0.614281 0.762534 14
0.343211 0.206920 8
0.866843 0.473798 10
0.261976 0.277295 11
0.915739 0.113381 1
0.611106 0.177420 15
0.158035 0.755781 2
0.565346 0.963999 8
0.098633 0.403734 2
0.108359 0.620029 7
0.768629 0.252703 10
0.782917 0.273215 6
0.487137 0.932786 3
0.252867 0.208719 15
0.827685 0.573918 4
0.147782 0.283338 6
0.840604 0.339472 8
0.544824 0.239436 15
0.177537 0.713447 6
0.551294 1.000000 13
0.000000 0.398054 7
0.169531 0.615553 9
0.890983 0.227345 7
0.839407 0.267222 10
0.518106 0.964890 14
0.430184 0.252399 2
0.774803 0.539625 2
0.282487 0.252479 6
0.874560 0.275395 13
0.576088 0.215665 11
0.216190 0.788690 5
0.393835 0.970523 8
0.000000 0.324673 1
0.190024 0.547064 10
0.851406 0.157773 6
0.690678 0.093641 7
0.471736 0.850285 4
0.268045 0.224361 9
0.850955 0.645969 7
0.247010 0.171066 15
0.834210 0.233813 13
0.583945 0.277881 7
0.236266 0.717314 4
0.635601 0.880053 15
0.058050 0.236708 2
0.056299 0.821646 8
0.953955 0.129176 5
0.742683 0.288722 12
0.537325 0.776644 7
0.497897 0.265980 13
0.928359 0.494451 8
0.318665 0.208201 10
0.826952 0.044539 1
0.570048 0.197510 13
0.147136 0.850933 9
0.502278 0.959161 3
0.037164 0.307364 1
0.206658 0.550477 6
0.920753 0.352402 9
0.684875 0.225759 7
0.595668 0.961429 14
0.416235 0.201827 6
0.897939 0.675674 4
0.182912 0.174246 9
0.873984 0.087771 7
0.540356 0.226313 6
0.209889 0.792828 8
0.426271 0.929324 7
0.000000 0.338174 1
0.098679 0.455791 4
0.881561 0.217033 12
0.715626 0.176700 14
0.562310 0.829685 10
0.526626 0.245331 8
0.809286 0.650488 3
0.222229 0.153788 6
0.848892 0.297734 11
0.573842 0.230179 7
0.264102 0.837235 8
0.541479 0.917248 11
0.072605 0.320055 1
0.245721 0.446349 1
0.909368 0.134837 4
0.775242 0.202283 15
0.483245 0.926469 9
0.339320 0.276026 12
0.813470 0.514721 10
0.326576 0.093603 9
0.747560 0.166143 14
0.522912 0.278537 13
0.173167 0.794727 9
0.570524 1.000000 11
0.146634 0.237520 7
0.195264 0.522297 10
0.760713 0.176526 15
0.847703 0.234219 14
