n 1000
m 1
tmax 12.985522
0.062923 0.505145 3
0.197385 0.952038 4
0.927084 0.111356 2
0.461999 0.191468 3
0.091708 0.630389 1
0.371131 0.937730 2
0.896434 0.570528 4
0.720792 0.413865 3
0.876818 0.246304 3
0.310048 0.412994 3
0.803301 0.259611 3
0.729664 0.930614 3
0.761352 0.786736 7
0.515920 0.877481 3
0.398820 0.074136 2
0.217321 0.317775 7
0.780543 0.760313 3
0.644653 0.925859 4
0.656002 0.182361 1
0.362980 0.438786 4
0.142519 0.788914 1
0.769049 0.283324 7
0.491166 0.139642 2
0.103807 0.123236 7
0.537059 0.530231 2
0.148472 0.315946 4
0.704928 0.370373 4
0.863773 0.703273 3
0.520094 0.605387 5
0.851151 0.592287 1
0.083308 0.118081 4
0.421148 0.281348 4
0.430269 0.196135 3
0.386594 0.152358 1
0.117218 0.643931 3
0.852926 0.258415 3
0.963324 0.630326 1
0.632880 0.470414 4
0.686105 0.739612 5
0.041778 0.582507 4
0.322423 0.069334 4
0.436517 0.081906 4
0.305796 0.966099 4
0.040194 0.878125 4
0.268576 0.142317 6
0.319724 0.988439 5
0.803202 0.274127 3
0.179568 0.247337 6
0.445747 0.143692 5
0.323757 0.464560 3
0.108646 0.653436 5
0.399531 0.474517 6
0.905510 0.102754 2
0.219469 0.771417 1
0.109874 0.620091 4
0.471400 0.355313 4
0.448528 0.065771 2
0.016066 0.553518 2
0.882596 0.437278 3
0.923523 0.937628 5
0.834835 0.595085 2
0.752183 0.492959 6
0.230816 0.027971 2
0.878977 0.230487 5
0.444761 0.933647 1
0.843160 0.104944 5
0.343466 0.569530 2
0.490008 0.834856 4
0.365179 0.586162 2
0.721779 0.897906 3
0.438053 0.570075 3
0.807759 0.615422 3
0.468941 0.969777 2
0.105245 0.168347 6
0.657805 0.539410 5
0.572361 0.400364 5
0.201663 0.157986 3
0.196781 0.051751 3
0.217173 0.384704 4
0.612963 0.598416 1
0.788495 0.513951 4
0.286857 0.668942 5
0.486326 0.728154 2
0.633621 0.697364 2
0.075964 0.878490 2
0.490690 0.541388 2
0.412887 0.557038 5
0.412583 0.112450 1
0.154881 0.045664 2
0.574562 0.186755 1
0.052788 0.389855 1
0.518591 0.779061 3
0.819896 0.313981 7
0.601958 0.380262 7
0.375415 0.589011 4
0.797854 0.529160 3
0.388158 0.007102 4
0.989330 0.044501 3
0.054936 0.106372 5
0.180842 0.173660 4
0.147988 0.273672 5
0.627674 0.585438 5
0.703742 0.079374 2
0.929333 0.299640 4
0.550124 0.232461 3
0.330196 0.841414 1
0.413314 0.951891 4
0.703815 0.552537 4
0.644857 0.101103 3
0.441425 0.951731 5
0.808075 0.165966 3
0.603471 0.045765 1
0.944339 0.923816 1
0.221350 0.181742 3
0.671918 0.036500 1
0.892204 0.032230 5
0.457307 0.674395 4
0.466897 0.713214 2
0.380568 0.851858 5
0.272998 0.538094 1
0.485581 0.989022 5
0.807819 0.796875 7
0.259515 0.692406 3
0.959052 0.384151 3
0.227354 0.519180 1
0.410612 0.694351 3
0.523534 0.703010 2
0.552008 0.036784 1
0.272886 0.141140 4
0.502887 0.699615 4
0.987303 0.276858 5
0.416219 0.607282 3
0.983788 0.207948 1
0.964683 0.238908 1
0.355101 0.234482 5
0.500344 0.462233 3
0.450810 0.260716 3
0.637190 0.763493 3
0.320678 0.510245 3
0.672601 0.190973 4
0.371410 0.703804 1
0.262728 0.869971 3
0.714770 0.384617 5
0.163601 0.060733 4
0.080725 0.028882 3
0.387924 0.024408 2
0.551198 0.822562 3
0.070917 0.207070 4
0.554572 0.316829 4
0.879852 0.806378 4
0.113862 0.119090 4
0.112843 0.759424 1
0.756303 0.457592 6
0.279311 0.472801 4
0.969739 0.891902 4
