n 80
m 1
tmax 5.791911
0.852094 0.910236 1
0.023693 0.613429 4
0.062979 0.090369 2
0.126855 0.713566 8
0.238094 0.461383 4
0.221835 0.909022 1
0.935211 0.002510 3
0.733064 0.596589 2
0.681862 0.360996 10
0.427918 0.792125 2
0.500488 0.102475 8
0.394984 0.908040 7
0.775548 0.961112 3
0.695043 0.183454 9
0.156912 0.818312 2
0.313707 0.789696 7
0.523006 0.999935 2
0.974028 0.097941 1
0.614744 0.852117 10
0.443993 0.415290 7
0.050600 0.221700 4
0.044157 0.711839 1
0.251990 0.989573 7
0.768177 0.653289 9
0.835944 0.982548 4
0.625475 0.887509 9
0.741894 0.574659 8
0.155210 0.050267 6
0.180482 0.851555 7
0.566392 0.643004 5
0.253419 0.038744 2
0.329683 0.589046 9
0.328158 0.226715 3
0.063596 0.243028 3
0.969486 0.381552 5
0.617164 0.062644 3
0.863613 0.912485 2
0.444814 0.635672 2
0.100482 0.478706 9
0.968537 0.224372 3
0.810305 0.443479 1
0.237250 0.273639 2
0.670816 0.950679 9
0.430087 0.693514 8
0.362284 0.222724 1
0.543056 0.860984 10
0.948260 0.059372 2
0.191061 0.601265 5
0.550061 0.597262 6
0.777402 0.401226 7
0.345878 0.428734 1
0.296382 0.740323 8
0.776093 0.137938 2
0.874874 0.021960 5
0.089467 0.342720 4
0.127605 0.987905 8
0.916525 0.449771 2
0.696943 0.596757 1
0.903368 0.962938 1
0.486853 0.780326 2
0.494761 0.193226 10
0.553407 0.001323 3
0.516648 0.606005 9
0.410283 0.274691 4
0.607568 0.051279 7
0.941555 0.195968 10
0.696253 0.206326 4
0.666899 0.233654 1
0.147378 0.963924 4
0.588712 0.807784 8
0.822534 0.410532 1
0.271264 0.579511 9
0.138245 0.703187 4
0.449376 0.498962 10
0.640856 0.966452 1
0.151652 0.240916 4
0.689959 0.640474 10
0.317919 0.682018 4
0.408311 0.016845 10
0.768912 0.293311 2
