n 200
m 1
tmax 6.267526
0.049117 0.742918 8
0.929533 0.765992 2
0.410674 0.124010 2
0.125503 0.538121 1
0.872631 0.334265 1
0.782179 0.929866 0
0.791368 0.719387 1
0.314228 0.971008 3
0.028522 0.141059 1
0.222199 0.131190 1
0.546515 0.109416 0
0.760577 0.359645 1
0.334920 0.813034 2
0.989512 0.049219 3
0.658388 0.450009 3
0.733487 0.293634 2
0.396757 0.144906 1
0.062014 0.520821 2
0.487960 0.216597 1
0.187579 0.140428 1
0.266642 0.806817 3
0.793482 0.079055 1
0.933908 0.291080 1
0.498744 0.628784 1
0.303844 0.648307 3
0.763489 0.281372 0
0.967894 0.370896 1
0.072563 0.691540 0
0.744802 0.202427 0
0.937942 0.612605 3
0.160777 0.825256 8
0.177810 0.411026 2
0.848506 0.106326 2
0.670930 0.534269 2
0.648673 0.020171 1
0.868793 0.357399 0
0.470433 0.666692 1
0.406098 0.449136 3
0.765199 0.541503 0
0.487055 0.500946 0
0.822029 0.142009 2
0.304140 0.931775 0
0.455162 0.785180 0
0.856795 0.036426 1
0.023655 0.187659 2
0.943300 0.953359 0
0.789877 0.950317 0
0.294843 0.156794 2
0.412396 0.374977 3
0.105688 0.790969 11
0.335023 0.972818 2
0.085876 0.802372 11
0.730780 0.809575 2
0.106361 0.899080 11
0.261545 0.693151 2
0.287209 0.876662 1
0.040204 0.441879 2
0.808018 0.488393 0
0.496681 0.722252 3
0.324999 0.123434 0
0.029517 0.563263 2
0.730565 0.586821 0
0.534738 0.944431 0
0.658481 0.653539 3
0.776062 0.934230 2
0.132913 0.123787 0
0.733774 0.463622 2
0.605326 0.356534 2
0.327334 0.862603 1
0.734595 0.354949 2
0.949098 0.888665 3
0.207485 0.992932 0
0.203953 0.078182 0
0.005100 0.325214 3
0.302712 0.526727 2
0.234647 0.138725 3
0.499348 0.132099 3
0.450966 0.601486 1
0.203751 0.564241 3
0.025277 0.427048 1
0.386306 0.960806 3
0.637354 0.060386 1
0.162456 0.372652 0
0.534776 0.347672 3
0.057533 0.500825 3
0.631773 0.821496 1
0.738452 0.522696 0
0.780176 0.679715 0
0.201784 0.565601 2
0.594560 0.744816 0
0.101833 0.282728 1
0.749927 0.307902 2
0.554640 0.046704 0
0.075510 0.274519 0
0.023304 0.842367 10
0.340600 0.997030 1
0.878348 0.279363 2
0.986156 0.223472 3
0.913720 0.728209 0
0.264180 0.969263 0
0.947606 0.792239 0
0.028751 0.818755 10
0.556728 0.333528 2
0.588806 0.999030 2
0.854821 0.103660 1
0.558222 0.680640 3
0.599224 0.276469 3
0.772035 0.326848 2
0.491365 0.309272 0
0.472131 0.817462 0
0.384131 0.219125 1
0.296004 0.812523 0
0.022724 0.951102 11
0.968368 0.973219 2
0.039116 0.081366 3
0.375255 0.821427 2
0.250012 0.220828 1
0.100808 0.857738 10
0.489349 0.397550 1
0.278562 0.836876 2
0.105272 0.334433 0
0.798690 0.913594 0
0.749199 0.770927 3
0.025708 0.155706 0
0.304772 0.965772 3
0.413980 0.603543 0
0.382527 0.449144 0
0.917063 0.217283 1
0.220376 0.839588 2
0.870838 0.640412 3
0.443257 0.251772 3
0.099541 0.307219 2
0.956987 0.299539 3
0.820945 0.597140 3
0.077230 0.565847 2
0.206652 0.691183 0
0.459311 0.406652 3
0.846294 0.948695 0
0.086740 0.877972 9
0.843372 0.805839 0
0.250718 0.449446 1
0.514466 0.111752 0
0.149583 0.864849 9
0.073525 0.583162 1
0.995941 0.631183 0
0.262088 0.800316 0
0.130875 0.832429 11
0.319636 0.448889 3
0.496520 0.591014 0
0.819540 0.732420 2
0.979954 0.882669 3
0.288624 0.158633 2
0.190977 0.738712 3
0.921008 0.641501 2
0.073697 0.649188 2
0.921945 0.437043 3
0.628060 0.182424 1
0.541274 0.684514 0
0.142796 0.820583 10
0.719381 0.974793 3
0.019482 0.278036 3
0.267939 0.744605 0
0.105837 0.221517 3
0.522711 0.885730 1
0.202588 0.982182 3
0.856103 0.230326 0
0.824815 0.217189 3
0.771488 0.690538 0
0.825265 0.717862 2
0.620226 0.277977 1
0.914176 0.763171 0
0.072334 0.316253 2
0.671340 0.451192 3
0.518138 0.159444 3
0.361887 0.808255 1
0.107625 0.920085 10
0.633385 0.964462 1
0.933856 0.693547 2
0.419146 0.253395 1
0.337225 0.658005 1
0.097492 0.240057 1
0.303444 0.335960 0
0.362490 0.263898 2
0.646834 0.032646 2
0.692479 0.516778 0
0.883101 0.833520 3
0.262385 0.304364 3
0.061930 0.783365 9
0.298664 0.612233 2
0.392237 0.097677 3
0.565573 0.322643 1
0.790337 0.661636 2
0.822764 0.092109 0
0.211244 0.402983 3
0.300110 0.240096 2
0.745820 0.384737 1
0.300995 0.528601 3
0.084301 0.751666 11
0.321519 0.467914 1
0.465286 0.801735 1
