n 80
m 1
tmax 1.455133
0.531179 0.171781 6
0.492238 0.926736 4
0.826716 0.888479 10
0.503258 0.385678 5
0.327002 0.858389 4
0.289749 0.310650 2
0.600395 0.197173 3
0.500571 0.883868 2
0.816180 0.893942 2
0.475139 0.399589 10
0.329256 0.846852 3
0.334984 0.379745 3
0.569622 0.180847 2
0.514381 0.911603 9
0.834534 0.877401 7
0.471768 0.476433 3
0.309827 0.815008 10
0.345290 0.352048 2
0.535765 0.161497 5
0.501947 0.899476 4
0.888230 0.919345 8
0.533232 0.443764 9
0.296573 0.838778 5
0.379474 0.380855 5
0.555545 0.191137 5
0.508986 0.817050 2
0.864177 0.889533 3
0.532564 0.431800 2
0.313567 0.756276 9
0.348891 0.401889 1
0.560203 0.199674 8
0.456576 0.842904 3
0.890709 0.861097 8
0.443648 0.454022 10
0.303212 0.809491 8
0.346649 0.368164 3
0.586213 0.151683 4
0.534625 0.832019 10
0.765732 0.921397 8
0.518703 0.382691 9
0.294287 0.834275 1
0.289829 0.393966 1
0.571079 0.168890 9
0.461419 0.880772 5
0.863533 0.866817 7
0.524375 0.423979 9
0.281746 0.816854 8
0.348914 0.408743 2
0.542462 0.176456 3
0.564041 0.856209 2
0.838682 0.866650 4
0.482720 0.393429 8
0.353369 0.797320 2
0.305574 0.333553 5
0.555225 0.113444 8
0.504140 0.844371 10
0.855351 0.841750 8
0.526011 0.441680 6
0.271043 0.809277 7
0.280091 0.443390 7
0.592799 0.133837 1
0.506809 0.779670 8
0.860105 0.898164 4
0.486514 0.379599 3
0.266939 0.867366 5
0.277439 0.373469 2
0.561549 0.119124 10
0.525329 0.803612 2
0.871577 0.919478 10
0.551156 0.429080 4
0.303792 0.813536 9
0.353264 0.420626 7
0.489822 0.241194 8
0.507502 0.783031 7
0.928870 0.922766 1
0.428139 0.406218 4
0.330845 0.840052 3
0.399040 0.345147 7
0.544710 0.142671 6
0.513893 0.882305 10
