n 100
m 1
tmax 25.000000
0.902865 0.457052 1
0.278438 0.275891 2
0.877870 0.684188 5
0.903991 0.838527 2
0.867662 0.501141 1
0.093248 0.382324 3
0.811708 0.707079 4
0.873618 0.841856 2
0.889270 0.565743 1
0.288230 0.440862 3
0.968964 0.686119 0
0.905559 0.839788 3
0.870646 0.507385 0
0.278784 0.318495 2
0.706291 0.768750 5
1.000000 0.893503 4
0.862642 0.447824 0
0.141034 0.372540 0
0.814520 0.758218 3
0.918959 0.771351 4
0.817631 0.440322 2
0.228184 0.444342 0
0.852824 0.740063 2
0.959510 0.934630 2
0.805825 0.489064 3
0.232245 0.408667 2
0.913042 0.714823 1
0.979275 0.804858 2
0.864584 0.443230 2
0.201335 0.330207 4
0.769638 0.780475 4
1.000000 0.843603 2
0.887664 0.543413 1
0.247635 0.389316 4
0.884029 0.781663 4
0.932243 0.865002 2
0.818726 0.521010 0
0.282384 0.463337 1
0.784963 0.719664 4
0.935354 0.835015 2
0.913431 0.456213 0
0.306641 0.311033 4
0.713289 0.788773 3
0.950555 0.903589 4
0.868901 0.456751 2
0.172299 0.406910 1
0.856346 0.689824 3
0.928097 0.899034 3
0.902734 0.529590 1
0.171756 0.357019 4
0.776087 0.778050 5
0.893682 0.824056 5
0.954971 0.535468 0
0.126919 0.398161 0
0.816010 0.636890 2
1.000000 0.873607 3
0.918402 0.506485 1
0.159937 0.339302 2
0.879319 0.789714 3
0.957554 0.996633 2
0.937493 0.430983 0
0.120252 0.410440 0
0.844204 0.747827 2
1.000000 0.964193 4
0.879349 0.494603 0
0.321625 0.381574 4
0.863573 0.745485 3
0.992987 0.915080 4
0.851150 0.555796 3
0.236676 0.403987 4
0.782430 0.732613 5
0.927782 0.976769 3
0.813326 0.490036 3
0.191863 0.511674 0
0.903468 0.761502 3
0.996237 0.841624 3
0.945893 0.464002 0
0.236996 0.425767 4
0.837477 0.780912 2
1.000000 0.969330 4
0.861742 0.512057 3
0.179535 0.378627 5
0.797885 0.737407 3
0.915443 0.847432 2
0.804799 0.427794 1
0.145873 0.334088 4
0.933275 0.736765 5
0.961387 0.822414 5
0.877603 0.500678 3
0.294524 0.466281 1
0.906210 0.747232 3
0.826465 0.929626 3
0.819986 0.471147 1
0.161887 0.474320 1
0.839377 0.719995 3
1.000000 0.924629 2
0.828145 0.529652 1
0.284973 0.295395 4
0.835858 0.754094 5
0.961331 0.998694 1
