n 100
m 1
tmax 2.294324
0.674141 0.100025 1
0.347703 0.840957 9
0.202753 0.064497 3
0.796227 0.059588 5
0.339342 0.876868 1
0.221405 0.069442 3
0.811346 0.047326 1
0.315346 0.835784 3
0.268921 0.000000 9
0.921125 0.057829 1
0.337197 0.945085 8
0.118485 0.012688 3
0.789068 0.000000 1
0.322751 0.789881 8
0.153481 0.000000 3
0.849810 0.072155 3
0.344918 0.852391 2
0.172708 0.090765 6
0.876678 0.056263 5
0.308964 0.875194 2
0.149881 0.153438 9
0.881581 0.000000 7
0.373094 0.920457 5
0.156348 0.012745 10
0.851768 0.058483 10
0.406093 0.822554 9
0.261880 0.038187 2
0.837573 0.000000 8
0.441718 0.837658 4
0.179731 0.013359 1
0.927871 0.014144 2
0.392859 0.820594 8
0.169269 0.047874 9
0.675783 0.000000 3
0.376863 0.869442 8
0.078881 0.090244 5
0.830171 0.080293 6
0.297307 0.797314 9
0.206518 0.077053 1
0.848506 0.000000 7
0.405620 0.873810 6
0.083134 0.017443 5
0.782550 0.046824 3
0.401901 0.934444 7
0.204524 0.000000 6
0.824096 0.039354 9
0.421270 0.878376 5
0.136758 0.000000 9
0.835928 0.036743 5
0.342563 0.848686 7
0.208457 0.000000 8
0.855679 0.022613 2
0.333406 0.949861 2
0.125302 0.031223 8
0.828526 0.000000 6
0.343672 0.968077 4
0.047791 0.035534 10
0.863840 0.064874 4
0.414089 0.804909 3
0.191525 0.037605 5
0.801948 0.000000 2
0.428667 0.802576 10
0.167190 0.000000 5
0.866106 0.014458 5
0.476789 0.930028 8
0.133323 0.020463 9
0.850046 0.027513 1
0.413395 0.947361 4
0.091262 0.000000 5
0.832204 0.035469 9
0.414533 0.926975 10
0.229306 0.027053 5
0.863446 0.010398 9
0.323037 0.947049 9
0.146279 0.099991 8
0.752968 0.109901 3
0.439424 0.854816 6
0.213034 0.061184 2
0.799797 0.020990 6
0.404936 0.813794 5
0.175065 0.000000 9
0.917712 0.000000 8
0.378236 0.905942 2
0.180614 0.049830 5
0.833042 0.074378 9
0.394366 0.817487 1
0.095785 0.105888 3
0.904104 0.000000 7
0.456666 0.969820 6
0.066484 0.009464 4
0.943806 0.000000 9
0.310491 0.809493 4
0.258458 0.000000 2
0.808588 0.042579 10
0.412854 0.756618 4
0.175492 0.125068 8
0.823022 0.054555 5
0.407439 0.913899 3
0.252896 0.028455 2
0.762091 0.000000 8
