n 300
m 1
tmax 18.000000
0.167467 0.613772 1
0.721850 0.908658 3
0.812205 0.058758 9
0.267078 0.497858 3
0.806685 0.864911 5
0.762483 0.320552 8
0.120315 0.461309 9
0.732895 0.891740 7
0.882097 0.000000 6
0.119471 0.575964 3
0.710219 0.855003 7
0.798987 0.181396 2
0.000000 0.448251 3
0.804551 0.973538 5
0.692400 0.000000 2
0.000000 0.636357 1
0.766006 0.735385 10
0.887355 0.028627 8
0.000000 0.526504 9
0.803204 0.871386 1
0.754050 0.334598 4
0.120605 0.378314 9
0.774384 1.000000 7
0.892221 0.043512 2
0.002106 0.735759 10
0.737502 1.000000 6
0.716352 0.067541 6
0.000000 0.596123 10
0.748926 0.595851 3
0.838334 0.000000 3
0.050869 0.391846 5
0.749899 0.872170 7
0.666597 0.170139 2
0.000000 0.516036 4
0.719491 0.687202 10
0.919372 0.077299 8
0.112846 0.448431 2
0.606290 0.874918 6
0.661864 0.345918 1
0.215480 0.622986 2
0.825986 1.000000 5
0.849310 0.000000 7
0.276785 0.314054 8
0.736340 0.975692 5
0.929634 0.121970 6
0.240313 0.399768 6
0.701703 1.000000 8
0.500273 0.064241 5
0.000000 0.468845 10
0.720811 0.875914 8
0.839419 0.314136 3
0.000000 0.531602 1
0.767973 0.666040 9
0.858018 0.000448 4
0.280262 0.691274 1
0.739616 1.000000 6
0.834047 0.077261 1
0.009448 0.540546 2
0.634020 0.812787 7
0.895408 0.015641 7
0.249598 0.421138 9
0.759348 0.933036 4
1.000000 0.000000 6
0.055279 0.458587 3
0.713821 1.000000 7
0.836340 0.315071 3
0.000000 0.489873 3
0.879114 0.788811 1
0.773304 0.000000 8
0.217453 0.582986 10
0.764491 0.773357 5
0.733098 0.085417 8
0.096393 0.654299 3
0.736430 0.727312 6
0.602738 0.257451 8
0.152055 0.689316 6
0.793248 0.842654 5
0.822191 0.344538 8
0.110870 0.499166 3
0.568854 0.993659 7
0.591383 0.000000 7
0.161865 0.533455 9
0.536103 0.735758 1
0.530281 0.000000 3
0.061091 0.542545 8
0.715163 0.904374 6
0.617960 0.000000 1
0.167220 0.414717 8
0.616798 0.812966 2
0.733748 0.000000 3
0.084453 0.534556 1
0.784591 0.945338 4
0.680142 0.000000 5
0.170900 0.376995 4
0.687899 0.796805 5
0.770681 0.126681 5
0.038084 0.502679 6
0.618015 0.848040 8
0.848544 0.131333 9
0.048097 0.581550 7
0.699531 0.917136 2
0.903300 0.000000 4
0.000000 0.541542 1
0.904506 0.701604 10
0.894102 0.032615 10
0.064465 0.602837 4
0.599416 0.834089 1
0.673850 0.023119 8
0.143932 0.511869 7
0.588317 0.877162 10
0.871080 0.148590 9
0.000000 0.570252 10
0.650184 0.813304 4
0.670617 0.030634 10
0.254167 0.725844 1
0.836052 0.840709 1
0.748622 0.176437 1
0.184787 0.689730 6
0.698371 0.804604 2
0.803792 0.003430 2
0.000000 0.231217 9
0.778449 0.834052 6
0.760420 0.118520 9
0.000000 0.553303 9
0.714799 0.708387 7
0.789734 0.394679 1
0.163640 0.490118 9
0.916572 0.891564 1
0.623715 0.100066 9
0.308648 0.669741 6
0.729239 0.941290 5
0.756660 0.032013 10
0.036624 0.521507 3
0.515434 0.874176 1
0.894123 0.246315 8
0.146792 0.623011 8
0.753026 1.000000 7
0.784805 0.123755 6
0.452586 0.405163 8
0.629730 0.834500 7
0.742243 0.048960 2
0.000000 0.552828 4
0.676607 1.000000 7
0.794007 0.000000 2
0.158279 0.555609 3
0.562337 0.924103 5
0.706516 0.001777 6
0.070593 0.390055 7
0.633154 0.767444 1
0.635485 0.110362 8
0.024976 0.467197 7
0.625847 0.955382 9
0.804898 0.054088 2
0.207514 0.508893 9
0.688065 0.815560 4
0.744881 0.190819 4
0.032443 0.419726 3
0.538790 0.929992 8
0.852894 0.118693 6
0.058747 0.280540 4
0.669605 0.953297 5
0.892612 0.227591 2
0.180168 0.637397 10
0.897124 0.783807 3
0.544073 0.089035 8
0.112040 0.559490 2
0.672335 0.953302 10
0.864959 0.000000 10
0.192884 0.412925 5
0.715580 0.664385 3
0.646454 0.195314 1
0.304753 0.404038 7
0.905445 0.915897 10
0.755377 0.141244 5
0.198800 0.493086 4
0.710532 1.000000 4
0.572772 0.199241 3
0.254968 0.601955 5
0.756480 0.984019 2
0.735699 0.103853 2
0.060077 0.753225 3
0.633189 0.880792 3
0.646623 0.103450 4
0.092544 0.508122 3
0.940810 0.827334 7
0.620032 0.164083 6
0.183724 0.358936 1
0.765350 0.992117 2
0.865138 0.249473 1
0.210145 0.558097 10
0.630655 1.000000 8
0.877016 0.000000 3
0.000000 0.548013 7
0.700951 0.910519 6
0.755668 0.067933 6
0.176905 0.474023 7
