n 200
m 1
tmax 8.370699
0.393851 0.636834 10
0.842331 0.500287 9
0.049385 0.498640 3
0.574411 0.309621 9
0.890558 0.335731 7
0.978419 0.822062 4
0.467980 0.766404 6
0.257335 0.631463 3
0.665553 0.841614 3
0.593408 0.547135 5
0.189305 0.165914 3
0.961615 0.203107 3
0.294049 0.477174 5
0.814249 0.199765 4
0.972912 0.758620 10
0.238825 0.687954 8
0.816648 0.460810 9
0.237662 0.701503 4
0.309577 0.682291 5
0.608871 0.074368 5
0.547284 0.361705 10
0.644542 0.177201 10
0.307922 0.186250 3
0.217621 0.016228 1
0.031481 0.725733 8
0.771040 0.763294 6
0.782923 0.109430 8
0.915476 0.796016 7
0.475168 0.340321 2
0.662203 0.212769 4
0.379223 0.612427 1
0.139296 0.744142 1
0.508307 0.898526 10
0.190485 0.087046 2
0.678297 0.666315 4
0.007507 0.179440 3
0.093416 0.421967 5
0.627835 0.465385 5
0.539383 0.888936 2
0.513078 0.747582 2
0.995948 0.143909 5
0.608541 0.475065 8
0.011200 0.029303 1
0.423723 0.228186 2
0.755231 0.804770 3
0.733039 0.311499 7
0.138678 0.929320 9
0.225936 0.833953 2
0.755352 0.119996 10
0.733153 0.162237 8
0.572923 0.617058 2
0.374384 0.558139 1
0.133982 0.605305 10
0.267634 0.698089 10
0.833866 0.784289 8
0.111296 0.741075 9
0.695349 0.893153 3
0.149139 0.876906 4
0.188077 0.841738 9
0.884947 0.701887 8
0.329110 0.027150 8
0.684869 0.282262 3
0.919020 0.679502 3
0.347423 0.165059 5
0.165249 0.086415 7
0.617547 0.033704 1
0.085073 0.994521 9
0.248114 0.203427 6
0.101847 0.790829 3
0.573822 0.911944 4
0.440420 0.821964 5
0.281264 0.639042 9
0.500195 0.991228 9
0.843964 0.918295 10
0.632727 0.304423 3
0.883028 0.501261 2
0.331305 0.307960 6
0.180033 0.850672 2
0.660478 0.816853 4
0.180074 0.224032 5
0.453151 0.313979 1
0.379598 0.353982 8
0.897806 0.285728 1
0.830687 0.581315 2
0.814370 0.210296 8
0.018179 0.726562 1
0.919468 0.255144 9
0.839900 0.191700 1
0.868666 0.514171 8
0.563786 0.271855 10
0.145131 0.869264 8
0.203255 0.147623 9
0.422415 0.277899 3
0.439568 0.461802 3
0.859016 0.750774 9
0.759956 0.737960 8
0.178402 0.910779 9
0.704908 0.123318 4
0.639048 0.556321 2
0.238941 0.038871 5
0.743166 0.334009 8
0.843598 0.865368 6
0.212618 0.430529 2
0.538716 0.879335 4
0.959857 0.552071 6
0.996158 0.592242 9
0.953522 0.457068 2
0.920767 0.373491 3
0.409397 0.923338 6
0.162596 0.483251 10
0.353087 0.985545 2
0.062549 0.255065 10
0.013825 0.839164 10
0.665111 0.638044 1
0.065037 0.339645 9
0.945916 0.688720 8
0.958606 0.848587 8
0.233154 0.789605 8
0.876311 0.135841 9
0.813362 0.048100 10
0.221756 0.147475 9
0.647829 0.917810 7
0.375212 0.990041 4
0.694842 0.208093 5
0.516422 0.461603 6
0.253475 0.591321 5
0.718986 0.605398 4
0.720231 0.852917 8
0.605313 0.615544 5
0.147301 0.430653 9
0.785960 0.099434 2
0.030960 0.084980 9
0.486306 0.429496 6
0.306024 0.637671 8
0.905537 0.011216 4
0.781456 0.115834 3
0.937691 0.349683 9
0.381371 0.683130 9
0.202913 0.085133 10
0.913196 0.664703 8
0.113713 0.870742 9
0.101101 0.122114 1
0.389073 0.771068 8
0.627480 0.266519 3
0.844606 0.873861 9
0.784410 0.476749 5
0.555859 0.028148 5
0.870678 0.595200 10
0.281911 0.305556 1
0.061462 0.764735 3
0.953281 0.440767 10
0.006305 0.465969 9
0.294121 0.430920 1
0.047194 0.066911 5
0.377810 0.015051 4
0.660433 0.089344 7
0.736517 0.565571 2
0.480672 0.043778 7
0.538802 0.566411 4
0.955176 0.426137 10
0.268361 0.264200 10
0.587427 0.017054 3
0.918896 0.078009 2
0.985226 0.560255 10
0.376999 0.834416 9
0.303744 0.207419 6
0.386621 0.921314 5
0.221683 0.071075 1
0.146202 0.556667 5
0.818156 0.449733 10
0.384558 0.951241 1
0.250352 0.468224 8
0.248081 0.482925 9
0.236476 0.574866 9
0.951679 0.623142 9
0.700144 0.412847 3
0.388301 0.353005 2
0.989066 0.823134 7
0.814352 0.887686 1
0.142093 0.077240 10
0.425681 0.045492 7
0.809120 0.886763 10
0.189203 0.486329 2
0.881629 0.055545 7
0.956812 0.512826 7
0.085172 0.836893 8
0.536717 0.821234 6
0.957577 0.067998 6
0.964674 0.709572 9
0.754226 0.136079 2
0.676438 0.012664 8
0.716968 0.762465 2
0.997416 0.193347 5
0.687274 0.430835 10
0.974432 0.528047 2
0.337459 0.728674 4
0.084866 0.136902 5
0.113006 0.599085 3
0.319209 0.519059 8
0.114390 0.963613 8
