n 100
m 1
tmax 1.159339
0.714948 0.746944 10
0.160266 0.306633 9
0.359176 0.325891 2
0.748133 0.775444 10
0.207458 0.904317 1
0.050216 0.303732 10
0.721311 0.778940 5
0.169932 0.308907 3
0.368391 0.351544 3
0.825665 0.748568 3
0.138834 0.953470 4
0.000000 0.381241 5
0.723023 0.752377 1
0.147026 0.332519 1
0.382128 0.351324 7
0.781346 0.698325 10
0.190199 0.968058 2
0.000000 0.247549 5
0.680546 0.697261 8
0.129363 0.293356 1
0.364891 0.328483 5
0.720081 0.672287 5
0.211078 0.883580 9
0.000000 0.293210 9
0.750438 0.748335 7
0.129665 0.301566 9
0.373167 0.330452 8
0.808397 0.717165 9
0.219327 0.902826 2
0.050343 0.303317 8
0.733290 0.746871 3
0.168155 0.380322 2
0.378292 0.298346 5
0.815826 0.697954 6
0.210950 0.912863 5
0.034325 0.246000 10
0.679757 0.713775 4
0.069592 0.335317 8
0.337969 0.310576 3
0.793592 0.675353 8
0.225118 0.855029 2
0.051465 0.338111 4
0.722966 0.782598 5
0.166755 0.389686 8
0.386226 0.331594 10
0.811164 0.703857 2
0.221305 0.888179 3
0.000000 0.298661 5
0.696084 0.735507 6
0.135506 0.344128 4
0.364320 0.299520 3
0.772469 0.716675 10
0.196586 0.901591 1
0.003355 0.322176 7
0.725451 0.731675 6
0.170677 0.349283 8
0.417876 0.358461 6
0.788899 0.747848 10
0.208709 0.909106 1
0.007048 0.347333 3
0.713849 0.769298 6
0.131101 0.340240 2
0.391260 0.383090 5
0.713159 0.694548 6
0.230849 0.927216 4
0.072434 0.278622 3
0.685642 0.664119 7
0.124532 0.350188 8
0.414889 0.349323 3
0.798037 0.753969 7
0.198097 0.860890 8
0.000000 0.301730 7
0.671891 0.726452 7
0.172556 0.346251 10
0.349548 0.321354 2
0.742996 0.695532 5
0.213013 0.919895 3
0.025055 0.260246 5
0.746948 0.739960 7
0.109920 0.310973 7
0.337249 0.338626 7
0.779674 0.642653 2
0.249058 0.923315 2
0.001594 0.300545 7
0.674251 0.775545 4
0.106114 0.339779 7
0.393002 0.325801 4
0.783353 0.745488 10
0.223115 0.907421 7
0.000000 0.296457 3
0.656402 0.713681 7
0.154666 0.312459 6
0.398288 0.296010 4
0.792356 0.670145 9
0.160061 0.882570 3
0.053982 0.308122 7
0.678236 0.704652 9
0.122534 0.341036 6
0.432018 0.309276 5
0.788892 0.689539 2
