n 100
m 1
tmax 20.000000
0.711724 0.292713 3
0.125408 0.825211 6
0.190657 0.606973 13
0.228773 0.968060 5
0.389821 0.222922 2
0.228753 0.264943 4
0.907582 0.312460 4
0.992242 0.249277 10
0.656523 0.878893 7
0.074727 0.682674 11
0.996375 0.862463 10
0.157256 0.086677 2
0.854586 0.008379 3
0.383474 0.280621 6
0.248132 0.723087 7
0.024010 0.167292 10
0.231403 0.396755 6
0.979794 0.084674 2
0.484102 0.551988 4
0.145452 0.681711 6
0.471538 0.252584 2
0.215651 0.105216 6
0.000428 0.411211 10
0.963025 0.267259 7
0.480802 0.227278 7
0.850746 0.641030 3
0.400466 0.040283 10
0.961407 0.149338 8
0.104428 0.379337 10
0.303374 0.735682 10
0.932932 0.664316 4
0.995432 0.906882 11
0.939091 0.972978 4
0.685525 0.766832 3
0.939960 0.803760 1
0.008214 0.672667 6
0.298297 0.488409 1
0.747256 0.330653 7
0.402750 0.503658 9
0.635653 0.377882 7
0.956221 0.983985 13
0.138327 0.204369 7
0.914696 0.649241 7
0.146474 0.799240 10
0.764720 0.941511 1
0.559537 0.988951 9
0.010047 0.716202 8
0.031320 0.335549 8
0.718090 0.006612 1
0.270376 0.889549 8
0.158254 0.786851 8
0.313652 0.259592 7
0.651077 0.764146 5
0.772078 0.643893 4
0.178647 0.215862 7
0.906073 0.301036 5
0.773522 0.788237 4
0.407037 0.959507 10
0.157916 0.087556 6
0.830601 0.340166 2
0.637413 0.579846 7
0.341547 0.228018 9
0.734520 0.871236 7
0.901037 0.769232 6
0.620102 0.970838 7
0.494705 0.343995 3
0.938212 0.802249 1
0.091130 0.743330 4
0.460030 0.884510 5
0.718959 0.917036 9
0.491435 0.752512 5
0.613820 0.953874 8
0.935423 0.415337 5
0.592348 0.752896 7
0.575084 0.924712 10
0.288179 0.925861 6
0.859227 0.877773 5
0.563150 0.592630 7
0.084263 0.500576 3
0.632160 0.740868 7
0.743916 0.796518 7
0.031428 0.107165 4
0.863669 0.098442 3
0.378551 0.111947 2
0.282495 0.176101 7
0.585442 0.791449 2
0.671433 0.779791 10
0.901109 0.005697 3
0.527799 0.429062 1
0.675377 0.548206 11
0.067213 0.417383 5
0.087248 0.065910 4
0.448835 0.160766 7
0.541849 0.827625 8
0.063507 0.496476 9
0.082958 0.093185 7
0.223429 0.729945 13
0.390395 0.629912 7
0.100599 0.500232 6
0.549378 0.343907 9
