n 600
m 1
tmax 12.500640
0.954097 0.951423 0
0.450162 0.932204 3
0.817457 0.201088 4
0.255894 0.022794 4
0.008507 0.927099 3
0.216329 0.428605 9
0.617086 0.725999 10
0.676785 0.381773 4
0.171372 0.971182 4
0.728098 0.324914 1
0.597010 0.541680 3
0.418084 0.127645 4
0.534723 0.644474 9
0.898760 0.678000 7
0.853150 0.563616 3
0.990532 0.171784 8
0.754529 0.871606 5
0.590622 0.633022 10
0.610817 0.616761 1
0.497791 0.555336 2
0.898631 0.507064 1
0.937392 0.513220 4
0.452988 0.596929 8
0.551804 0.168388 8
0.647896 0.113619 3
0.148106 0.819442 2
0.024159 0.127344 4
0.959212 0.545896 5
0.756763 0.408195 4
0.325779 0.548029 10
0.666017 0.184892 1
0.509817 0.853509 2
0.480657 0.897898 9
0.860947 0.809103 8
0.776104 0.795813 4
0.652701 0.777934 1
0.278894 0.716376 9
0.922773 0.274227 4
0.262545 0.839923 3
0.385085 0.577133 1
0.578359 0.419370 3
0.046963 0.008795 10
0.429715 0.311884 1
0.924804 0.627757 5
0.868103 0.714146 5
0.543897 0.471863 1
0.426281 0.059466 7
0.377410 0.284195 6
0.812137 0.262565 2
0.185527 0.097272 4
0.457197 0.257333 7
0.093098 0.250373 1
0.160082 0.225542 1
0.464577 0.415821 10
0.573753 0.096701 8
0.237907 0.713943 7
0.406389 0.346119 5
0.113285 0.612369 6
0.841940 0.446785 8
0.691801 0.511410 5
0.262857 0.203094 2
0.150895 0.761294 8
0.820843 0.676378 5
0.299694 0.517242 7
0.647668 0.054292 4
0.307772 0.350453 3
0.936125 0.666580 5
0.336210 0.898134 6
0.558206 0.993156 8
0.040897 0.151423 7
0.334097 0.440056 7
0.448548 0.729326 1
0.947542 0.316017 4
0.272977 0.613295 5
0.260490 0.264824 9
0.722018 0.783956 4
0.249700 0.476657 7
0.534375 0.242708 10
0.087530 0.374858 7
0.085509 0.598701 6
0.231106 0.040146 3
0.095381 0.751433 3
0.878339 0.684622 10
0.605321 0.741758 3
0.029443 0.925801 2
0.231456 0.315026 1
0.901567 0.679699 5
0.252324 0.220396 10
0.557598 0.552184 6
0.341870 0.808276 2
0.102821 0.147885 4
0.937118 0.433261 8
0.591995 0.815197 3
0.738982 0.849782 6
0.042939 0.211332 7
0.329039 0.511238 4
0.995977 0.364382 10
0.888543 0.727940 3
0.139929 0.085826 7
0.064144 0.770188 1
0.954914 0.371493 1
0.087998 0.750136 6
0.098229 0.288866 1
0.838043 0.934464 7
0.409159 0.707084 10
0.954887 0.459080 7
0.862546 0.624137 3
0.705641 0.701070 1
0.772303 0.824635 4
0.124985 0.501585 5
0.111246 0.224086 3
0.540807 0.056136 6
