n 100
m 1
tmax 6.931766
0.078823 0.886345 0
0.300564 0.087470 1
0.883301 0.811431 5
0.854199 0.035327 3
0.878709 0.965891 3
0.753579 0.749649 3
0.567238 0.072462 5
0.603901 0.463061 1
0.081386 0.311398 4
0.841300 0.240746 4
0.826318 0.348914 5
0.599012 0.761237 1
0.675225 0.647684 4
0.035662 0.514932 6
0.372357 0.844909 5
0.668003 0.531470 3
0.262527 0.203577 3
0.861944 0.518314 1
0.881316 0.104906 2
0.375041 0.015241 3
0.875528 0.959535 4
0.983394 0.204969 3
0.219422 0.957515 2
0.290810 0.161761 5
0.318471 0.714507 1
0.143079 0.781693 5
0.794257 0.569901 3
0.575560 0.483399 5
0.163434 0.623108 5
0.712131 0.324616 3
0.123157 0.786229 4
0.190065 0.697889 3
0.158409 0.123246 4
0.824364 0.358273 1
0.868743 0.353128 2
0.662581 0.806544 4
0.179035 0.564550 4
0.426246 0.896160 5
0.597488 0.359497 3
0.048551 0.682252 5
0.753069 0.465274 2
0.758029 0.326409 1
0.959132 0.036570 4
0.884401 0.566602 3
0.591183 0.114621 3
0.160042 0.568189 8
0.625447 0.626059 2
0.616121 0.700263 4
0.500818 0.620162 6
0.561247 0.812155 3
0.785144 0.155833 3
0.274241 0.047188 5
0.908858 0.595340 5
0.771144 0.615240 5
0.600092 0.434234 1
0.206528 0.751421 1
0.603431 0.430233 5
0.285254 0.645121 2
0.381820 0.193995 3
0.374844 0.684049 1
0.587172 0.280713 3
0.741041 0.501616 5
0.854247 0.004682 2
0.605021 0.552400 2
0.076999 0.442021 7
0.048636 0.985748 3
0.367799 0.167177 2
0.497331 0.455317 8
0.901929 0.333647 4
0.933994 0.339362 4
0.805173 0.201803 2
0.430857 0.703081 4
0.049578 0.336218 4
0.422170 0.510586 10
0.106051 0.697416 2
0.442388 0.154457 3
0.521946 0.689090 4
0.631278 0.110831 5
0.830295 0.863517 2
0.814386 0.898818 3
0.478492 0.486690 9
0.951445 0.818680 5
0.419327 0.515505 7
0.892616 0.413882 1
0.545952 0.514234 6
0.195906 0.411443 4
0.254120 0.385972 5
0.788295 0.426632 3
0.836000 0.657212 2
0.359787 0.711453 3
0.767829 0.046954 4
0.314494 0.920396 2
0.896215 0.146098 2
0.257359 0.441795 2
0.165780 0.547666 7
0.137973 0.646275 4
0.162418 0.469663 9
0.934480 0.974903 4
0.004140 0.179745 2
0.708225 0.237744 4
