n 80
m 1
tmax 18.000000
0.703716 0.312494 10
0.191988 0.677638 4
0.397682 0.707804 4
0.870661 0.926902 10
0.564209 0.141563 10
0.954031 0.542152 9
0.132476 0.647044 5
0.259720 0.007907 1
0.939347 0.000493 3
0.326342 0.349285 8
0.326193 0.130584 9
0.964656 0.855678 7
0.359517 0.694316 9
0.889692 0.907190 6
0.500826 0.351006 5
0.269941 0.692719 5
0.809521 0.930576 5
0.182079 0.243220 3
0.940302 0.080388 7
0.814981 0.027351 9
0.608712 0.223996 7
0.376135 0.920466 5
0.018620 0.380006 4
0.565750 0.907337 5
0.255191 0.929197 6
0.780373 0.024272 5
0.874212 0.633614 6
0.152417 0.700300 4
0.514595 0.518912 10
0.119553 0.826629 3
0.075318 0.829431 8
0.246342 0.243346 9
0.165121 0.579729 5
0.055613 0.260342 10
0.350456 0.954872 10
0.726514 0.795507 8
0.057168 0.721199 5
0.521408 0.547124 9
0.399274 0.921319 2
0.942214 0.460177 7
0.253482 0.285206 1
0.473509 0.497085 1
0.738429 0.126524 10
0.922093 0.974529 10
0.158697 0.622461 8
0.917313 0.900661 7
0.123376 0.226726 2
0.435724 0.635036 6
0.517044 0.429254 10
0.062368 0.434313 6
0.656275 0.218644 8
0.518613 0.633562 7
0.821686 0.765804 2
0.935642 0.514307 10
0.202108 0.958098 3
0.406202 0.249193 8
0.913779 0.399320 6
0.470761 0.328632 1
0.248320 0.525725 5
0.269920 0.822020 9
0.121025 0.045270 3
0.739969 0.960286 8
0.697896 0.845672 1
0.331617 0.414962 7
0.401090 0.455082 4
0.273749 0.360873 2
0.682279 0.228801 7
0.956657 0.210102 8
0.801694 0.860509 1
0.749120 0.331863 4
0.830007 0.585221 4
0.777287 0.913114 8
0.464357 0.575206 1
0.538406 0.937465 4
0.940590 0.820982 6
0.547693 0.323677 10
0.248357 0.819706 7
0.338934 0.689964 6
0.536467 0.783920 8
0.718643 0.859148 10
