n 200
m 1
tmax 20.000000
0.093146 0.678369 2
0.326860 0.184352 10
0.292069 0.686504 6
0.794181 0.666457 3
0.922577 0.413315 15
0.123918 0.787151 2
0.454030 0.779483 1
0.242164 0.137424 10
0.489527 0.024871 12
0.007258 0.092582 4
0.958285 0.578183 4
0.602521 0.129426 2
0.374801 0.599598 6
0.707235 0.395534 9
0.439399 0.022404 10
0.895312 0.411387 10
0.867522 0.979683 8
0.114069 0.242452 6
0.829553 0.169905 2
0.822692 0.839931 7
0.996481 0.842202 4
0.602569 0.710269 8
0.947091 0.391188 9
0.824925 0.112581 6
0.272319 0.048500 3
0.389889 0.323919 5
0.808827 0.435317 13
0.559331 0.081142 9
0.889379 0.719593 10
0.261275 0.590294 1
0.205597 0.508532 2
0.961091 0.640453 8
0.018406 0.696431 10
0.518582 0.003193 14
0.412286 0.319837 10
0.573286 0.396558 8
0.820622 0.976299 2
0.504861 0.607447 7
0.571728 0.346980 8
0.746845 0.008664 6
0.044990 0.705187 1
0.331350 0.031558 5
0.341171 0.466472 4
0.814235 0.646391 6
0.261869 0.807189 2
0.684597 0.000025 1
0.383579 0.346698 10
0.207491 0.893141 1
0.283454 0.780830 7
0.085358 0.378037 5
0.228729 0.869644 10
0.845609 0.658224 10
0.281573 0.052790 9
0.404938 0.973747 10
0.292403 0.279979 4
0.960334 0.280223 14
0.715239 0.754855 4
0.609816 0.456051 11
0.369456 0.114139 9
0.831413 0.755723 3
0.679200 0.592559 7
0.493703 0.207710 8
0.514941 0.977980 1
0.369818 0.721378 2
0.653205 0.641492 6
0.282611 0.951671 4
0.529930 0.649190 8
0.149186 0.747478 6
0.425868 0.141072 5
0.660418 0.293371 12
0.136757 0.836879 7
0.853568 0.848668 6
0.152581 0.264557 10
0.997546 0.424085 7
0.781151 0.151811 2
0.475979 0.543390 10
0.900742 0.277989 14
0.981409 0.454692 8
0.416813 0.771259 3
0.509722 0.176484 6
0.097971 0.505879 10
0.752457 0.037197 6
0.315413 0.731125 5
0.989537 0.388262 9
0.514707 0.735094 5
0.507877 0.120316 12
0.447313 0.635612 1
0.551861 0.186843 4
0.092945 0.128273 2
0.703372 0.828080 3
0.563130 0.102129 15
0.865788 0.223595 8
0.726060 0.987371 6
0.784595 0.904690 10
0.003144 0.813579 6
0.013950 0.170483 2
0.317020 0.734042 10
0.591487 0.381626 14
0.967658 0.905770 9
0.552067 0.899320 10
0.006165 0.620304 5
0.351013 0.260251 1
0.416476 0.716972 1
0.045351 0.701170 5
0.689748 0.305722 14
0.816527 0.958729 6
0.356965 0.896973 2
0.744094 0.001497 3
0.280763 0.217486 2
0.480302 0.191492 2
0.671931 0.471542 12
0.945669 0.741919 5
0.741706 0.997024 2
0.058397 0.888301 2
0.430724 0.162241 10
0.828922 0.410419 6
0.621534 0.847477 7
0.692502 0.178127 4
0.750759 0.382511 3
0.311841 0.948711 3
0.905830 0.621630 10
0.600520 0.843809 2
0.739273 0.597808 5
0.589945 0.674688 4
0.995997 0.856605 1
0.540709 0.337195 13
0.133746 0.212113 1
0.672949 0.289602 6
0.611062 0.213048 8
0.562372 0.767747 8
0.672521 0.691417 5
0.911674 0.856711 9
0.268958 0.464602 6
0.501146 0.324625 8
0.220276 0.337096 2
0.523752 0.035380 6
0.356162 0.131721 8
0.611467 0.409454 6
0.599780 0.102658 7
0.632768 0.460471 8
0.017590 0.574959 4
0.221499 0.440600 8
0.591221 0.225288 8
0.749086 0.349333 3
0.713535 0.420639 12
0.417651 0.744258 1
0.085182 0.706344 7
0.163612 0.732150 4
0.682304 0.842217 1
0.860875 0.852110 9
0.909701 0.705982 4
0.785239 0.260336 3
0.855006 0.580535 7
0.998610 0.876999 8
0.217928 0.949774 1
0.303056 0.832373 10
0.903350 0.460644 14
0.148585 0.766220 3
0.736715 0.608112 3
0.591850 0.392115 10
0.336037 0.697615 1
0.555483 0.880363 1
0.088469 0.763724 8
0.590613 0.756095 10
0.943127 0.115134 4
0.579846 0.471759 15
0.621399 0.659582 5
0.653596 0.507302 13
0.994902 0.019854 4
0.065951 0.067558 6
0.590060 0.264551 11
0.742486 0.501632 2
0.190160 0.423879 10
0.578709 0.127448 7
0.833258 0.813055 7
0.610284 0.056334 7
0.425714 0.988057 10
0.274199 0.561400 7
0.052260 0.178808 3
0.449330 0.602338 7
0.719081 0.101248 4
0.046814 0.444138 9
0.036348 0.226173 1
0.432313 0.658720 7
0.432744 0.670642 9
0.016968 0.428723 7
0.898880 0.398864 8
0.440353 0.433503 14
0.628432 0.411333 13
0.518098 0.003991 7
0.994213 0.802126 4
0.698006 0.103088 4
0.371085 0.015960 6
0.837995 0.355070 7
0.604244 0.589214 7
0.754906 0.490443 1
0.862195 0.981840 4
0.803168 0.650094 9
0.445844 0.904015 8
0.472695 0.468502 8
