n 250
m 1
tmax 18.000000
0.811485 0.342625 0
0.925463 0.799789 10
0.407628 0.376764 2
0.096611 0.817663 10
0.923295 0.264121 10
0.924615 0.788473 7
0.545547 0.283446 3
0.191652 0.868203 9
0.839267 0.249010 7
0.914005 0.797525 6
0.421349 0.366015 5
0.145249 0.808746 1
0.883360 0.252444 8
0.868142 0.675603 7
0.497614 0.348659 9
0.091500 0.911073 8
0.838354 0.282419 4
0.931939 0.778542 9
0.416413 0.382442 5
0.151236 0.856632 2
0.718556 0.289085 6
0.865002 0.677182 5
0.413699 0.331185 10
0.172280 0.992648 8
0.721556 0.248993 1
0.876024 0.702710 4
0.391431 0.392757 6
0.115067 0.857840 2
0.953909 0.295411 10
0.874189 0.730110 3
0.463070 0.294379 9
0.075412 0.742314 6
0.893666 0.289004 6
0.830641 0.767085 8
0.399361 0.468009 8
0.124881 0.806538 3
0.848517 0.271878 10
0.747914 0.792566 3
0.470873 0.314502 3
0.156827 0.862173 6
0.881978 0.368976 3
0.854302 0.706635 1
0.440182 0.415391 5
0.046314 0.838608 4
0.820865 0.206212 7
0.771120 0.667774 7
0.362897 0.414543 3
0.162675 0.763795 9
0.812581 0.380596 9
0.863319 0.820803 10
0.426154 0.186659 1
0.050882 0.884087 3
0.829753 0.238468 4
0.826312 0.743243 3
0.447245 0.440047 4
0.106153 0.898150 9
0.871613 0.311527 2
0.848876 0.694602 4
0.394396 0.299924 3
0.062285 0.868711 3
0.789657 0.269341 2
0.852779 0.813080 8
0.425291 0.400004 7
0.258757 0.799986 9
0.868761 0.315509 4
0.842291 0.742921 4
0.328157 0.376445 4
0.125828 0.869818 10
0.795888 0.362703 2
0.808040 0.839974 1
0.453848 0.272824 8
0.164781 0.794994 9
0.828123 0.357955 9
0.833169 0.676193 9
0.509945 0.394737 10
0.120324 0.864791 1
0.848011 0.251132 1
0.856560 0.733497 9
0.389090 0.300025 4
0.233864 0.900683 1
0.743301 0.348389 4
0.904939 0.772535 8
0.427729 0.421558 4
0.143000 0.923089 7
0.877381 0.264648 7
0.718970 0.727951 6
0.345409 0.352472 5
0.103530 0.949792 3
0.899055 0.304822 3
0.806783 0.782088 4
0.283103 0.324908 1
0.166346 0.890308 1
0.768901 0.361842 10
0.830030 0.728007 1
0.387120 0.358488 1
0.060647 0.793794 6
0.777961 0.284728 3
0.844275 0.671659 10
0.401036 0.299782 4
0.117981 0.760889 10
0.881369 0.339033 1
0.887630 0.672145 10
0.312599 0.297521 7
0.171936 0.854582 1
0.792475 0.307296 3
0.748084 0.738759 9
0.370979 0.312686 9
0.104532 0.857359 10
0.851036 0.324950 5
0.826738 0.797315 9
0.374167 0.302326 8
0.162262 0.758602 7
0.826701 0.400186 5
0.931030 0.774575 10
0.452611 0.371182 1
0.189188 0.810075 2
0.795665 0.314804 3
0.821653 0.755781 10
0.416870 0.381595 8
0.176980 0.853744 9
0.809239 0.416708 6
0.685747 0.629090 8
0.503896 0.245453 2
0.155802 0.891666 7
0.885610 0.300496 10
0.854101 0.626832 3
0.454557 0.330278 3
0.175490 0.805133 2
0.775129 0.264457 1
0.739556 0.685726 6
0.436901 0.312133 6
0.112812 0.739116 8
0.906613 0.311596 8
0.798949 0.685374 9
0.403460 0.384042 9
0.186988 0.778331 10
0.832290 0.317476 2
0.806789 0.617997 8
0.421758 0.438234 10
0.058278 0.867390 6
0.827739 0.395976 5
0.787231 0.740608 4
0.446129 0.211528 1
0.065954 0.890357 7
0.873384 0.324246 3
0.847066 0.721983 10
0.460581 0.325791 1
0.157038 0.861431 4
0.808837 0.363689 7
0.879156 0.793876 10
0.326767 0.230462 4
0.153059 0.813365 1
0.851536 0.261667 3
0.884006 0.730622 3
0.411304 0.406335 2
0.144025 0.798615 8
