n 200
m 1
tmax 6.575063
0.286846 0.628301 4
0.938489 0.007457 7
0.177653 0.205714 10
0.774813 0.555836 4
0.878843 0.673266 9
0.090547 0.788827 9
0.468650 0.430186 5
0.227267 0.324087 2
0.170349 0.198548 6
0.239242 0.116968 7
0.513016 0.550307 7
0.180517 0.720180 10
0.371131 0.385146 4
0.305087 0.891008 1
0.749271 0.582115 9
0.076002 0.694093 10
0.744169 0.942492 1
0.678118 0.339181 1
0.455652 0.730651 6
0.520361 0.516565 7
0.021413 0.230946 8
0.602050 0.135440 8
0.122309 0.923724 5
0.793770 0.754877 9
0.135447 0.607231 10
0.288588 0.471990 5
0.659564 0.387233 2
0.926021 0.699164 5
0.640819 0.884774 5
0.525401 0.073040 9
0.611408 0.502733 7
0.382237 0.169101 9
0.999383 0.911712 2
0.120371 0.421682 9
0.811185 0.149364 9
0.029788 0.765001 3
0.506229 0.668880 7
0.958718 0.352436 8
0.730819 0.834657 7
0.959931 0.664102 10
0.220805 0.126653 10
0.835185 0.986964 3
0.986983 0.921647 9
0.174421 0.936338 2
0.405708 0.967879 3
0.993966 0.875572 7
0.104132 0.884546 5
0.822879 0.657275 10
0.599565 0.716927 6
0.654227 0.747718 3
0.674905 0.903813 4
0.900591 0.272620 9
0.166931 0.878734 4
0.040954 0.561791 8
0.031730 0.223884 7
0.287427 0.519985 8
0.140940 0.366925 2
0.370108 0.181245 3
0.054961 0.704795 8
0.741056 0.501136 2
0.575869 0.838405 5
0.677745 0.721796 2
0.349805 0.770874 1
0.065009 0.368050 5
0.359256 0.598102 9
0.363774 0.540993 4
0.126080 0.962854 2
0.966657 0.245148 5
0.237796 0.363771 9
0.078799 0.603671 3
0.187966 0.482177 4
0.334673 0.972722 10
0.054181 0.981306 2
0.591149 0.203317 2
0.258279 0.072908 3
0.440733 0.502380 5
0.291681 0.379907 7
0.538956 0.004452 10
0.587572 0.254096 10
0.294096 0.797225 3
0.313622 0.320239 9
0.502156 0.231233 1
0.399505 0.281435 8
0.930490 0.735606 1
0.391081 0.787330 10
0.342459 0.629262 6
0.763067 0.103896 10
0.559068 0.883481 7
0.208003 0.290666 6
0.954774 0.678849 9
0.185415 0.996387 5
0.751441 0.989070 2
0.113347 0.340748 5
0.248066 0.578633 10
0.554359 0.274016 7
0.372860 0.660254 9
0.745135 0.752274 7
0.858944 0.674861 3
0.211974 0.024239 9
0.526176 0.279730 9
0.382052 0.287470 4
0.117881 0.724034 4
0.223067 0.269301 3
0.359361 0.236583 4
0.388953 0.061865 1
0.397478 0.123261 10
0.421448 0.243061 7
0.641840 0.507762 1
0.009829 0.775340 6
0.811221 0.362149 8
0.393729 0.616615 9
0.331329 0.300479 9
0.015341 0.508018 9
0.746289 0.573055 5
0.407778 0.566705 2
0.129654 0.433247 8
0.092924 0.476455 8
0.918775 0.387486 9
0.014458 0.651346 1
0.168750 0.610944 6
0.864320 0.767057 7
0.689330 0.927183 1
0.785185 0.547431 7
0.898799 0.832575 1
0.583655 0.053436 1
0.855250 0.588711 4
0.260443 0.994837 5
0.629282 0.475356 4
0.578462 0.106586 2
0.143725 0.657895 6
0.252479 0.485252 5
0.291726 0.625808 2
0.577279 0.701676 7
0.341853 0.321850 4
0.143547 0.301216 5
0.051100 0.235946 3
0.037906 0.630087 10
0.788643 0.175552 4
0.290319 0.700221 9
0.086133 0.230099 5
0.067845 0.189819 8
0.980037 0.504177 1
0.535555 0.206790 7
0.674131 0.296440 2
0.116153 0.890327 8
0.559389 0.094749 10
0.387022 0.037578 4
0.080137 0.902238 3
0.888182 0.526474 1
0.594787 0.166119 2
0.003820 0.597586 7
0.930398 0.840076 10
0.050242 0.059686 7
0.826407 0.325022 3
0.962428 0.833223 2
0.967768 0.633203 6
0.467553 0.132268 10
0.956461 0.650471 8
0.558098 0.947458 3
0.467614 0.124985 1
0.248849 0.272044 3
0.938851 0.042276 3
0.087460 0.292944 2
0.780340 0.566178 8
0.192930 0.819384 5
0.704644 0.146231 5
0.572305 0.317092 1
0.360011 0.021874 6
0.671915 0.913439 4
0.559087 0.162401 1
0.979638 0.605719 4
0.312464 0.524095 1
0.384500 0.951190 3
0.846009 0.879705 3
0.604933 0.317402 7
0.094052 0.794299 5
0.851851 0.782579 3
0.513255 0.469035 9
0.147469 0.290195 9
0.974088 0.013720 9
0.384563 0.639744 2
0.568644 0.582533 2
0.462218 0.986403 7
0.421790 0.402477 9
0.319227 0.995695 8
0.183083 0.732113 1
0.675551 0.493310 3
0.434523 0.671159 1
0.525718 0.400913 9
0.254819 0.489062 8
0.145272 0.469539 10
0.435018 0.384970 2
0.433676 0.075019 7
0.599818 0.410674 10
0.029093 0.447471 10
0.237953 0.072564 3
0.544766 0.409105 8
0.612184 0.028194 8
0.684415 0.306233 5
0.976431 0.754019 3
