n 100
m 1
tmax 5.226509
0.654080 0.184652 9
0.349290 0.170805 10
0.334605 0.188297 10
0.101794 0.207112 3
0.679141 0.922703 3
0.151393 0.556303 1
0.701760 0.012204 3
0.943734 0.268067 2
0.795560 0.477528 3
0.682119 0.120476 10
0.559333 0.013698 3
0.056581 0.330099 2
0.353324 0.892112 1
0.168205 0.423219 3
0.730093 0.029568 2
0.509421 0.365262 1
0.628477 0.488738 3
0.637955 0.208071 11
0.364899 0.212010 10
0.182189 0.378940 2
0.435979 0.926816 1
0.193103 0.616046 2
0.662717 0.141160 9
0.594311 0.363634 2
0.822515 0.437478 2
0.575960 0.113450 10
0.468002 0.179977 9
0.000000 0.154357 2
0.323720 1.000000 3
0.008802 0.870400 3
0.601184 0.205302 10
0.840482 0.306846 2
0.824927 0.412453 3
0.377370 0.008236 3
0.432991 0.204752 10
0.000000 0.049903 3
0.380800 0.889209 3
0.062939 0.819084 3
0.585326 0.182289 9
0.411838 0.316503 10
0.910094 0.504212 2
0.776063 0.120572 2
0.395181 0.259094 10
0.218059 0.174981 3
0.640099 0.825816 3
0.299058 0.409211 3
0.493819 0.326030 11
0.735649 0.318250 10
0.884975 0.236710 2
0.500798 0.155011 10
0.356417 0.375833 1
0.113169 0.431631 1
0.506803 0.947489 1
0.322841 0.542977 3
0.831630 0.250108 1
0.887899 0.240183 2
0.599580 0.210341 11
0.346383 0.000000 2
0.206977 0.160627 2
0.327235 0.290653 1
0.617901 0.741381 3
0.000000 0.584506 2
0.640129 0.074775 11
0.618629 0.326792 11
0.746975 0.363719 2
0.698414 0.359995 1
0.378994 0.032557 1
0.253470 0.319654 2
0.630035 0.980310 3
0.140994 0.670664 2
0.842634 0.259931 3
0.680909 0.166095 11
0.921664 0.256942 2
0.504830 0.117543 10
0.360461 0.347707 3
0.041401 0.278469 1
0.344060 1.000000 2
0.000000 0.589679 2
0.797065 0.160556 1
0.808613 0.348607 1
0.721620 0.386778 1
0.587466 0.359549 3
0.283432 0.241750 1
0.346312 0.275744 1
0.578729 1.000000 3
0.320219 0.437784 3
0.746802 0.100860 2
0.656526 0.497355 3
0.914537 0.419324 2
0.357921 0.042830 3
0.180068 0.167931 1
0.294186 0.008757 3
0.411232 0.925593 2
0.071455 0.708624 1
0.874272 0.184321 2
0.617141 0.331839 10
0.589793 0.281340 9
0.649516 0.218055 10
0.342856 0.000000 3
0.038688 0.068558 3
