n 250
m 1
tmax 16.000000
0.359040 0.387796 0
0.332464 0.488080 5
0.862764 0.907063 0
0.028542 0.280487 3
0.960816 0.560083 6
0.419717 0.223623 1
0.322498 0.359172 4
0.307554 0.518664 4
0.831062 0.875827 1
0.051356 0.298056 0
0.913093 0.597385 5
0.449635 0.195726 0
0.336402 0.370674 3
0.300674 0.493690 6
0.822871 0.943457 2
0.051303 0.273280 3
0.917369 0.595307 6
0.394572 0.244883 1
0.345413 0.348277 3
0.311802 0.472261 5
0.807178 0.954746 3
0.032909 0.247494 0
0.917202 0.631581 5
0.462735 0.218310 2
0.373316 0.380157 6
0.232861 0.513521 4
0.894552 0.918274 3
0.000000 0.235237 3
0.885287 0.573495 6
0.418275 0.158626 3
0.370744 0.362702 6
0.246923 0.533370 5
0.864274 0.918648 3
0.000000 0.277364 2
0.917116 0.573118 4
0.489511 0.185037 2
0.303521 0.413910 4
0.287789 0.537683 5
0.843309 0.977641 2
0.007338 0.289408 3
0.975806 0.637884 6
0.433695 0.217446 1
0.361380 0.339409 6
0.320812 0.550954 5
0.880363 0.938981 3
0.006602 0.237206 2
0.935778 0.553663 6
0.421458 0.252933 0
0.317871 0.391366 5
0.308543 0.461630 3
0.895470 0.875128 3
0.030461 0.279744 3
0.942621 0.606364 6
0.435372 0.273607 1
0.342602 0.400613 4
0.303180 0.538077 3
0.846760 0.890442 0
0.024541 0.252899 0
0.980648 0.602859 6
0.438926 0.253150 0
0.303275 0.358454 4
0.356315 0.495242 5
0.824375 0.922360 2
0.020539 0.290819 2
0.886347 0.545057 6
0.463031 0.211705 1
0.336205 0.357691 4
0.294372 0.509227 6
0.851375 0.945416 0
0.022598 0.301098 3
0.976969 0.575802 3
0.388470 0.228468 1
0.374190 0.336855 6
0.288424 0.499413 6
0.857278 0.897483 3
0.000000 0.264209 1
0.951927 0.580504 4
0.414657 0.218430 0
0.388000 0.348697 4
0.340843 0.509558 5
0.874836 0.901396 2
0.008621 0.238784 0
0.888006 0.538739 6
0.446992 0.222971 0
0.290651 0.368767 5
0.261020 0.480654 4
0.829578 0.960512 0
0.022286 0.329577 0
0.910194 0.572783 3
0.495540 0.220098 2
0.363841 0.401928 4
0.296298 0.474533 5
0.855568 0.901210 3
0.023467 0.216055 0
0.951511 0.608408 4
0.382797 0.197299 0
0.383000 0.342003 6
0.294884 0.499963 4
0.822787 0.945088 0
0.000000 0.221693 3
0.889706 0.632526 5
0.431376 0.242204 1
0.302624 0.368294 5
0.329806 0.535682 4
0.816191 0.895739 1
0.017139 0.273579 2
0.934717 0.576008 5
0.498429 0.247370 1
0.344228 0.346695 3
0.336907 0.505062 4
0.808249 0.979794 3
0.058960 0.261616 2
0.949040 0.596440 4
0.429389 0.261992 2
0.323267 0.343655 3
0.332463 0.498733 6
0.827571 0.954905 0
0.022601 0.290470 3
0.869971 0.600944 5
0.468047 0.199233 2
0.340326 0.344840 5
0.291055 0.497816 3
0.867385 0.941385 0
0.000000 0.259863 3
0.959368 0.543140 6
0.442758 0.262739 3
0.354974 0.352542 4
0.300416 0.535800 3
0.837860 0.946254 3
0.023737 0.270622 3
0.951871 0.615247 5
0.427535 0.194906 0
0.305068 0.365876 3
0.319595 0.572738 4
0.830380 0.928275 2
0.030350 0.265673 2
0.900156 0.593092 4
0.421105 0.234164 0
0.329362 0.319582 5
0.335716 0.558102 6
0.846746 0.920023 3
0.005833 0.228010 1
0.903095 0.545034 3
0.499910 0.217180 1
0.392357 0.396211 3
0.326494 0.551115 4
0.843852 0.908901 3
0.035426 0.285256 1
0.932077 0.666156 6
0.429617 0.275508 1
0.278717 0.404457 4
0.332568 0.544588 4
0.837419 0.984603 2
0.027058 0.275319 1
0.905806 0.595506 5
0.465459 0.248457 0
0.320786 0.316878 5
0.306863 0.484962 3
0.838816 0.940277 3
0.000000 0.247048 3
0.945488 0.611767 4
0.486619 0.257643 0
0.339558 0.366408 5
0.330747 0.495710 6
0.890549 0.977565 3
0.022238 0.238309 0
0.893681 0.555883 5
0.436111 0.255167 2
0.327036 0.347016 4
0.340297 0.517396 5
0.820445 0.907555 0
0.032293 0.252257 2
0.934076 0.531731 4
0.497117 0.190306 3
0.341891 0.342883 4
0.295291 0.504888 4
0.843377 0.934197 0
0.021047 0.303195 2
0.924925 0.588127 3
0.416995 0.257290 2
0.339975 0.359337 3
0.298732 0.541520 4
0.837030 0.913061 2
0.019073 0.286460 1
0.877096 0.555142 6
0.410305 0.215035 1
0.329568 0.384059 6
0.367785 0.554045 6
0.868772 0.899850 0
0.005128 0.253507 3
0.907854 0.591264 5
0.482837 0.249929 2
0.410648 0.371670 5
0.296193 0.518218 3
0.867874 0.958902 3
0.015470 0.182185 0
0.945863 0.569437 3
0.389222 0.207554 0
0.302912 0.331072 4
0.277566 0.587522 3
0.777166 0.945597 2
0.075766 0.212884 2
0.896504 0.562740 6
0.453029 0.216088 1
0.354804 0.381664 5
0.238788 0.504334 5
0.866818 0.916886 0
0.031860 0.234448 3
0.947652 0.613965 5
0.496339 0.236513 3
0.297473 0.320397 6
0.298536 0.570466 6
0.853575 0.960890 2
0.000000 0.231850 1
0.862600 0.599452 5
0.410798 0.254905 0
0.338624 0.407884 3
0.333908 0.547160 4
0.822677 0.901210 0
0.059085 0.258442 0
0.921284 0.644205 5
0.414426 0.315059 1
0.299129 0.402132 6
0.273886 0.532021 3
0.846445 0.966225 3
0.022200 0.236340 0
0.956992 0.577111 3
0.452724 0.242435 1
0.359809 0.392239 5
0.307600 0.511634 3
0.817210 0.957177 0
0.000000 0.282623 2
0.902830 0.600206 3
0.423134 0.211771 1
0.359269 0.346395 6
0.393875 0.559959 3
0.893220 0.942639 0
0.019930 0.261030 1
0.946739 0.604511 3
0.411421 0.238694 3
0.288078 0.356308 5
0.325417 0.533656 4
0.828266 0.961043 1
0.000000 0.280539 1
0.925172 0.567566 4
0.450827 0.162023 2
0.276239 0.347992 4
0.289776 0.496724 4
0.885269 0.902913 3
0.046219 0.250404 1
