n 200
m 1
tmax 5.717665
0.437599 0.397239 0
0.148433 0.632181 0
0.133497 0.225863 1
0.864081 0.447140 3
0.360111 0.765446 2
0.116377 0.704592 0
0.622015 0.919753 10
0.275801 0.512988 0
0.245845 0.362507 0
0.779568 0.826446 3
0.471235 0.121855 2
0.384072 0.753514 2
0.711113 0.953108 0
0.252514 0.932379 11
0.891279 0.409441 1
0.321232 0.598198 2
0.497883 0.017997 3
0.434656 0.872868 10
0.893541 0.606871 8
0.557797 0.548450 3
0.534634 0.368441 2
0.363479 0.245623 1
0.465712 0.662981 2
0.381894 0.780242 0
0.674850 0.541906 3
0.860143 0.652723 8
0.291752 0.976578 11
0.481928 0.773546 11
0.305349 0.276259 2
0.422211 0.262962 3
0.526226 0.583715 2
0.256182 0.519612 1
0.420844 0.096574 0
0.548893 0.176403 0
0.536875 0.125379 1
0.256028 0.400130 1
0.402153 0.767605 2
0.169489 0.658059 3
0.972271 0.109022 0
0.132979 0.758377 2
0.648975 0.593956 2
0.839931 0.120666 1
0.933669 0.908545 0
0.026596 0.803450 3
0.902802 0.154395 2
0.685384 0.247936 2
0.067432 0.732421 0
0.012345 0.436762 3
0.862070 0.667933 8
0.765470 0.769985 0
0.854443 0.965977 1
0.685185 0.311963 3
0.765154 0.843426 1
0.978605 0.750850 11
0.474202 0.218841 1
0.544417 0.892706 11
0.828462 0.475356 3
0.355718 0.894951 11
0.404062 0.130158 2
0.107706 0.532934 1
0.004457 0.016333 2
0.818028 0.518271 1
0.335126 0.035935 2
0.236277 0.695006 3
0.051443 0.113502 2
0.942899 0.681232 10
0.164600 0.867121 11
0.409701 0.365924 3
0.501699 0.033386 1
0.306895 0.314111 0
0.417897 0.982109 0
0.996148 0.176690 2
0.673818 0.627923 3
0.434181 0.493356 0
0.487649 0.356415 3
0.292071 0.454345 3
0.221704 0.116932 3
0.300133 0.990559 11
0.830059 0.297719 2
0.140127 0.221015 3
0.273985 0.537776 0
0.240038 0.989319 9
0.022714 0.706633 2
0.774185 0.644303 3
0.995849 0.009222 2
0.306757 0.007217 0
0.128666 0.005234 0
0.467027 0.839140 8
0.030016 0.930866 2
0.485644 0.332285 2
0.819174 0.255675 3
0.939807 0.425968 3
0.526104 0.904498 9
0.706648 0.595075 1
0.256964 0.883614 11
0.571858 0.914856 9
0.083128 0.852004 1
0.803743 0.484574 3
0.631389 0.276757 3
0.548354 0.890701 8
0.870853 0.310594 1
0.959990 0.799478 10
0.435047 0.157123 3
0.030870 0.634543 3
0.309866 0.283931 0
0.347683 0.814974 1
0.074929 0.521434 1
0.924123 0.759043 10
0.779611 0.827995 1
0.373557 0.768179 3
0.984883 0.345178 0
0.319124 0.639145 1
0.531567 0.848717 8
0.089232 0.291352 3
0.796831 0.080593 0
0.009894 0.991635 2
0.794308 0.331851 2
0.950503 0.519191 3
0.061771 0.483038 3
0.332746 0.988059 9
0.097629 0.225206 0
0.192459 0.325709 0
0.333351 0.925238 8
0.252070 0.745465 2
0.389843 0.554158 1
0.227217 0.142912 0
0.469054 0.880075 9
0.135754 0.481263 2
0.730764 0.351788 2
0.484176 0.835821 8
0.500873 0.316157 2
0.862702 0.632145 10
0.254585 0.748136 2
0.941344 0.334952 3
0.625863 0.598118 2
0.802369 0.477531 3
0.874702 0.412491 1
0.309969 0.527451 1
0.444604 0.752984 0
0.917994 0.611786 8
0.834681 0.925791 1
0.502615 0.377316 0
0.396476 0.907211 10
0.602897 0.705026 0
0.430627 0.354373 2
0.050673 0.038913 0
0.139864 0.773773 3
0.757632 0.209841 3
0.756889 0.355716 0
0.781956 0.350564 0
0.361776 0.867484 9
0.907128 0.700512 8
0.924183 0.853959 10
0.475535 0.743654 3
0.052757 0.211137 0
0.505602 0.370826 0
0.104956 0.109418 0
0.108911 0.119016 2
0.691846 0.979204 3
0.268112 0.073213 0
0.073773 0.213014 2
0.853138 0.267104 0
0.441933 0.640780 3
0.373366 0.466184 0
0.702482 0.600510 2
0.744763 0.136956 1
0.947238 0.150048 1
0.425583 0.045498 3
0.847724 0.197546 2
0.433216 0.569676 2
0.554899 0.366332 3
0.717032 0.682136 2
0.614451 0.727427 2
0.684160 0.018365 0
0.059597 0.355371 2
0.685562 0.047903 3
0.620664 0.348190 3
0.951073 0.073496 0
0.961477 0.742871 11
0.866277 0.260567 2
0.648574 0.285453 2
0.661501 0.638729 0
0.645878 0.290182 3
0.472438 0.564660 3
0.231265 0.061664 1
0.102247 0.637635 1
0.323108 0.271526 3
0.701328 0.079798 3
0.832590 0.762008 11
0.978581 0.654981 10
0.838729 0.286416 3
0.670927 0.825466 11
0.564956 0.514302 3
0.055985 0.799444 2
0.914845 0.720295 9
0.582612 0.212448 3
0.478139 0.332693 3
0.473307 0.503709 2
0.777313 0.023415 3
0.393476 0.811998 0
