n 120
m 1
tmax 5.577137
0.618779 0.870249 10
0.030963 0.710528 1
0.877444 0.275461 8
0.187883 0.126980 6
0.853804 1.000000 4
0.539572 0.823259 8
0.420983 0.904367 3
0.901385 0.158756 2
0.416212 0.342078 6
0.743073 1.000000 5
0.659217 0.841525 9
0.307972 0.667498 8
0.552828 0.265908 1
0.491060 0.261411 5
0.878314 1.000000 8
0.447317 0.983461 10
0.220224 0.756181 6
0.947700 0.233938 3
0.473434 0.078256 2
0.832904 0.880474 4
0.595363 0.822361 9
0.292762 0.774215 10
0.952980 0.209538 9
0.633687 0.242399 5
1.000000 1.000000 7
0.465942 0.896075 7
0.359736 0.702058 8
0.697931 0.393663 6
0.536657 0.381060 4
0.982154 1.000000 4
0.700172 0.997831 8
0.322762 0.734935 4
0.827859 0.174166 8
0.359816 0.322868 9
0.930177 0.976062 1
0.691455 0.931014 2
0.116346 0.725999 8
0.644435 0.310515 5
0.400269 0.323421 7
0.952236 0.969781 7
0.680380 1.000000 7
0.223176 0.751614 8
0.850294 0.433684 5
0.305349 0.228488 9
0.714735 0.922053 3
0.596305 0.885557 9
0.486614 0.620118 10
0.753361 0.400411 3
0.456807 0.265906 1
0.952794 0.835291 10
0.656694 0.863362 6
0.161316 0.753129 10
0.768540 0.338051 9
0.372905 0.236768 8
0.918249 1.000000 8
0.386675 0.976969 5
0.237314 0.750390 7
0.681728 0.284858 10
0.336153 0.325330 8
0.855274 1.000000 5
0.465727 1.000000 10
0.232250 0.813285 8
0.867042 0.336492 6
0.515335 0.125178 9
0.866389 0.997685 8
0.396295 0.941311 10
0.183368 0.592370 5
0.660194 0.387992 2
0.474781 0.273725 1
0.825589 0.865476 2
0.483474 0.825356 5
0.278079 0.753373 6
0.695238 0.235759 10
0.538197 0.332533 4
0.787847 0.876298 1
0.499878 0.906392 10
0.330987 0.612796 2
0.854415 0.097883 7
0.392625 0.361325 4
0.827895 0.909633 6
0.292142 0.886535 8
0.195535 0.604474 9
0.443645 0.367758 3
0.255159 0.360572 3
0.966806 0.801670 2
0.537687 0.784909 6
0.130024 0.809458 4
0.742715 0.163963 10
0.382678 0.386469 9
0.928992 0.966864 5
0.508117 1.000000 8
0.177669 0.892880 9
0.837357 0.362834 2
0.500395 0.251505 10
0.890010 0.814777 9
0.402680 1.000000 6
0.342858 0.820782 3
0.895041 0.484394 6
0.303584 0.300395 9
0.887730 0.823422 1
0.543118 0.852679 10
0.220864 0.755592 3
0.983919 0.387627 6
0.317626 0.104880 3
0.759745 0.686186 1
0.467125 0.813600 7
0.278121 0.708768 10
0.944033 0.148124 4
0.327797 0.198348 8
0.707707 0.836007 1
0.369973 0.980344 3
0.162223 0.775719 8
0.851090 0.249144 4
0.287877 0.171298 5
0.948673 0.891366 9
0.427396 0.997851 3
0.294185 0.786158 9
0.727977 0.239681 9
0.495107 0.307161 6
0.937378 0.930776 4
