n 80
m 1
tmax 5.126931
0.732285 0.756646 7
0.356973 0.919435 8
0.536460 0.958374 1
0.475953 0.784165 5
0.944984 0.853118 5
0.867631 0.971538 2
0.326065 0.544483 2
0.550958 0.120061 3
0.361789 0.794959 9
0.926397 0.578141 7
0.229010 0.378219 4
0.842037 0.073296 1
0.996574 0.592746 7
0.178500 0.523257 7
0.395784 0.618376 7
0.225485 0.217862 7
0.686668 0.851262 6
0.229935 0.931592 5
0.206623 0.992672 4
0.722520 0.806536 3
0.988515 0.065118 6
0.635782 0.942654 1
0.532750 0.006016 9
0.786130 0.599532 7
0.616251 0.501064 5
0.098229 0.489033 6
0.903402 0.385991 10
0.569811 0.881453 8
0.416497 0.343931 4
0.115961 0.809873 2
0.283749 0.315555 6
0.096172 0.322141 4
0.891248 0.399135 1
0.893998 0.122025 7
0.603067 0.193730 7
0.079308 0.945348 2
0.098976 0.246343 6
0.510133 0.931963 8
0.398253 0.011217 4
0.424953 0.471555 10
0.764938 0.790592 8
0.477448 0.829445 7
0.882676 0.877251 3
0.227033 0.873691 2
0.603922 0.762941 8
0.062728 0.772469 9
0.138151 0.232839 6
0.480607 0.898588 7
0.724556 0.274996 7
0.888925 0.626193 10
0.770058 0.305991 10
0.091293 0.082719 4
0.868158 0.473132 8
0.365648 0.345703 2
0.591047 0.675769 3
0.765117 0.289069 1
0.781026 0.485126 8
0.548354 0.470347 8
0.683697 0.808277 6
0.116720 0.812884 8
0.600321 0.268285 7
0.427540 0.690562 5
0.573977 0.803968 4
0.310962 0.886461 8
0.785145 0.292814 10
0.378266 0.986340 2
0.940169 0.573983 1
0.282606 0.688915 9
0.984713 0.188649 10
0.590617 0.980252 3
0.645039 0.494031 8
0.992454 0.431102 4
0.868817 0.108813 3
0.172503 0.317668 7
0.450480 0.377128 5
0.728935 0.313980 5
0.836159 0.791467 9
0.502675 0.315630 7
0.221277 0.596396 3
0.413525 0.237608 7
