n 120
m 1
tmax 6.223782
0.203188 0.580339 6
0.858002 0.717211 10
0.280601 0.334966 6
0.755243 0.830866 10
1.000000 0.764348 10
1.000000 0.186984 5
0.444700 0.279662 4
1.000000 0.487595 8
0.282142 0.124099 2
0.855311 0.000000 6
0.299769 0.499662 3
0.980632 0.536451 9
0.276266 0.365393 2
0.746066 0.560269 5
0.047536 0.298803 10
0.664068 0.733815 8
0.985975 0.720101 2
1.000000 0.000000 2
0.520764 0.180126 9
0.956535 0.562374 10
0.000000 0.377811 3
0.744888 0.000000 4
0.332781 0.575213 1
1.000000 0.477386 9
0.317739 0.372017 4
0.969735 0.696788 6
0.150034 0.175588 8
0.535009 0.916000 3
0.966042 0.660458 6
0.778353 0.055999 3
0.277117 0.285076 7
0.818891 0.573571 4
0.146704 0.440969 4
0.921861 0.041842 10
0.303853 0.684517 3
0.974599 0.493365 6
0.326651 0.474115 4
0.841388 0.585873 6
0.000000 0.252186 9
0.586399 0.813801 10
0.781578 0.578721 7
1.000000 0.156812 2
0.378585 0.290161 4
0.868696 0.574388 9
0.157386 0.055325 2
0.533420 0.000000 5
0.383369 0.639585 4
0.671291 0.295421 5
0.561237 0.598761 1
0.885037 0.587804 4
0.035230 0.337902 7
0.594954 0.716866 5
0.925505 0.890278 4
0.828331 0.000000 2
0.236380 0.000000 9
1.000000 0.541938 1
0.228142 0.213000 1
0.879631 0.039688 5
0.173993 0.760877 10
1.000000 0.294409 7
0.352491 0.438266 1
0.987553 0.608589 5
0.000000 0.369081 9
0.531946 0.756316 9
0.864995 0.818412 5
1.000000 0.000000 7
0.459086 0.000000 2
0.797228 0.563276 1
0.226173 0.293958 2
0.709692 0.000000 9
0.000000 0.867992 7
1.000000 0.346647 6
0.325561 0.527377 2
0.946226 0.553247 10
0.368459 0.369789 8
0.603936 1.000000 9
1.000000 0.521763 9
0.783374 0.326766 3
0.486550 0.075661 6
0.917371 0.768035 3
0.052007 0.498116 4
0.931391 0.000000 8
0.025405 0.611034 10
1.000000 0.663431 6
0.269708 0.470519 1
0.885090 0.582667 1
0.000000 0.174851 2
0.616697 0.985622 7
0.932257 0.529446 3
0.754954 0.000000 3
0.367687 0.188394 7
0.960664 0.507410 9
0.292946 0.137726 2
1.000000 0.113151 7
0.311430 0.702568 7
0.979218 0.413280 4
0.542169 0.406741 7
0.858697 0.687725 5
0.000000 0.367577 10
0.682714 0.569184 2
1.000000 0.793832 2
0.869172 0.065985 10
0.069487 0.262118 5
0.887612 0.481361 6
0.000000 0.529914 7
0.787536 0.183751 9
0.420903 0.677863 3
0.913291 0.168339 8
0.430316 0.494061 1
0.761024 0.299909 3
0.087713 0.260015 6
0.655960 0.767471 1
1.000000 0.571463 3
0.822360 0.009981 4
0.271746 0.067213 6
0.817101 0.717677 4
0.337210 0.191248 9
0.778668 0.000000 5
0.473883 0.613844 2
1.000000 0.173195 1
