n 120
m 1
tmax 6.223472
0.769901 0.695828 1
0.718523 0.194394 2
0.854557 0.506090 6
0.263555 0.451964 9
0.555927 0.350255 2
0.601233 0.065971 6
0.076097 0.485022 7
0.542661 0.621533 10
0.325365 0.943640 7
0.358945 0.951873 5
0.686516 0.529654 9
0.979063 0.733783 10
0.540254 0.618021 10
0.383967 0.932803 2
0.117444 0.753653 7
0.195372 0.728458 7
0.175879 0.773921 3
0.038159 0.737576 9
0.373443 0.740869 9
0.543435 0.688046 1
0.945081 0.295599 6
0.455894 0.321168 4
0.386768 0.773689 3
0.495906 0.074328 2
0.346732 0.156482 7
0.336405 0.136801 6
0.653577 0.147513 8
0.047394 0.628249 4
0.574947 0.363883 3
0.349006 0.474451 2
0.624837 0.023018 3
0.633365 0.046037 2
0.358207 0.696997 3
0.836801 0.350443 3
0.141762 0.070049 6
0.460787 0.504802 6
0.585172 0.406724 3
0.393743 0.559774 1
0.972292 0.924768 3
0.390723 0.387680 4
0.674541 0.304790 8
0.433194 0.260280 6
0.255453 0.716499 5
0.603945 0.056330 8
0.888066 0.103745 3
0.435400 0.839568 6
0.751130 0.307356 7
0.925528 0.023067 2
0.845574 0.481388 9
0.291119 0.810352 7
0.047846 0.722627 3
0.474239 0.352597 9
0.507928 0.936699 2
0.128401 0.848002 10
0.897255 0.158460 5
0.353891 0.821563 3
0.891169 0.333750 9
0.088528 0.702025 7
0.906884 0.361276 7
0.116204 0.632383 2
0.501411 0.494500 6
0.846112 0.756792 8
0.092812 0.108357 7
0.860933 0.632238 5
0.815898 0.666686 2
0.712529 0.894265 2
0.832656 0.810556 1
0.086440 0.069564 3
0.201959 0.709132 1
0.264156 0.941199 5
0.486294 0.640620 7
0.795735 0.997995 5
0.976126 0.608772 3
0.850267 0.232173 1
0.507090 0.317927 7
0.388814 0.236461 7
0.438371 0.322644 5
0.610944 0.355064 6
0.953169 0.713694 6
0.484860 0.733482 8
0.786767 0.942444 2
0.512538 0.698371 3
0.966846 0.031783 10
0.934132 0.584257 8
0.464927 0.906633 8
0.677033 0.284478 1
0.657742 0.622741 1
0.274878 0.777597 7
0.783814 0.759442 4
0.352784 0.836386 9
0.147208 0.705827 1
0.850912 0.473594 10
0.396551 0.909572 6
0.584075 0.844851 10
0.434247 0.191955 8
0.326829 0.813612 9
0.067096 0.725312 2
0.863002 0.130369 7
0.405924 0.655675 7
0.569243 0.969975 9
0.205962 0.359875 6
0.054344 0.670303 9
0.127629 0.704137 10
0.146480 0.185374 6
0.984341 0.641338 10
0.456662 0.795034 6
0.905697 0.240490 7
0.151591 0.124872 8
0.979928 0.371155 4
0.163010 0.956812 7
0.128141 0.111349 3
0.567092 0.654741 5
0.280209 0.122555 6
0.441534 0.216984 5
0.774244 0.095794 7
0.104425 0.778564 6
0.362105 0.293910 10
0.210495 0.114081 3
0.766306 0.869640 4
0.947727 0.436942 2
