n 120
m 1
tmax 18.000000
0.600842 0.425752 0
0.579273 0.229137 8
0.829048 0.215838 5
0.316167 0.799615 3
0.334858 0.306867 3
0.697789 0.941642 5
0.307618 0.718053 4
0.653515 0.289814 4
0.148256 0.813638 8
0.217983 0.200388 5
0.764920 0.673442 8
0.674293 0.345282 9
0.871563 0.681606 10
0.791963 0.510716 5
0.445723 0.889394 2
0.464631 0.861640 7
0.253546 0.865507 6
0.963685 0.160073 7
0.196105 0.919185 6
0.611854 0.264661 8
0.102231 0.280184 5
0.661162 0.409991 3
0.778890 0.389747 5
0.083646 0.205255 6
0.612494 0.871792 3
0.310791 0.525063 5
0.017249 0.462853 8
0.658841 0.107456 3
0.903654 0.226291 7
0.280123 0.907886 10
0.942598 0.639415 1
0.261889 0.713654 1
0.165610 0.882452 6
0.284806 0.337823 6
0.416321 0.645566 3
0.812120 0.610758 4
0.920167 0.459627 8
0.860976 0.143332 9
0.673806 0.995230 10
0.387521 0.627629 1
0.905123 0.547802 10
0.213797 0.779010 8
0.944196 0.271458 9
0.568564 0.461330 6
0.199006 0.635469 5
0.573680 0.325726 4
0.475121 0.450777 9
0.991530 0.600727 3
0.902027 0.915053 2
0.042504 0.105124 6
0.098074 0.421792 2
0.737281 0.349862 9
0.535801 0.001861 5
0.127796 0.554297 4
0.043185 0.219232 5
0.500642 0.622951 10
0.208545 0.750042 5
0.483628 0.558599 4
0.030834 0.607298 8
0.405933 0.860749 7
0.258569 0.789256 1
0.855967 0.416548 1
0.563131 0.664392 9
0.979395 0.006314 6
0.680813 0.373432 2
0.314266 0.364297 9
0.115633 0.527533 4
0.732979 0.583903 6
0.544882 0.344816 7
0.043003 0.857026 10
0.903215 0.515557 9
0.098338 0.453729 9
0.167377 0.449798 8
0.979232 0.824596 9
0.269017 0.343751 1
0.924509 0.246777 5
0.144631 0.586933 5
0.261410 0.150362 1
0.379015 0.902633 10
0.072485 0.722591 6
0.734043 0.206782 3
0.048326 0.057398 6
0.120430 0.012760 9
0.077495 0.559695 10
0.476757 0.640309 1
0.294372 0.283887 6
0.905504 0.809097 2
0.306990 0.900031 10
0.122699 0.395694 10
0.860388 0.880031 1
0.135596 0.201103 6
0.626400 0.023339 2
0.366330 0.842408 4
0.585867 0.932695 1
0.262075 0.277990 10
0.833917 0.152594 7
0.646105 0.729385 1
0.758275 0.001834 7
0.367002 0.447070 8
0.324652 0.856868 7
0.282065 0.983114 7
0.241332 0.300811 8
0.618537 0.612244 6
0.956505 0.413893 8
0.577588 0.183992 2
0.190606 0.582389 9
0.922456 0.139351 5
0.029610 0.597460 8
0.400157 0.256826 3
0.628569 0.531375 8
0.389564 0.834474 8
0.184483 0.000746 6
0.667354 0.625317 8
0.318204 0.273433 6
0.603083 0.913488 6
0.122777 0.805588 8
0.207306 0.854473 4
0.366464 0.183437 6
0.132479 0.326720 4
0.486582 0.915686 9
