n 100
m 1
tmax 16.000000
0.358481 0.552456 3
0.031370 0.225990 3
0.028441 0.862096 2
0.422801 0.788679 2
0.786512 0.707964 3
0.186911 0.891255 10
0.872290 0.386995 1
0.947819 0.022946 1
0.330552 0.667991 2
0.272661 0.739564 0
0.687873 0.402119 3
0.761993 0.933399 3
0.075466 0.896869 8
0.174142 0.156813 1
0.186563 0.136497 3
0.226917 0.510115 11
0.583078 0.950050 3
0.735032 0.738832 1
0.924392 0.950380 1
0.636194 0.830511 1
0.514015 0.071127 3
0.971332 0.076787 0
0.904425 0.527572 3
0.429726 0.388405 1
0.382925 0.755526 3
0.859203 0.479074 1
0.852132 0.674146 1
0.633331 0.295054 1
0.597204 0.936233 2
0.463342 0.091904 0
0.579978 0.881105 2
0.337378 0.137698 1
0.734062 0.879172 1
0.905917 0.619131 2
0.865975 0.941395 0
0.849862 0.029489 1
0.224692 0.417375 11
0.018189 0.817614 2
0.395723 0.699773 2
0.315802 0.276101 2
0.984005 0.427524 0
0.574306 0.581202 3
0.692878 0.743230 0
0.358677 0.968303 2
0.745737 0.242868 2
0.444508 0.487250 1
0.131886 0.914851 9
0.845131 0.035582 1
0.989771 0.314718 3
0.898742 0.866430 0
0.495011 0.270559 2
0.574248 0.286199 3
0.775745 0.569053 0
0.531118 0.155872 1
0.072089 0.140233 3
0.384087 0.265193 0
0.855093 0.923438 3
0.490207 0.085896 2
0.052053 0.778180 3
0.146832 0.369770 11
0.088973 0.516659 10
0.599103 0.231465 0
0.078175 0.600388 8
0.392933 0.305789 1
0.683971 0.801475 3
0.718623 0.043829 3
0.523940 0.833747 3
0.405112 0.053342 3
0.888876 0.945717 3
0.321227 0.302948 0
0.630818 0.018722 3
0.552492 0.564805 2
0.627505 0.279997 1
0.091979 0.562315 10
0.167634 0.361528 11
0.148085 0.742165 2
0.324325 0.901089 0
0.603092 0.822503 2
0.135472 0.112964 1
0.637661 0.702272 2
0.575047 0.970586 0
0.147953 0.975832 11
0.643537 0.095163 2
0.136061 0.497323 10
0.507211 0.692577 1
0.515029 0.785445 2
0.564852 0.829854 1
0.551089 0.259235 0
0.205666 0.824534 2
0.187642 0.061235 3
0.298169 0.642425 2
0.359925 0.149781 0
0.057426 0.960170 10
0.732568 0.054527 2
0.341161 0.720750 0
0.073236 0.212644 2
0.021077 0.383149 1
0.280843 0.354034 2
0.229868 0.232597 3
0.281032 0.887418 2
