n 100
m 1
tmax 0.675576
0.378619 0.204590 3
0.054889 0.429128 9
0.357311 0.164946 5
0.030144 0.425616 7
0.327163 0.214230 5
0.031204 0.387671 2
0.299469 0.202903 5
0.029763 0.431530 1
0.341979 0.267878 6
0.061750 0.395456 6
0.351037 0.179702 7
0.026700 0.450258 4
0.352370 0.266436 7
0.052007 0.454757 6
0.326150 0.237350 3
0.009937 0.449671 8
0.369105 0.247346 9
0.066242 0.384861 8
0.348898 0.249431 8
0.032660 0.429834 8
0.352222 0.187988 5
0.064676 0.420681 3
0.350988 0.236949 8
0.000000 0.491739 7
0.374308 0.221587 6
0.065743 0.383592 6
0.360462 0.243221 11
0.095009 0.403689 2
0.295775 0.194500 7
0.004241 0.397388 1
0.390829 0.259540 13
0.030882 0.463759 4
0.370017 0.240536 3
0.038662 0.461649 7
0.364378 0.251698 4
0.013474 0.467511 5
0.340721 0.174502 8
0.027471 0.466099 5
0.367456 0.197336 8
0.060202 0.397274 2
0.374203 0.246937 6
0.035119 0.419098 3
0.368524 0.198180 10
0.001137 0.428539 10
0.421063 0.186443 13
0.033161 0.376483 2
0.352805 0.156584 11
0.000000 0.416716 1
0.372737 0.245164 12
0.000000 0.443668 8
0.370368 0.209931 8
0.036183 0.386877 6
0.304781 0.222413 9
0.031882 0.396311 6
0.337626 0.227010 9
0.048324 0.456209 5
0.348668 0.146960 11
0.009938 0.415016 5
0.383307 0.177067 11
0.021124 0.420113 1
0.408116 0.216088 3
0.055047 0.427959 6
0.389037 0.224335 8
0.017660 0.496720 5
0.396931 0.209710 6
0.000000 0.458387 1
0.361855 0.277707 10
0.028840 0.413922 6
0.277154 0.217372 3
0.050055 0.452968 6
0.301145 0.206337 6
0.041191 0.440205 4
0.379325 0.237329 6
0.035051 0.361602 10
0.352812 0.244348 11
0.055537 0.420627 10
0.347851 0.194224 10
0.000000 0.413682 7
0.326980 0.218309 4
0.014983 0.387082 4
0.382003 0.261883 8
0.027644 0.455588 1
0.328619 0.177197 4
0.006887 0.478061 8
0.332679 0.181408 10
0.018464 0.381929 4
0.298589 0.200496 6
0.004295 0.414582 0
0.365342 0.169696 11
0.000000 0.470201 1
0.401185 0.232676 6
0.069106 0.422314 3
0.321110 0.241248 5
0.042128 0.406350 9
0.322934 0.187118 9
0.072765 0.471500 3
0.335752 0.241077 9
0.039429 0.417010 4
0.325765 0.222953 5
0.039522 0.433504 3
