n 80
m 1
tmax 18.000000
0.724553 0.999928 0
0.641978 0.603300 2
0.951753 0.120424 1
0.081991 0.307784 2
0.271439 0.862695 8
0.934245 0.854823 2
0.630784 0.517329 5
1.000000 0.247500 11
0.021646 0.318950 0
0.178850 0.856281 12
0.893619 0.999781 9
0.682928 0.573076 3
0.959154 0.186539 12
0.000000 0.296869 3
0.327426 0.773633 11
0.849853 0.903260 12
0.596178 0.442513 4
0.991112 0.134537 12
0.031063 0.378289 5
0.136939 0.871139 10
0.883964 1.000000 9
0.741691 0.568278 5
0.987204 0.146473 8
0.022908 0.310730 5
0.361575 0.909517 11
0.989098 0.899522 9
0.698025 0.471052 0
0.958012 0.232403 12
0.054580 0.350024 3
0.306574 0.900631 12
0.838275 0.881194 12
0.739926 0.587448 3
0.848236 0.148270 2
0.094495 0.213354 0
0.242705 0.930965 8
0.946761 1.000000 12
0.685492 0.491960 2
0.967820 0.213219 9
0.000000 0.263462 3
0.305871 0.944769 13
0.984805 0.918634 10
0.627079 0.608846 3
0.941218 0.147727 10
0.094824 0.316771 0
0.231581 0.733848 5
0.906683 0.904365 9
0.613300 0.468142 2
0.964567 0.154065 9
0.000000 0.256531 2
0.174294 0.802017 10
0.901831 1.000000 11
0.734055 0.510368 1
0.964491 0.130494 12
0.000000 0.317024 2
0.284493 0.823492 8
0.840348 0.910008 13
0.617484 0.532697 2
0.899830 0.130945 3
0.045918 0.348929 1
0.185404 0.919400 13
0.866868 0.960567 13
0.647321 0.526907 5
0.936323 0.314724 13
0.031746 0.373930 0
0.266272 0.896232 8
0.900467 0.982314 9
0.658707 0.494371 3
0.872406 0.267849 13
0.006154 0.277829 1
0.326590 0.809927 8
0.824821 0.932489 12
0.731984 0.623304 0
0.990684 0.154945 11
0.000000 0.293280 2
0.238116 0.834324 13
0.897896 0.995306 13
0.660205 0.612706 5
1.000000 0.264294 12
0.000000 0.375514 1
0.292150 0.747086 4
