n 1000
m 1
tmax 8.249375
0.063207 0.573783 1
0.509271 0.731809 1
0.329952 0.676267 3
0.645679 0.746411 8
0.749186 0.868009 8
0.175962 1.000000 2
0.032852 0.598445 3
0.499281 0.783238 1
0.399419 0.648742 1
0.699748 0.811363 6
0.775934 0.858582 7
0.196886 1.000000 3
0.056607 0.526885 2
0.466852 0.823273 2
0.428226 0.702117 1
0.549936 0.797410 6
0.830869 0.930382 3
0.232978 0.904634 1
0.026955 0.456265 1
0.558127 0.806204 8
0.372343 0.683182 1
0.649668 0.791904 6
0.839116 0.827476 2
0.194028 0.956742 3
0.000000 0.473996 2
0.565356 0.828467 8
0.404612 0.657028 3
0.653454 0.744502 8
0.849406 0.807184 1
0.253182 0.870022 2
0.031368 0.465116 3
0.535248 0.696342 1
0.417874 0.643323 1
0.579985 0.877336 8
0.824162 0.845994 2
0.233344 0.862533 1
0.000000 0.623196 1
0.442743 0.754762 1
0.357730 0.631919 1
0.636958 0.843147 7
0.810914 0.865124 7
0.319393 1.000000 3
0.207704 0.540525 3
0.586201 0.715135 6
0.355613 0.557742 3
0.604792 0.888911 7
0.709466 0.803316 6
0.251334 1.000000 2
0.000000 0.517786 2
0.545181 0.775694 8
0.361117 0.513338 1
0.688940 0.648113 2
0.804481 0.785653 8
0.247924 1.000000 2
0.000000 0.459907 1
0.591901 0.756871 7
0.267388 0.733053 3
0.580271 0.728157 7
0.678357 0.887867 6
0.155304 0.891356 2
0.062502 0.487033 2
0.584490 0.683953 7
0.346269 0.654597 1
0.395117 0.719901 2
0.668766 0.945982 6
0.140040 1.000000 1
0.000000 0.524401 1
0.541869 0.819741 8
0.365663 0.646890 3
0.555786 0.761336 8
0.746886 0.847592 6
0.284267 0.980271 1
0.000000 0.441057 3
0.577193 0.738950 8
0.373989 0.556281 2
0.551304 0.775366 8
0.803150 0.828268 7
0.291985 1.000000 1
0.030463 0.585118 3
0.518299 0.719153 1
0.339765 0.763663 2
0.564341 0.782032 8
0.726326 0.885570 8
0.268824 0.959106 3
0.000000 0.533344 2
0.458120 0.755745 1
0.411715 0.549414 3
0.645561 0.687564 6
0.748062 0.829305 8
0.312588 0.965655 1
0.070767 0.486193 2
0.448634 0.939081 8
0.373860 0.510140 1
0.663063 0.845451 8
0.777313 0.854551 8
0.302011 0.958853 2
0.084331 0.413779 3
