n 250
m 1
tmax 7.495728
0.380006 0.024175 9
0.636940 0.409507 4
0.810017 0.975319 1
0.215679 0.067479 6
0.134058 0.470901 5
0.918807 0.120813 7
0.358917 0.974538 12
0.474219 0.365492 6
0.954962 0.115597 5
0.391787 0.534765 3
0.234432 0.313162 7
0.383115 0.439334 4
0.438462 0.830207 5
0.127361 0.294494 1
0.840062 0.173991 7
0.867603 0.363080 5
0.354941 0.948150 11
0.245389 0.471379 10
0.582989 0.842044 2
0.761912 0.890265 3
0.521407 0.173704 10
0.527662 0.417725 1
0.870961 0.194292 7
0.085003 0.967013 10
0.690267 0.533646 1
0.637267 0.955173 3
0.456398 0.059155 9
0.427916 0.330156 2
0.994351 0.846361 7
0.525873 0.656526 6
0.790712 0.830765 2
0.713546 0.715233 4
0.340122 0.185413 4
0.968651 0.587314 7
0.124452 0.176500 6
0.458728 0.655719 4
0.450387 0.305664 4
0.196349 0.501294 1
0.010400 0.546209 6
0.567081 0.099613 6
0.051217 0.866217 7
0.771609 0.787942 5
0.426398 0.143933 4
0.791609 0.417373 8
0.009305 0.507405 4
0.310464 0.784805 4
0.985981 0.210106 7
0.691480 0.629112 6
0.187994 0.055404 1
0.875002 0.711601 6
0.957787 0.345389 8
0.977235 0.206311 9
0.291742 0.892574 4
0.436566 0.700218 7
0.985341 0.939480 3
0.579326 0.044436 5
0.008783 0.566960 8
0.276360 0.871835 4
0.053494 0.637843 8
0.250564 0.664146 2
0.519317 0.531474 9
0.764223 0.108314 6
0.796232 0.951368 4
0.908293 0.273792 7
0.849067 0.968028 6
0.999801 0.165658 1
0.516416 0.612735 12
0.214250 0.807217 9
0.887600 0.270924 7
0.670993 0.104032 6
0.222390 0.898908 4
0.287982 0.005201 1
0.442136 0.853999 3
0.976730 0.799883 6
0.998224 0.269014 3
0.181432 0.537952 8
0.128165 0.096747 3
0.538616 0.104440 8
0.407979 0.291043 6
0.068186 0.884881 9
0.132411 0.909676 6
0.748338 0.340443 1
0.767344 0.179605 1
0.512508 0.350800 4
0.057745 0.137806 10
0.224798 0.958771 5
0.281024 0.814806 6
0.572610 0.636005 10
0.560893 0.907816 10
0.870459 0.317563 3
0.880453 0.105421 4
0.246315 0.957021 4
0.733923 0.856311 4
0.462728 0.381274 10
0.560301 0.163869 7
0.326566 0.765101 13
0.261485 0.852033 4
0.605775 0.618626 6
0.116065 0.635404 10
0.932951 0.620570 4
0.983132 0.874007 4
0.719530 0.593785 1
0.344613 0.593038 6
0.636884 0.740840 2
0.841680 0.247275 1
0.135030 0.118250 4
0.971104 0.366955 3
0.151626 0.561737 5
0.621613 0.089317 7
0.216619 0.380792 9
0.356108 0.549595 7
0.556207 0.308267 3
0.716054 0.638615 3
0.168454 0.393847 9
0.128999 0.076778 10
0.591361 0.848555 3
0.235071 0.247317 3
0.422229 0.964937 8
0.076633 0.937448 7
