n 200
m 1
tmax 20.000000
0.011314 0.556355 3
0.929580 0.044129 0
0.286762 0.465682 1
0.711299 0.440045 12
0.548312 0.462094 0
0.595600 0.239686 4
0.690175 0.995159 0
0.367395 0.096479 17
0.898865 0.476293 6
0.627825 0.338781 17
0.334229 0.418321 5
0.495758 0.779436 12
0.548430 0.406692 7
0.667305 0.952453 8
0.383443 0.605754 10
0.627687 0.713454 9
0.003365 0.930139 12
0.689793 0.313436 16
0.191615 0.072296 10
0.119247 0.926325 9
0.203054 0.336559 0
0.041606 0.066082 7
0.362681 0.810729 10
0.093177 0.252908 5
0.285945 0.916232 9
0.394836 0.318475 2
0.728706 0.244827 4
0.810762 0.420970 10
0.855082 0.451853 3
0.405884 0.675272 5
0.839148 0.782219 1
0.962135 0.375163 0
0.847650 0.225820 0
0.127562 0.139577 10
0.146943 0.933338 13
0.456842 0.983994 8
0.257784 0.986957 4
0.243406 0.526644 2
0.977081 0.041483 4
0.765091 0.597539 9
0.834168 0.225810 6
0.295642 0.466406 10
0.490880 0.414547 8
0.179450 0.192269 8
0.803478 0.245229 6
0.246548 0.021322 1
0.735266 0.472765 12
0.525726 0.065960 17
0.853827 0.587054 3
0.963886 0.459275 9
0.705719 0.420432 16
0.325912 0.985032 0
0.400897 0.883327 1
0.488300 0.103582 18
0.210104 0.349314 4
0.270439 0.635417 1
0.725762 0.564560 11
0.875455 0.595180 1
0.181374 0.796738 3
0.381303 0.459806 0
0.862684 0.538836 0
0.440381 0.732180 0
0.517501 0.990520 9
0.545924 0.602081 6
0.985798 0.485262 7
0.402796 0.479904 0
0.344190 0.737164 8
0.910975 0.852244 5
0.496518 0.674709 9
0.877012 0.807327 9
0.897898 0.057320 6
0.482808 0.870015 17
0.990276 0.805784 8
0.310399 0.699802 10
0.740325 0.874930 2
0.798966 0.758038 0
0.925948 0.627910 9
0.474237 0.045968 15
0.606465 0.089545 17
0.025679 0.443385 9
0.173639 0.961610 0
0.299982 0.652324 10
0.043916 0.335502 5
0.370258 0.455983 4
0.927400 0.466082 8
0.419961 0.353746 3
0.808735 0.440332 14
0.149317 0.089148 2
0.476593 0.147474 16
0.709141 0.639954 6
0.086469 0.183734 6
0.711805 0.974238 5
0.274803 0.521162 5
0.562172 0.368971 5
0.583152 0.982398 3
0.986223 0.653753 8
0.480284 0.235910 17
0.778320 0.615659 3
0.755501 0.761019 5
0.121987 0.154804 10
0.185647 0.601280 6
0.464460 0.507803 3
0.605412 0.986143 1
0.905995 0.097731 5
0.803479 0.803497 7
0.465507 0.898802 13
0.324157 0.325553 6
0.571448 0.809377 13
0.352400 0.370550 7
0.733179 0.023454 8
0.027346 0.484375 3
0.490920 0.771205 9
0.991837 0.841133 4
0.072699 0.943921 10
0.848041 0.708571 4
0.843630 0.703481 4
0.726601 0.319090 13
0.914843 0.190107 3
0.691559 0.749803 12
0.313821 0.675264 4
0.319673 0.392011 8
0.623246 0.227883 2
0.182960 0.273095 1
0.977165 0.107046 3
0.079691 0.007586 7
0.633685 0.989275 7
0.689986 0.812553 10
0.317357 0.096472 8
0.741418 0.418999 16
0.921574 0.198970 2
0.677284 0.004717 2
0.913213 0.275245 4
0.265985 0.871231 6
0.979285 0.033767 3
0.100855 0.620020 0
0.795529 0.246245 10
0.991318 0.840455 5
0.884455 0.632939 5
0.300793 0.799840 10
0.749088 0.225600 4
0.297247 0.342923 7
0.374090 0.396199 9
0.555676 0.316806 7
0.832201 0.151388 8
0.451454 0.445281 7
0.920424 0.031550 3
0.602656 0.508686 16
0.934976 0.957990 6
0.454301 0.491749 5
0.373427 0.201046 11
0.672610 0.675647 4
0.820171 0.107362 7
0.237990 0.257380 10
0.350457 0.460552 10
0.079526 0.518176 0
0.445690 0.784972 10
0.156455 0.527975 4
0.809731 0.029126 10
0.767788 0.521234 15
0.690165 0.834306 9
0.519925 0.079861 14
0.543566 0.680946 16
0.856601 0.370034 3
0.315786 0.749945 10
0.304587 0.570252 7
0.364884 0.429378 4
0.625572 0.776681 15
0.187386 0.313571 6
0.756102 0.217399 1
0.432111 0.932610 6
0.013084 0.193906 7
0.961612 0.226577 0
0.967564 0.673179 9
0.347082 0.466589 5
0.589102 0.250562 4
0.938106 0.721414 5
0.834647 0.995644 2
0.809146 0.077646 9
0.249419 0.781976 0
0.104232 0.904457 18
0.466569 0.890572 12
0.746409 0.759587 9
0.176504 0.447403 5
0.440931 0.446716 3
0.948384 0.945108 7
0.947764 0.156496 0
0.355882 0.581215 8
0.708835 0.431699 9
0.829233 0.491003 14
0.302857 0.554046 3
0.721219 0.206049 8
0.385892 0.942138 10
0.588293 0.855899 15
0.313023 0.155838 7
0.192437 0.240323 2
0.552828 0.962495 4
0.939554 0.410637 7
0.603591 0.615043 10
0.942003 0.889344 10
0.125096 0.074169 0
