n 200
m 1
tmax 18.000000
0.643593 0.405374 2
0.643076 0.396114 1
0.551245 0.920844 3
0.625878 0.228965 7
0.662001 0.076241 1
0.654320 0.857530 1
0.645762 0.061986 3
0.712062 0.966057 2
0.344223 0.793505 8
0.775834 0.836683 2
0.441830 0.676221 2
0.121872 0.464802 2
0.150150 0.063556 3
0.368958 0.785196 2
0.851976 0.355401 3
0.402416 0.550411 3
0.858350 0.426526 2
0.361153 0.690109 2
0.968097 0.904749 2
0.712808 0.159738 1
0.658117 0.005491 2
0.853459 0.065272 2
0.830695 0.849477 3
0.528816 0.633957 2
0.826279 0.449768 1
0.366318 0.450555 1
0.482790 0.320834 8
0.685676 0.878261 2
0.942937 0.143777 2
0.717508 0.027489 1
0.881473 0.912562 2
0.412072 0.901144 2
0.367857 0.668592 3
0.594954 0.776977 2
0.270263 0.484753 1
0.589197 0.372575 7
0.307311 0.937262 6
0.576022 0.836884 2
0.608235 0.233751 6
0.416607 0.562514 2
0.207045 0.233717 1
0.217805 0.234267 1
0.018218 0.204376 3
0.522508 0.329682 8
0.674253 0.320809 1
0.497156 0.838003 1
0.470142 0.243786 8
0.048339 0.660354 2
0.414671 0.332618 6
0.140602 0.406927 1
0.965453 0.054727 2
0.412944 0.593202 2
0.029524 0.881617 2
0.537672 0.893265 2
0.281340 0.777388 6
0.696016 0.755574 2
0.294574 0.727126 6
0.590852 0.796692 1
0.760150 0.885872 1
0.211289 0.437538 2
0.717612 0.110127 3
0.514647 0.038008 3
0.050679 0.480485 2
0.368723 0.199267 1
0.026059 0.989174 2
0.865196 0.318753 1
0.762601 0.624649 1
0.729854 0.931538 1
0.913178 0.855170 3
0.106062 0.390752 1
0.129453 0.214607 3
0.771640 0.857512 2
0.381589 0.227731 8
0.941444 0.008396 1
0.616583 0.538426 3
0.060670 0.619566 2
0.820718 0.438396 1
0.773708 0.363868 2
0.536434 0.849115 1
0.280663 0.097304 2
0.974756 0.254789 1
0.824566 0.257200 1
0.605139 0.689124 3
0.864130 0.989451 1
0.904889 0.067537 3
0.600818 0.195707 8
0.758002 0.219604 2
0.434295 0.453235 3
0.022553 0.462569 3
0.895426 0.457473 3
0.989754 0.010937 1
0.931468 0.728479 1
0.542404 0.918093 2
0.793519 0.554394 3
0.698055 0.729931 3
0.491828 0.110417 2
0.628331 0.481071 1
0.121518 0.597266 1
0.274834 0.283558 3
0.073808 0.690765 2
0.092193 0.065477 1
0.686608 0.125324 2
0.449562 0.213908 7
0.843629 0.734008 1
0.563512 0.743239 1
0.618417 0.199542 8
0.732561 0.902867 3
0.814695 0.127265 1
0.880695 0.771506 2
0.096626 0.898684 6
0.520067 0.702114 1
0.850464 0.068925 1
0.226664 0.255324 1
0.693746 0.748807 3
0.746851 0.382370 3
0.916644 0.370972 1
0.849195 0.982701 2
0.365627 0.128703 3
0.690351 0.826430 3
0.962610 0.560309 3
0.561387 0.177252 6
0.471025 0.128708 7
0.197184 0.757391 8
0.481779 0.044988 2
0.313297 0.238614 1
0.121430 0.423448 1
0.976884 0.537260 1
0.966677 0.232804 3
0.874261 0.875161 1
0.327084 0.928383 8
0.686361 0.243770 3
0.175159 0.377182 1
0.691913 0.260444 3
0.604863 0.995775 2
0.467780 0.607680 2
0.408015 0.731756 1
0.025268 0.694338 1
0.337400 0.209683 3
0.258961 0.819049 6
0.384875 0.200312 7
0.180905 0.506180 2
0.671048 0.345916 1
0.200912 0.480933 2
0.233500 0.861845 6
0.901055 0.125034 2
0.378217 0.941659 3
0.382578 0.323019 6
0.789368 0.941756 3
0.803531 0.520072 2
0.902842 0.970274 2
0.816345 0.230193 1
0.983741 0.777097 1
0.470928 0.751013 2
0.553334 0.425174 1
0.952545 0.925317 1
0.000164 0.663636 2
0.790606 0.130161 1
0.285416 0.351714 3
0.212233 0.831658 6
0.321257 0.703339 2
0.525048 0.577139 2
0.051908 0.291243 2
0.861029 0.759025 3
0.514222 0.828507 3
0.080660 0.762745 2
0.181522 0.711714 2
0.003721 0.906666 3
0.346276 0.577833 1
0.323966 0.552724 2
0.630256 0.757361 3
0.505546 0.269235 6
0.819904 0.675064 2
0.562138 0.395410 6
0.268468 0.653724 1
0.440503 0.550961 2
0.871391 0.796845 3
0.106761 0.771196 1
0.879159 0.448738 3
0.901491 0.413198 1
0.562316 0.539047 1
0.820933 0.182203 1
0.744132 0.122232 3
0.738161 0.419313 1
0.183406 0.377333 2
0.502958 0.225136 8
0.334272 0.417553 3
0.853039 0.637829 2
0.934025 0.538508 2
0.592537 0.848853 2
0.531512 0.032865 3
0.765380 0.010956 1
0.168306 0.163368 2
0.599990 0.954297 1
0.937764 0.841900 1
0.285165 0.542430 3
0.763549 0.048082 3
0.848223 0.446586 3
0.984294 0.826746 2
0.624473 0.641110 2
0.584761 0.248142 6
