n 800
m 1
tmax 11.954966
0.898189 0.843743 0
0.295734 0.451493 7
0.821637 0.186343 4
0.819377 0.893020 5
0.200558 0.584300 5
0.669128 0.311313 10
0.219437 0.219624 1
0.725304 0.311097 2
0.231331 0.902049 2
0.886223 0.512463 0
0.171680 0.752690 10
0.455424 0.267025 0
0.187287 0.060606 7
0.794851 0.523807 7
0.614839 0.878124 5
0.041884 0.315231 3
0.911929 0.455553 10
0.099960 0.425568 0
0.096522 0.958104 1
0.969154 0.131763 2
0.023583 0.645246 7
0.009397 0.698495 6
0.642413 0.987193 10
0.119257 0.730568 10
0.061878 0.602739 6
0.435009 0.959420 6
0.566432 0.044070 8
0.255248 0.999536 0
0.473400 0.391410 7
0.904373 0.731814 7
0.503062 0.363016 0
0.889851 0.286455 4
0.252360 0.261725 1
0.098657 0.709333 7
0.170432 0.566432 6
0.681070 0.573281 9
0.705694 0.127960 2
0.739865 0.027974 4
0.458867 0.502325 2
0.044992 0.346051 1
0.883566 0.405675 10
0.859034 0.676617 8
0.605198 0.282776 6
0.002541 0.900881 9
0.437272 0.777397 9
0.218475 0.865564 7
0.572122 0.592526 3
0.149853 0.618642 10
0.445109 0.756423 11
0.506342 0.230309 8
0.519786 0.107762 10
0.307137 0.718721 8
0.950212 0.342057 9
0.575543 0.714421 11
0.306647 0.797494 3
0.349441 0.440884 6
0.301890 0.311023 6
0.834858 0.712095 3
0.645320 0.939182 13
0.439003 0.660524 8
0.522653 0.571833 0
0.363714 0.975555 2
0.012665 0.932604 10
0.204826 0.972589 2
0.272178 0.705938 1
0.124819 0.474989 5
0.496940 0.370483 8
0.861397 0.656461 2
0.154611 0.277179 9
0.371783 0.679867 7
0.383848 0.559442 1
0.237880 0.026115 8
0.356692 0.637310 4
0.165549 0.452306 5
0.471301 0.814517 7
0.122689 0.765081 13
0.597679 0.277567 1
0.189970 0.878634 2
0.510845 0.724113 10
0.987826 0.004968 7
0.487477 0.058111 9
0.973587 0.158877 0
0.728821 0.101195 3
0.670739 0.918832 8
0.676842 0.132696 8
0.666151 0.667945 4
0.330454 0.870542 6
0.562876 0.929022 13
0.582089 0.847957 11
0.337992 0.280544 6
0.492780 0.795534 15
0.525748 0.732485 14
0.935867 0.751928 9
0.802012 0.955024 7
0.694882 0.820245 11
0.887722 0.836167 10
0.195317 0.639134 9
0.862263 0.739954 0
0.408033 0.477944 6
0.332128 0.919645 9
0.708070 0.589124 1
0.445990 0.112902 3
0.925012 0.061785 2
0.976337 0.272876 8
0.280503 0.703995 1
0.756676 0.582626 6
0.093261 0.377682 9
0.630276 0.011293 4
0.636423 0.047497 7
0.900799 0.879154 7
0.942812 0.308689 10
0.537195 0.369712 0
0.947312 0.464766 7
0.569876 0.333620 10
0.231616 0.839076 1
0.854691 0.100831 10
0.803104 0.036440 10
0.771728 0.390533 3
0.792002 0.286309 0
0.928647 0.492895 1
0.695179 0.505470 1
0.785506 0.896285 12
0.384982 0.694410 4
0.161830 0.298223 3
0.885853 0.827448 10
0.208963 0.345355 7
0.998739 0.359299 1
0.848757 0.388909 1
0.473086 0.661598 3
0.211264 0.375225 0
0.595581 0.130800 2
0.294305 0.158579 7
0.834923 0.090402 0
0.706623 0.748585 7
0.694966 0.471497 10
0.603939 0.919607 5
0.929813 0.667993 10
0.031090 0.768047 5
0.760398 0.832220 11
0.383318 0.177493 0
0.682244 0.178952 7
0.077546 0.655718 2
0.690326 0.523073 4
0.776635 0.358954 4
0.986854 0.178635 9
0.033492 0.835179 12
0.770924 0.618915 2
0.209836 0.285509 3
0.510199 0.184215 6
0.526672 0.669206 1
0.770897 0.180644 1
0.903729 0.002176 3
0.623297 0.871402 12
0.525050 0.621220 1
0.272287 0.230316 9
0.922960 0.375294 9
0.248486 0.566062 7
0.857768 0.272844 5
0.889245 0.796016 9
0.932562 0.440965 6
0.175184 0.277910 2
0.302167 0.514332 3
0.187424 0.403970 5
0.302907 0.606018 4
0.756332 0.569474 0
0.851047 0.262009 8
0.674001 0.743668 5
0.981694 0.486357 10
0.717006 0.619408 9
0.631873 0.699145 4
0.905228 0.877046 9
0.399910 0.245125 1
0.110280 0.178715 2
0.227573 0.143696 1
0.166258 0.642923 8
0.409241 0.472066 9
0.379122 0.111672 10
0.757560 0.081528 8
0.290998 0.496765 9
0.972029 0.852066 8
0.556155 0.233861 5
0.160252 0.630911 2
0.575314 0.261501 9
0.532951 0.012118 0
0.210813 0.937610 4
0.639765 0.860826 15
0.138441 0.958079 8
0.613255 0.602405 2
0.300870 0.657615 1
0.125427 0.455615 4
0.455441 0.540412 5
0.310402 0.858573 5
0.797972 0.349609 7
0.014478 0.041877 2
0.547798 0.920509 6
0.557631 0.495241 2
0.513400 0.942648 13
0.929063 0.789748 0
0.349422 0.388234 9
0.224109 0.415707 1
0.483123 0.270182 9
0.536832 0.562965 2
0.402829 0.099742 3
0.394081 0.184234 6
0.343510 0.971196 7
0.576761 0.259111 4
0.289152 0.844764 0
0.879977 0.418277 7
0.695080 0.809941 13
0.817276 0.695124 2
0.969212 0.570304 2
0.348611 0.263694 6
0.147869 0.079743 4
0.737830 0.196622 0
0.366034 0.656456 10
0.225224 0.274915 9
0.183231 0.272661 4
0.034189 0.265386 6
0.017913 0.317345 9
0.430384 0.115729 9
0.187424 0.099293 0
0.737614 0.013021 8
0.180453 0.655736 0
0.999587 0.870924 3
0.673005 0.757676 9
0.207380 0.050021 5
0.567198 0.843597 6
0.777413 0.334788 0
0.987235 0.335567 10
0.104108 0.239614 7
0.546015 0.886470 9
0.764517 0.091979 5
0.611434 0.320700 5
0.467843 0.457442 1
0.401835 0.138214 0
0.060571 0.457971 3
0.632835 0.249844 4
0.065447 0.007127 10
0.755730 0.019143 3
0.110026 0.960207 4
0.448629 0.323911 3
0.612111 0.691178 10
0.517897 0.940476 11
0.172638 0.079252 6
0.279247 0.077332 3
0.515070 0.742765 5
0.086059 0.293034 4
0.595735 0.552175 0
0.683717 0.257341 1
0.799546 0.859190 7
0.953796 0.411438 1
0.086122 0.142945 4
0.296634 0.999461 6
0.825376 0.258116 7
0.900243 0.190325 0
0.004694 0.823895 7
0.586603 0.394205 6
0.233712 0.770160 8
0.864799 0.847068 6
0.301217 0.300627 5
0.579130 0.106909 8
0.774995 0.089361 3
0.721566 0.403402 10
0.200299 0.348637 1
0.435011 0.728672 13
0.899996 0.305317 8
0.618805 0.994385 5
0.756634 0.848942 10
0.123393 0.997377 4
0.083716 0.762282 12
0.774554 0.481839 8
0.835297 0.810292 5
0.294589 0.947232 6
0.463024 0.716120 6
0.741601 0.872769 13
0.173648 0.383712 5
0.766340 0.863177 6
0.274797 0.364951 9
0.014396 0.966071 5
0.296192 0.976990 4
0.823996 0.481742 1
0.029924 0.748260 7
0.215747 0.014874 9
0.669163 0.147560 4
0.301010 0.733817 3
0.224697 0.909605 5
0.499622 0.291335 9
0.910626 0.597879 10
0.988617 0.057861 7
0.198910 0.673009 6
0.456485 0.611131 1
0.471799 0.300490 0
0.522552 0.849567 5
0.176943 0.239059 8
0.027342 0.298346 9
0.290896 0.316404 2
0.801575 0.607982 5
0.051271 0.967425 10
0.896555 0.607200 10
0.641820 0.378811 0
0.802259 0.921315 14
0.496430 0.192199 2
0.596600 0.959082 14
0.487829 0.920265 8
0.965822 0.693330 1
0.408841 0.864825 14
0.143245 0.149821 9
0.354858 0.099267 7
0.508887 0.787921 5
0.569609 0.126932 2
0.286231 0.435472 1
0.763856 0.199018 4
0.992001 0.163538 3
0.030342 0.649310 2
0.563340 0.733608 6
0.369875 0.955093 4
0.687159 0.067192 3
0.925344 0.619075 5
0.193911 0.736927 7
0.989270 0.370495 0
0.944505 0.732163 10
0.590366 0.447955 5
0.876577 0.167865 4
0.888092 0.206439 6
0.205867 0.100435 2
0.549776 0.211684 3
0.662651 0.234888 1
0.868775 0.801927 7
0.500087 0.901808 15
