n 120
m 1
tmax 30.000000
0.536811 0.435723 0
0.819300 0.788268 2
0.357467 0.238016 7
0.532493 0.380623 3
0.910321 0.803940 6
0.372547 0.236706 6
0.531296 0.339498 8
0.967336 0.828612 2
0.347491 0.193324 8
0.538166 0.412765 2
0.867158 0.721204 8
0.369260 0.186162 9
0.508881 0.380754 6
0.911412 0.778985 4
0.194232 0.164853 5
0.628770 0.356955 3
0.986782 0.791585 3
0.387259 0.185416 7
0.581185 0.330241 6
0.828644 0.889592 3
0.343152 0.203829 1
0.553506 0.313742 1
0.915191 0.822748 2
0.437184 0.185849 9
0.438891 0.357445 4
0.872122 0.841181 1
0.278614 0.188730 9
0.559713 0.302621 3
0.807119 0.862082 6
0.249934 0.174087 9
0.518126 0.412877 7
0.872064 0.755644 9
0.285558 0.122829 9
0.546681 0.441750 8
0.867441 0.915118 1
0.298969 0.187153 7
0.572349 0.447893 10
0.899631 0.782928 4
0.489480 0.133985 4
0.469412 0.396188 9
0.909897 0.693119 2
0.302617 0.277042 5
0.504037 0.321378 1
0.886264 0.867762 1
0.436674 0.232823 6
0.482228 0.515266 2
0.907274 0.831436 10
0.264873 0.218885 1
0.635559 0.461742 8
0.963252 0.791559 8
0.237842 0.261964 2
0.518686 0.390981 8
0.892328 0.699614 3
0.318442 0.177952 6
0.512868 0.456944 4
0.830585 0.806145 6
0.290281 0.261337 6
0.465112 0.329744 10
0.919601 0.786750 7
0.322153 0.220617 7
0.432270 0.355396 7
0.859042 0.893174 9
0.341958 0.246101 7
0.393771 0.329499 4
0.922773 0.892238 9
0.289239 0.223726 7
0.525165 0.380726 10
0.872858 0.727227 1
0.263383 0.195756 6
0.559452 0.476725 10
0.924520 0.761332 1
0.279397 0.164779 5
0.538060 0.448321 7
0.989540 0.713468 5
0.343464 0.269077 4
0.536180 0.521785 6
0.925167 0.725178 2
0.310448 0.095395 6
0.430432 0.373843 10
0.870871 0.772411 10
0.181822 0.112827 7
0.466161 0.436018 5
0.897727 0.812092 3
0.256732 0.151557 4
0.525010 0.230375 2
0.979619 0.729723 9
0.248288 0.065331 3
0.331662 0.254597 10
0.990611 0.881590 2
0.424657 0.208243 7
0.572464 0.290475 9
0.836140 0.828958 3
0.344108 0.130810 4
0.550890 0.398847 1
1.000000 0.753172 10
0.268179 0.116746 7
0.534976 0.353656 7
0.869103 0.740337 2
0.198529 0.158811 9
0.490023 0.405396 3
0.879942 0.830876 2
0.344494 0.194563 10
0.488849 0.343339 9
0.972394 0.735137 3
0.393673 0.210204 1
0.515427 0.426329 10
0.942638 0.710724 1
0.289399 0.183943 9
0.530442 0.259087 1
0.926071 0.889991 10
0.381743 0.219691 10
0.549630 0.372412 7
0.922726 0.852745 8
0.315903 0.167414 7
0.488918 0.459560 7
0.897998 0.726800 8
0.313548 0.231504 10
0.437105 0.347298 10
1.000000 0.741812 1
0.371107 0.244858 8
