n 1000
m 1
tmax 22.500000
0.854972 0.661510 1
0.166115 0.773984 8
0.854466 0.804360 4
0.143314 0.632547 1
0.765240 0.694664 1
0.117226 0.773707 6
0.801915 0.741885 1
0.000000 0.558539 9
1.000000 0.705663 8
0.146721 0.557270 4
1.000000 0.672621 1
0.018969 0.707127 1
0.838481 0.832693 3
0.048589 0.579594 4
0.970608 0.830217 3
0.240428 0.864640 2
0.961816 0.686426 10
0.183668 0.695822 4
1.000000 0.786513 9
0.266214 0.733301 7
0.825745 0.716143 5
0.274109 0.709015 8
0.892906 0.703390 6
0.047474 0.743939 10
1.000000 0.679747 3
0.186904 0.691906 7
0.897646 0.680236 4
0.356373 0.968741 9
0.873667 0.734410 8
0.094541 0.771266 1
0.681258 0.715105 9
0.255058 0.632568 2
0.818452 0.940397 4
0.443603 0.607984 4
0.967705 0.600825 1
0.263937 0.902945 1
0.871742 0.704172 9
0.163026 0.516342 3
0.877553 0.572982 7
0.046863 0.692090 5
1.000000 0.725735 10
0.402214 0.656938 5
0.884326 0.798303 3
0.153408 0.833442 5
0.832954 0.787423 3
0.225906 0.710813 2
0.779700 0.605541 9
0.107713 0.792402 7
1.000000 0.600190 9
0.133474 0.823243 10
0.807860 0.783182 2
0.064888 0.821389 8
0.840214 0.890029 1
0.301062 0.668417 3
0.903585 0.681230 4
0.149872 0.834457 2
0.767420 0.660621 5
0.083285 0.480982 6
1.000000 0.868861 6
0.023384 0.767689 3
0.905313 0.985438 1
0.019469 0.649238 10
1.000000 0.921853 10
0.066200 0.808324 5
0.937856 0.375519 5
0.222005 0.714289 3
0.881245 0.740060 1
0.226018 0.831016 6
0.930621 0.797098 1
0.153245 0.738384 7
0.716456 0.640758 3
0.022397 0.594692 9
0.876300 0.583165 7
0.498047 0.845414 9
0.869598 0.618513 2
0.275547 0.723172 4
0.749455 0.753598 6
0.176030 0.492211 6
0.690488 0.689762 3
0.070901 0.677806 9
0.830169 0.646070 2
0.108757 0.797994 10
0.909483 0.791039 5
0.164120 0.562638 3
0.814342 0.740050 8
0.159111 0.784731 1
0.954856 0.562481 3
0.016595 0.825342 10
0.920079 0.750302 9
0.000000 0.876147 2
0.900191 0.483051 6
0.065923 0.903327 6
0.957239 0.858770 4
0.159315 0.691984 1
0.981808 0.754634 4
0.231259 0.752515 7
0.866512 0.474632 6
0.102652 0.649395 5
0.874832 0.728872 8
0.238664 0.662115 8
0.825885 0.772323 1
0.281074 0.942193 5
0.772677 0.538858 10
0.347601 0.620065 10
0.941904 0.879321 5
0.201167 0.976308 4
0.994408 0.534817 6
0.296170 0.622341 10
1.000000 0.662179 3
0.037031 0.695506 2
1.000000 0.641650 9
0.346151 0.730833 8
0.974908 1.000000 9
0.362406 0.597412 2
0.880209 0.866530 8
0.319595 0.526075 4
0.612392 0.943412 10
0.140758 0.820036 2
1.000000 0.626561 9
0.299356 0.732058 3
0.912045 0.775983 5
0.176078 0.650555 1
0.958862 0.871245 2
0.100175 0.707156 1
0.838617 0.655798 6
0.306602 0.802611 9
0.714990 0.875863 6
0.238415 0.705492 5
0.738324 0.839753 10
0.196023 0.582267 9
1.000000 0.856976 2
0.543230 0.670385 1
0.796305 0.795968 2
0.249088 0.932313 3
0.922856 0.629803 7
0.217706 0.618341 7
0.792679 0.474970 2
0.324767 0.616839 2
0.969621 0.756892 5
0.007150 0.394717 10
1.000000 0.541326 10
0.110095 0.761277 10
0.794390 0.847695 1
0.122801 0.553077 6
0.934993 0.793937 4
0.167019 0.708303 3
0.842597 0.744571 2
0.165103 0.627189 6
0.938757 0.760399 8
0.221674 0.633860 5
0.916078 0.701685 8
0.158367 0.794356 5
0.973614 0.782798 1
0.222230 0.808778 7
0.660049 0.697258 4
0.160836 0.755820 3
0.757340 0.722917 3
0.387495 0.891842 5
0.968931 0.794806 2
0.175345 0.950159 3
1.000000 0.728166 3
0.141369 0.661883 1
1.000000 0.649833 1
0.221385 0.835044 7
1.000000 0.746134 9
0.106905 0.728678 8
0.757448 0.742359 5
0.272183 0.694397 3
1.000000 0.674646 7
0.443454 0.640019 2
0.733271 0.935104 10
0.024243 0.771351 6
1.000000 0.637195 8
0.179557 0.727517 6
0.793151 0.834354 7
0.000000 0.875818 7
0.795857 0.639928 7
0.275124 0.879435 7
0.977444 0.814507 9
0.146500 0.814401 1
0.743393 0.891434 8
0.203978 0.642193 4
0.993873 0.725517 3
0.258804 0.693700 3
0.810220 0.519890 3
0.020043 0.526094 9
0.937891 0.680469 7
0.327939 0.600988 7
0.842402 0.849601 5
0.108126 0.682980 10
