n 300
m 1
tmax 9.928544
0.148011 0.092118 0
0.732525 0.648685 6
0.009092 0.601894 9
0.918656 0.050815 8
0.170352 0.905230 5
0.861398 0.787589 4
0.434621 0.082547 10
0.051440 0.189919 4
0.456786 0.459053 2
0.761761 0.311266 10
0.961972 0.054696 1
0.025500 0.199986 2
0.263408 0.205918 1
0.522933 0.806410 7
0.769650 0.629277 6
0.647181 0.924435 6
0.305868 0.720450 3
0.216112 0.386103 8
0.960733 0.678227 8
0.444657 0.363391 3
0.679502 0.851580 6
0.093405 0.104926 7
0.133863 0.778470 2
0.856371 0.813875 6
0.733338 0.685531 6
0.559977 0.263647 3
0.915955 0.029846 1
0.156752 0.713965 9
0.076218 0.765492 4
0.217273 0.075067 9
0.824637 0.072097 1
0.525848 0.556972 3
0.096898 0.451597 8
0.804234 0.375942 6
0.683928 0.311921 4
0.430062 0.401395 10
0.907620 0.593356 3
0.476186 0.477254 4
0.553429 0.993465 1
0.968123 0.161646 1
0.167939 0.841355 3
0.753717 0.936939 8
0.625684 0.929370 6
0.223975 0.028394 3
0.015365 0.182340 5
0.869635 0.835715 4
0.395427 0.223176 1
0.001046 0.419915 4
0.001512 0.471875 10
0.690586 0.404545 2
0.495693 0.514506 4
0.559293 0.012093 10
0.784008 0.138535 7
0.097845 0.029522 2
0.486801 0.016996 9
0.093627 0.748209 5
0.141903 0.782214 8
0.698530 0.447338 5
0.102011 0.973973 5
0.698095 0.463638 8
0.720469 0.630446 5
0.709509 0.471806 9
0.860971 0.583437 2
0.564756 0.373923 3
0.090210 0.362863 5
0.039496 0.067791 5
0.512161 0.434088 3
0.292892 0.643470 5
0.705593 0.943754 6
0.962521 0.681965 10
0.322054 0.349460 8
0.552169 0.255388 5
0.299885 0.708659 5
0.104827 0.449531 1
0.325219 0.626663 7
0.674707 0.996510 1
0.079309 0.759835 1
0.834140 0.511105 3
0.140696 0.207081 10
0.769686 0.437950 4
0.151794 0.325576 8
0.983863 0.357694 6
0.750354 0.687450 9
0.517759 0.949699 1
0.770918 0.677786 2
0.959331 0.995328 8
0.943965 0.013977 9
0.124178 0.200538 5
0.958631 0.207167 9
0.746176 0.831658 4
0.319192 0.285484 1
0.083585 0.861244 1
0.313084 0.943961 1
0.657975 0.378759 7
0.697013 0.515159 7
0.014503 0.772093 9
0.771539 0.546164 4
0.704443 0.069524 6
0.003151 0.279513 2
0.177292 0.937125 4
0.224307 0.338072 6
0.244488 0.221614 9
0.144653 0.487953 2
0.750638 0.438154 1
0.931720 0.177437 7
0.867641 0.046592 7
0.250010 0.036109 8
0.522373 0.650596 7
0.165258 0.752307 6
0.880594 0.212751 8
0.863653 0.865757 9
0.106469 0.457757 9
0.076526 0.035401 2
0.606700 0.235305 8
0.412023 0.508481 9
0.339602 0.104331 5
0.585928 0.531121 7
0.407692 0.822601 10
0.763321 0.068843 9
0.344393 0.962757 6
0.684805 0.331320 4
0.076919 0.757311 6
0.256304 0.025937 1
0.219671 0.834384 5
0.423963 0.722523 9
0.362862 0.763243 9
0.552583 0.205037 5
0.039313 0.628151 3
0.147125 0.923568 6
0.980532 0.498693 4
0.834789 0.286346 9
0.671008 0.672786 7
0.431810 0.348484 6
0.485482 0.675375 7
0.251598 0.650907 10
0.218477 0.109819 8
0.755642 0.001198 5
0.214472 0.533569 3
0.550284 0.279537 1
0.208452 0.286349 5
0.839673 0.372490 9
