n 250
m 1
tmax 5.997430
0.417216 0.762669 6
0.763704 0.156225 10
0.674913 0.385472 4
0.890592 0.259377 4
0.959765 0.674606 1
0.179257 0.002381 5
0.505486 0.861197 7
0.805499 0.113406 4
0.698640 0.613034 9
1.000000 0.291348 9
0.986014 0.588572 1
0.000000 0.000000 10
0.432310 0.894453 5
0.708207 0.112840 4
0.802038 0.497922 8
1.000000 0.137312 6
0.988290 0.592631 10
0.077784 0.000000 3
0.404003 0.770051 7
0.788781 0.239064 8
0.797032 0.529948 1
0.904355 0.224364 5
0.849288 0.703471 3
0.073303 0.010179 5
0.451345 0.841373 1
0.632668 0.204092 3
0.679310 0.317460 2
0.863754 0.259094 2
0.986696 0.639607 9
0.025599 0.000000 2
0.438171 0.930047 10
0.738600 0.295635 1
0.563165 0.603318 5
0.849335 0.265576 4
0.838288 0.811047 3
0.004110 0.000000 10
0.407673 0.674402 10
0.808316 0.081097 7
0.603873 0.416869 3
0.912645 0.162563 9
0.928402 0.513775 7
0.000000 0.000000 10
0.515591 0.905457 3
0.759125 0.196631 7
0.659361 0.436352 4
0.924625 0.146259 1
0.889042 0.650871 3
0.105518 0.193273 5
0.604464 0.806371 6
0.638304 0.356327 6
0.629647 0.508543 2
0.982041 0.211447 6
0.899658 0.728358 10
0.000000 0.026269 7
0.499904 0.845103 7
0.726839 0.036622 9
0.702596 0.463665 3
0.887898 0.228769 4
0.767801 0.575395 6
0.031727 0.021770 7
0.410935 0.780061 6
0.732086 0.092751 1
0.588956 0.447125 3
0.955671 0.184721 10
0.681238 0.688039 2
0.013715 0.000000 1
0.703764 0.857877 8
0.623675 0.060360 4
0.619448 0.468861 2
0.811173 0.153336 7
0.880491 0.732105 8
0.038010 0.095956 9
0.714934 0.880572 4
0.727389 0.050829 7
0.723539 0.384655 9
0.821024 0.148793 8
0.867126 0.551817 9
0.030161 0.000000 1
0.451185 0.813515 3
0.810189 0.172539 10
0.682739 0.421865 7
0.851994 0.147842 3
0.819886 0.566915 9
0.000000 0.017880 6
0.440157 0.797709 2
0.671345 0.226588 2
0.800730 0.435656 4
0.849082 0.159835 6
0.730841 0.715759 10
0.200520 0.005767 9
0.484569 0.761012 7
0.578041 0.184650 8
0.613214 0.429449 5
0.917420 0.181128 5
0.801048 0.744364 7
0.017131 0.000000 8
0.665622 0.954728 6
0.695833 0.352333 8
0.680599 0.507184 5
0.725385 0.302749 9
0.844302 0.575866 10
0.000000 0.000000 3
0.647380 0.826068 10
0.731586 0.269113 4
0.635568 0.488311 1
0.876049 0.235708 3
0.813312 0.665086 1
0.004796 0.000000 4
0.502494 0.763916 2
0.700085 0.171070 1
0.635579 0.515834 1
0.952965 0.092838 6
0.944799 0.734791 8
0.082550 0.000000 10
0.570057 0.883510 9
0.601153 0.343044 8
0.573831 0.397803 10
0.815139 0.207093 9
0.770840 0.810455 10
0.026153 0.149266 3
0.494323 0.869729 2
0.801252 0.308409 1
0.689768 0.487307 6
0.877294 0.268070 5
0.832306 0.787327 3
0.023067 0.082102 3
0.581508 0.856579 2
0.862439 0.300466 6
0.529148 0.318648 2
0.851794 0.110407 6
0.805650 0.583961 1
0.009429 0.000000 10
0.569295 0.897470 10
0.615016 0.262925 5
0.616148 0.353836 8
0.851174 0.064977 8
0.695325 0.672649 7
0.000000 0.000000 3
0.576589 0.857532 1
0.610435 0.355778 1
0.796149 0.292177 6
0.875163 0.319261 6
0.732516 0.637318 7
0.000600 0.077680 10
0.569945 0.840522 2
0.616435 0.254296 8
