n 1500
m 1
tmax 12.898657
0.220852 0.820230 5
0.496043 1.000000 1
0.512596 0.000000 1
0.305491 0.384434 6
0.531233 0.721109 8
0.902153 0.881225 0
0.423835 1.000000 8
0.301104 1.000000 5
0.286076 0.000000 0
0.387340 0.451205 8
0.334136 0.528025 7
1.000000 0.696873 3
0.508982 0.723047 7
0.557462 0.594535 7
0.497786 0.000000 2
0.301721 0.486862 5
0.183106 0.508234 6
0.561229 0.695603 2
0.437335 0.965168 8
0.498444 0.986792 5
0.447370 0.000000 0
0.063461 0.510391 3
0.440888 0.612303 0
0.933050 0.821997 0
0.353925 0.831554 5
0.454200 0.695087 2
0.180304 0.078631 0
0.120484 0.639020 1
0.358607 0.767843 5
0.791778 0.887857 0
0.368429 0.905318 8
0.555960 0.980143 5
0.365364 0.206952 2
0.336672 0.554863 7
0.410867 0.727429 1
0.967623 1.000000 1
0.680918 0.891400 5
0.459940 0.811771 6
0.527190 0.000000 3
0.235514 0.510802 8
0.186930 0.550823 2
0.844029 0.931871 0
0.316032 0.859056 5
0.551421 0.891058 8
0.241911 0.000000 3
0.121066 0.401941 2
0.032151 0.391199 2
0.887896 0.792796 0
0.471179 0.575369 8
0.401396 1.000000 8
0.161953 0.000000 2
0.054219 0.541967 3
0.411844 0.585805 5
0.691489 0.759053 0
0.295415 0.695398 0
0.387660 0.713610 1
0.329310 0.218752 0
0.213272 0.588587 7
0.270880 0.709989 1
0.901144 0.735574 2
0.285745 0.755869 3
0.347384 0.938954 7
0.425109 0.000000 2
0.084740 0.514703 0
0.047136 0.411873 2
1.000000 0.774480 3
0.388261 1.000000 7
0.388319 0.697732 3
0.300335 0.000000 1
0.000000 0.600778 3
0.375701 0.943062 6
1.000000 1.000000 0
0.261411 0.725741 1
0.529316 0.933439 5
0.439195 0.139336 0
0.227656 0.661721 1
0.447202 0.486619 8
0.940948 0.924078 0
0.299432 0.651655 3
0.556826 0.926223 8
0.352413 0.000000 3
0.350880 0.328703 0
0.477073 0.688998 0
0.751935 0.779679 1
0.249909 0.651223 0
0.624534 0.881953 6
0.190830 0.165398 0
0.109081 0.485895 1
0.204221 0.514686 6
0.923521 1.000000 0
0.282166 0.771001 5
0.266574 1.000000 7
0.292806 0.055922 0
0.000000 0.564922 2
0.165852 0.418097 1
0.939806 0.930650 3
0.313390 0.678091 2
0.495471 0.855673 5
0.393336 0.110326 3
0.172546 0.346202 2
0.230959 0.682407 1
0.864827 0.925264 0
0.477986 0.843399 6
0.635600 1.000000 1
0.487956 0.014319 1
0.245819 0.634948 3
0.261231 0.813834 6
0.933916 0.963145 3
0.348555 1.000000 5
0.406237 0.762779 0
