n 300
m 1
tmax 16.000000
0.814649 0.440699 11
0.218305 0.939372 9
0.304099 0.557620 9
0.832357 0.477023 14
0.035662 0.974740 1
0.199574 0.609489 7
0.959399 0.692444 2
0.147525 0.933687 5
0.412635 0.657759 4
0.794578 0.473097 9
0.170571 0.880861 1
0.225394 0.672542 8
0.724556 0.470228 18
0.147485 0.851968 5
0.233678 0.703589 7
0.750843 0.484274 14
0.273054 1.000000 6
0.317604 0.913545 10
0.662178 0.313623 17
0.134659 1.000000 7
0.352343 0.553583 0
0.687304 0.572382 7
0.303224 0.871570 1
0.102768 0.831884 17
0.586988 0.626578 5
0.272530 0.890518 1
0.270490 0.592286 8
0.846798 0.571198 4
0.179457 0.990921 0
0.000000 0.812470 11
0.842666 0.488402 9
0.000000 1.000000 3
0.458890 0.749701 2
0.632010 0.422458 8
0.417556 1.000000 5
0.159125 0.699074 18
0.816213 0.308090 17
0.184473 1.000000 1
0.209250 0.738359 8
0.749195 0.477070 10
0.189586 0.839834 1
0.158609 0.662729 9
0.949464 0.475631 2
0.107258 0.908825 9
0.179744 0.672592 3
0.455039 0.299067 6
0.315870 0.903229 2
0.257014 0.679785 3
0.774530 0.494347 16
0.197807 1.000000 4
0.224381 0.707702 5
0.785966 0.364212 12
0.286261 0.988022 5
0.206181 0.548598 9
0.978967 0.444777 1
0.124324 0.614246 2
0.354208 0.813849 1
0.607309 0.501004 7
0.087462 0.826608 16
0.231751 0.567168 2
0.828145 0.311687 10
0.156818 0.868552 6
0.030081 0.747794 15
0.806450 0.412926 10
0.189158 1.000000 1
0.000000 0.596534 3
0.649504 0.378619 9
0.385106 0.957160 0
0.181723 0.606525 6
0.766403 0.337884 9
0.420557 0.981029 3
0.043046 0.779244 17
0.731614 0.518224 1
0.282302 1.000000 3
0.002190 0.678681 14
0.879146 0.495936 16
0.274928 0.926543 9
0.322687 0.615729 2
0.764471 0.336439 13
0.250293 0.963649 10
0.376715 0.661544 6
0.769746 0.669431 9
0.204437 0.847706 1
0.187905 0.554553 1
0.741028 0.616747 0
0.252528 0.884335 6
0.255183 0.718145 5
0.879971 0.541197 10
0.355709 0.962092 5
0.287747 0.679276 7
0.897629 0.398703 15
0.185843 0.937683 0
0.256661 0.844790 4
0.732266 0.365860 15
0.206438 1.000000 10
0.160893 0.699728 12
0.979458 0.418269 6
0.166099 1.000000 7
0.187111 0.809792 8
0.953711 0.408726 3
0.289858 1.000000 10
0.147496 0.736596 9
0.916085 0.437072 12
0.120438 1.000000 3
0.000000 0.824768 13
0.755919 0.578235 3
0.182249 1.000000 9
0.000000 0.845695 10
0.710303 0.318374 17
0.000000 1.000000 9
0.116603 0.784864 14
0.749824 0.391020 16
0.228433 0.726642 0
0.164998 0.656129 3
0.776591 0.253665 12
0.264955 0.799798 2
0.131926 0.739636 17
0.596866 0.599471 1
0.048231 0.913216 14
0.131988 0.919630 9
0.897272 0.473551 17
0.268607 0.898210 1
0.018360 0.790570 15
0.827102 0.400743 16
0.030720 0.964995 5
0.081411 0.658244 12
0.912189 0.474794 14
0.000000 0.991046 2
0.260037 0.682653 8
0.933083 0.417974 11
0.354765 0.722774 9
0.145028 0.565464 7
0.715854 0.264867 9
0.061487 1.000000 0
0.284312 0.716896 1
0.949013 0.273029 2
0.350434 1.000000 5
0.267183 0.662534 2
0.596862 0.445459 3
0.202849 1.000000 7
0.000000 0.638497 11
0.548015 0.393208 9
0.471749 1.000000 9
0.295452 0.372186 4
0.959523 0.566255 8
0.135965 0.885480 0
0.046372 0.508301 6
0.651809 0.391501 16
0.088200 1.000000 7
0.136805 0.497035 8
0.784726 0.510222 8
0.331974 1.000000 5
0.352119 0.738785 9
0.675754 0.450546 9
0.301051 0.831628 8
0.162340 0.491276 0
0.420638 0.294723 5
0.159799 1.000000 5
0.251486 0.422796 6
0.845927 0.496420 12
0.158512 0.819528 11
0.032826 0.575252 1
0.628158 0.500947 2
0.210605 1.000000 0
0.000000 0.693516 9
0.707094 0.371242 9
0.143957 0.748660 13
0.244988 0.712330 2
0.861541 0.540248 9
0.332070 0.845548 10
0.189412 0.721760 3
0.565776 0.424700 10
0.250145 1.000000 10
0.000000 0.589431 9
0.759630 0.444771 10
0.006202 1.000000 5
0.266446 0.528180 7
0.764181 0.432943 15
0.162764 0.945879 7
0.124863 0.862786 9
0.820962 0.480225 16
0.121927 0.959122 3
0.402688 0.639457 0
0.567240 0.350333 0
0.144864 0.940298 3
0.244608 0.497201 8
0.663307 0.276247 6
0.326549 0.979952 0
0.161689 0.600624 7
0.543997 0.360634 7
0.226782 0.963639 3
0.202902 0.689380 8
0.763222 0.564350 7
0.291414 0.791574 6
0.114270 0.781973 16
0.681914 0.332428 13
0.347453 0.839202 4
0.006365 0.586815 7
0.779901 0.472945 14
0.205592 1.000000 3
0.182985 0.635683 2
0.781369 0.546511 7
0.162103 0.725949 17
0.173010 0.658482 0
0.902266 0.313754 15
0.229379 0.950563 10
0.261769 0.599880 2
0.581131 0.541814 3
0.365934 1.000000 10
0.232555 0.736813 10
0.788096 0.470146 11
0.206817 0.895283 9
0.000000 0.448845 5
0.663871 0.527319 1
0.246433 0.824149 0
0.353394 0.733274 5
0.715407 0.512384 3
0.165756 1.000000 5
0.248393 0.696518 0
0.794572 0.416155 10
0.146665 0.800106 14
0.007033 0.817886 11
0.836748 0.524951 3
0.200536 1.000000 4
0.086432 0.665376 13
0.544282 0.392393 4
0.437825 1.000000 1
0.067391 0.747558 14
0.801728 0.366242 17
0.016900 1.000000 1
0.170239 0.637110 10
0.811492 0.587164 10
0.188775 0.847686 8
0.092108 0.494606 4
0.886961 0.407716 12
0.286633 0.983149 8
0.424718 0.499453 3
0.834583 0.580286 5
0.144117 1.000000 4
0.312889 0.934059 4
0.632494 0.514072 5
0.224290 1.000000 5
0.110752 0.492818 9
0.562639 0.404008 10
0.360755 1.000000 7
0.103273 0.619427 14
0.834660 0.451283 8
0.226840 0.843190 8
0.271281 0.777075 1
0.559565 0.445648 5
0.262799 0.953813 2
0.254196 0.664941 6
0.643798 0.464478 0
0.222653 0.786560 7
0.320079 0.733307 6
0.483052 0.482772 1
0.310635 0.911940 0
0.210300 0.682451 8
0.799000 0.478189 8
0.215372 0.875653 6
0.111574 0.629712 13
0.509759 0.591856 5
0.538901 1.000000 3
0.335755 0.479561 8
0.644236 0.425082 5
0.038435 0.870814 17
0.155405 0.674385 16
0.630320 0.314341 9
0.285860 1.000000 2
0.186800 0.739350 0
0.733850 0.479231 13
0.166550 1.000000 10
0.003059 0.662591 17
0.757173 0.608953 10
0.215796 1.000000 3
0.014402 0.840703 11
0.680854 0.431544 12
0.075404 0.827218 13
0.289342 0.713400 8
0.802524 0.376756 10
0.135383 1.000000 4
0.219518 0.823072 2
0.714181 0.393360 11
0.099395 1.000000 5
0.217139 0.765685 9
0.822107 0.358601 15
0.107853 0.994664 4
0.191556 0.815580 10
0.705627 0.505423 5
0.309557 1.000000 1
0.228907 0.617497 8
0.802076 0.402850 13
0.451522 1.000000 6
0.318217 0.508996 0
0.888633 0.527827 5
0.178152 0.921691 0
0.323047 0.647937 2
0.509449 0.418007 0
0.144096 1.000000 1
0.058083 0.570965 10
