n 80
m 1
tmax 5.162903
0.483373 0.326201 2
0.760873 0.593010 11
0.674748 0.111383 3
0.273156 0.353199 3
0.490495 0.497952 1
0.530502 0.827594 1
0.283347 0.430931 3
0.397496 0.938914 2
0.764488 0.749477 1
0.995482 0.645872 10
0.994900 0.320025 1
0.104320 0.464090 1
0.915544 0.199882 1
0.354678 0.702461 2
0.069700 0.766083 1
0.657320 0.689000 9
0.134383 0.615557 3
0.553856 0.518080 9
0.920555 0.424188 11
0.551635 0.284068 1
0.650551 0.617213 9
0.848109 0.824751 1
0.698158 0.914039 2
0.523280 0.961510 3
0.497463 0.452114 1
0.799121 0.359180 11
0.796514 0.219723 11
0.617194 0.601307 9
0.033376 0.740291 2
0.634634 0.924259 3
0.547087 0.145195 3
0.434361 0.913330 1
0.602805 0.642599 10
0.778473 0.761901 1
0.880742 0.802627 1
0.629264 0.170155 1
0.677418 0.124432 2
0.329702 0.849209 2
0.974626 0.091370 2
0.057843 0.712499 1
0.525366 0.827219 2
0.601463 0.296845 3
0.073153 0.478869 3
0.762847 0.907525 2
0.985638 0.964784 2
0.352807 0.334976 1
0.609322 0.534698 10
0.508635 0.929146 2
0.262273 0.648442 1
0.825898 0.764173 1
0.893670 0.227867 2
0.326109 0.763693 1
0.490239 0.023652 2
0.961808 0.864656 1
0.523229 0.500794 2
0.752761 0.219668 11
0.188778 0.298439 1
0.719241 0.617638 10
0.888869 0.532661 10
0.594155 0.688328 10
0.613320 0.014055 2
0.811827 0.715467 9
0.858663 0.594380 9
0.199887 0.431423 3
0.092142 0.989356 1
0.402637 0.289353 3
0.794083 0.731183 1
0.413172 0.456269 2
0.016856 0.248511 3
0.107308 0.447988 1
0.083972 0.409326 3
0.879780 0.621713 10
0.469066 0.366940 2
0.202540 0.089516 1
0.885017 0.562638 9
0.026640 0.476706 3
0.584213 0.625005 11
0.956123 0.850762 3
0.526882 0.194582 1
0.614715 0.719004 11
