n 800
m 1
tmax 10.000000
0.625306 0.318012 8
0.748688 0.756897 3
0.345407 0.034190 9
0.541897 0.197420 10
0.301868 0.920930 7
0.949929 0.069475 3
0.516830 0.690516 2
0.686848 0.866218 10
0.163462 0.488146 1
0.555559 1.000000 1
0.396462 0.652875 8
0.144215 0.755421 1
1.000000 0.000000 8
0.370136 0.643524 8
0.962638 0.497536 3
0.215244 0.468116 4
0.573753 0.811005 8
0.482665 0.435071 5
0.632396 0.236608 7
0.831801 0.835794 1
0.330418 0.140736 3
0.531262 0.210395 4
0.411205 1.000000 9
0.914704 0.006232 10
0.546735 0.692026 2
0.869207 0.836522 10
0.162102 0.332531 3
0.752596 0.932885 4
0.445531 0.623098 4
0.252732 0.765153 3
0.810387 0.000000 9
0.346602 0.811942 1
0.905363 0.610841 8
0.205226 0.434899 6
0.655915 1.000000 1
0.532799 0.569795 9
0.663044 0.163947 3
0.801132 0.672569 2
0.371269 0.062566 6
0.623060 0.211063 10
0.387160 0.979969 10
0.941276 0.057398 6
0.586303 0.716877 1
0.754225 0.786690 4
0.110816 0.437128 3
0.686169 1.000000 8
0.387883 0.621231 2
0.256160 0.712024 9
1.000000 0.000000 7
0.479425 0.788434 7
0.830440 0.520289 2
0.237148 0.418130 5
0.560798 0.832387 4
0.513206 0.415489 4
0.643039 0.224701 9
0.829088 0.614679 8
0.375819 0.033658 1
0.574244 0.210807 2
0.522686 1.000000 6
0.886847 0.000000 5
0.502375 0.683540 6
0.782400 0.901057 3
0.139198 0.450362 4
0.650503 0.953590 8
0.347217 0.590479 6
0.150583 0.632377 5
0.998877 0.199929 3
0.532191 0.810369 9
0.843960 0.462393 4
0.312270 0.559202 9
0.489791 0.961739 1
0.566447 0.435400 7
0.614593 0.222064 5
0.770068 0.762762 7
0.398108 0.010401 1
0.615419 0.218147 8
0.408823 1.000000 9
0.832207 0.113281 5
0.545099 0.755563 5
0.835119 0.843977 7
0.231562 0.400265 3
0.575051 0.975343 4
0.434254 0.545018 7
0.265599 0.767576 10
1.000000 0.000000 8
0.402964 0.784754 9
0.956105 0.541974 10
0.208830 0.529725 2
0.625589 0.884102 7
0.421409 0.393755 3
0.614932 0.211461 6
0.794731 0.697607 1
0.364880 0.073357 7
0.608956 0.198209 6
0.301699 0.928546 8
0.813339 0.023423 7
0.455841 0.802649 6
0.849373 0.987767 2
0.159871 0.324809 10
0.611368 1.000000 6
0.383393 0.701272 10
0.225987 0.729681 7
0.990037 0.064777 5
0.518029 0.861487 5
0.860550 0.480462 4
0.352629 0.380924 7
0.476851 0.852800 10
0.424282 0.411843 9
0.666335 0.337651 5
0.820033 0.761074 7
0.480566 0.009930 7
0.610220 0.300673 10
0.475520 0.936120 6
0.891517 0.000000 9
0.451460 0.753971 9
0.849515 0.854355 7
0.177434 0.432984 1
0.646148 0.912052 7
0.390884 0.620588 9
0.207883 0.705142 5
1.000000 0.134009 3
0.485938 0.779105 4
0.772324 0.588069 5
0.286621 0.505982 4
0.714967 0.845476 6
0.580861 0.279301 3
0.541572 0.222003 4
0.774243 0.679198 4
0.276678 0.000000 2
0.602837 0.230863 2
0.369651 1.000000 2
0.968746 0.083099 4
0.486995 0.644123 5
0.745439 0.934207 5
0.054273 0.355507 6
0.652846 0.974233 8
0.473453 0.710273 6
0.252628 0.723862 5
0.906483 0.104023 5
0.365154 0.765733 6
0.832739 0.427743 6
0.309535 0.476834 4
0.510548 0.819315 6
0.416744 0.441821 3
0.655844 0.398830 10
0.862004 0.821514 3
0.330312 0.000000 9
0.507291 0.339699 9
0.393223 1.000000 4
0.996316 0.031350 5
0.554198 0.776969 2
0.768916 0.926697 6
0.076040 0.449725 2
0.686423 0.838520 7
0.362182 0.596130 3
0.236116 0.678127 1
0.903393 0.010140 6
0.375526 0.812694 2
0.847569 0.505182 7
0.291966 0.491042 8
0.684574 0.784137 6
0.530159 0.388222 6
0.703012 0.202973 1
0.767432 0.814225 5
0.356096 0.024599 7
0.517882 0.263231 10
0.470716 1.000000 1
0.940785 0.028063 3
0.529412 0.816908 4
0.809863 0.865767 6
0.033530 0.457750 10
0.685616 1.000000 3
0.378592 0.672246 8
0.253206 0.734561 3
0.915671 0.000000 3
0.471852 0.753456 1
0.764349 0.595254 6
0.253812 0.429840 9
0.506349 0.858803 9
0.454609 0.361232 9
0.678640 0.221811 1
0.852724 0.695177 2
0.334058 0.000000 5
0.608215 0.228784 5
0.371869 0.921638 9
0.863677 0.185532 3
0.673154 0.713004 7
0.821826 0.921307 3
0.176233 0.462904 4
0.696303 0.953629 3
0.403783 0.711932 8
0.105298 0.762095 9
1.000000 0.065537 2
0.477752 0.688198 7
0.877019 0.514379 5
0.262589 0.522167 1
0.599960 0.880385 6
0.459855 0.373697 9
0.557192 0.247114 1
0.797799 0.822451 10
0.432337 0.085147 4
0.552200 0.319812 6
0.315784 0.874513 8
0.930392 0.000000 9
0.411136 0.748181 9
0.808645 0.857394 4
0.130390 0.368782 6
0.524695 0.968925 6
0.374261 0.653225 6
0.206604 0.792873 5
0.966878 0.083226 10
0.425871 0.787887 8
0.734833 0.427210 8
0.266387 0.362256 4
0.582158 0.942642 7
0.467560 0.355418 1
0.495768 0.279980 8
0.784280 0.768806 10
0.351666 0.000000 4
0.481402 0.328493 9
0.387714 0.949851 4
0.803810 0.000000 9
0.589933 0.844251 4
0.895991 0.862261 10
0.154628 0.481813 3
0.712985 1.000000 7
0.343249 0.729958 8
0.221243 0.831655 1
0.969236 0.098291 1
0.464371 0.739589 5
0.851881 0.508346 10
0.323605 0.407358 3
0.600874 0.837061 1
0.502653 0.414163 10
0.656090 0.250990 5
0.886005 0.710247 5
0.347184 0.000000 4
0.674029 0.296237 2
0.447135 1.000000 9
0.943605 0.000000 10
0.579294 0.765683 10
0.889369 0.857197 7
0.190550 0.302915 5
0.714537 0.992614 2
0.466962 0.653853 6
0.184616 0.800885 10
1.000000 0.000000 8
0.414166 0.698403 4
0.760286 0.375712 8
0.266107 0.515626 7
0.640450 0.792003 4
0.419510 0.419690 2
0.529207 0.152179 1
0.726140 0.806098 4
0.345943 0.111002 3
0.493220 0.206051 10
0.265206 1.000000 8
0.930842 0.055476 4
0.511157 0.747404 6
0.761816 0.794398 8
0.076143 0.333729 6
0.628459 0.944310 4
0.385865 0.552004 1
0.236687 0.706464 9
0.949774 0.143252 5
0.409631 0.721925 5
0.765207 0.535268 5
0.328903 0.403708 7
0.503304 0.783972 6
0.465169 0.463070 3
0.634131 0.216934 7
0.768244 0.784308 6
0.359244 0.000000 4
0.653057 0.191077 6
0.432029 1.000000 4
1.000000 0.000000 2
0.436093 0.670917 4
0.740541 0.827167 10
0.202757 0.398432 1
0.777004 1.000000 10
0.506975 0.527455 2
0.327135 0.719377 6
0.929362 0.000000 1
0.402425 0.617654 5
0.973652 0.516649 5
0.276850 0.459856 7
0.647181 0.859798 5
0.511221 0.357901 8
0.640431 0.306695 4
0.861982 0.766040 3
0.206472 0.000000 5
0.564611 0.253721 4
0.322340 0.990144 9
0.926542 0.000000 7
0.526174 0.753311 1
0.800655 0.933894 1
0.085113 0.451547 3
0.610425 1.000000 1
0.470581 0.724661 10
0.205877 0.587468 5
0.953798 0.098746 6
0.395043 0.752020 6
0.771287 0.648798 2
0.336988 0.515140 9
0.551228 0.790232 5
0.485555 0.301040 9
0.613127 0.180088 1
0.837577 0.700741 9
0.309155 0.022012 5
0.614519 0.216822 9
0.364542 0.871445 10
1.000000 0.035143 3
0.505453 0.793724 7
0.707334 0.727949 9
0.083486 0.418386 9
0.670906 1.000000 9
0.465343 0.635064 9
0.193017 0.768752 9
0.913644 0.000000 9
0.343359 0.648297 8
0.819412 0.451178 6
0.323312 0.467236 3
0.570646 0.852510 8
0.462035 0.405640 1
0.823068 0.274908 2
0.836076 0.797385 4
0.339604 0.002710 10
0.674971 0.187173 2
0.325321 1.000000 2
0.949169 0.000000 9
0.621219 0.690898 5
0.757270 0.864111 3
0.082458 0.544772 2
0.805448 1.000000 4
0.447654 0.574022 10
0.171114 0.705580 7
0.995184 0.000000 1
0.259181 0.793134 2
0.817954 0.443019 6
0.256148 0.513726 2
0.657019 0.889990 9
0.531042 0.419982 6
0.604730 0.273921 2
0.790952 0.859962 4
0.332384 0.000000 5
0.554341 0.294870 1
0.502531 1.000000 1
0.934095 0.026743 4
0.659135 0.757089 5
0.776108 0.877376 3
0.110470 0.371710 5
0.545352 0.861262 10
0.359095 0.692528 7
0.193139 0.637065 7
0.991008 0.031642 4
0.485717 0.747781 7
0.911040 0.410865 1
0.255703 0.547933 9
0.648543 0.904975 5
0.522732 0.476821 9
0.535509 0.266262 10
0.764351 0.727568 2
0.326638 0.046833 8
0.540423 0.253647 10
0.311516 0.982135 7
0.803161 0.075831 4
0.470944 0.700624 1
0.757048 0.866860 2
0.091039 0.376981 8
0.667887 0.976607 9
0.365175 0.681320 6
0.152442 0.678120 10
0.960884 0.070278 10
0.390713 0.711375 8
0.810742 0.475597 5
0.333471 0.375460 6
0.658444 0.820897 3
0.481179 0.354686 5
0.558949 0.299561 3
0.830889 0.764493 5
0.333937 0.001017 5
0.539374 0.227106 2
0.316034 0.934942 2
0.769445 0.037106 10
0.540607 0.633956 1
0.756415 0.956289 4
0.077526 0.381941 10
0.674038 0.954476 4
0.411362 0.745277 1
0.216529 0.699757 9
1.000000 0.086616 3
0.514249 0.769063 7
0.881324 0.402651 1
0.316415 0.562292 6
0.557747 0.852193 5
0.532706 0.434899 2
0.553468 0.239238 9
0.902270 0.761291 8
0.312231 0.023284 3
0.567392 0.191972 10
0.390960 1.000000 2
0.940050 0.077428 4
0.542694 0.736154 3
0.771871 0.880840 1
0.154947 0.488933 8
0.747078 1.000000 3
0.449115 0.601517 1
0.226801 0.858516 7
1.000000 0.000000 1
0.433528 0.638621 3
0.758282 0.456514 1
0.259743 0.413252 10
0.491302 0.918017 1
0.562859 0.352087 6
0.608484 0.322872 7
0.672049 0.882752 7
0.408499 0.000000 9
0.587088 0.247177 3
0.329845 0.918835 8
0.878323 0.000000 9
0.558086 0.709387 5
0.819537 0.768741 4
0.037120 0.318859 8
0.761186 1.000000 7
0.445158 0.600557 8
0.251187 0.855446 6
0.932878 0.000000 4
0.411887 0.765154 10
0.787051 0.449491 3
0.216947 0.465867 4
0.630303 0.832015 10
0.480613 0.397200 9
0.600801 0.184618 8
0.792109 0.775455 8
0.402168 0.012980 10
