n 250
m 1
tmax 30.000000
0.387159 0.006269 0
0.317525 0.488946 5
0.613696 0.110806 7
0.750351 0.410854 5
0.864669 0.173546 9
0.923770 0.308022 2
0.831954 0.927160 7
0.609979 0.000000 3
0.347088 0.764433 9
0.396039 0.599567 10
0.396795 0.608325 7
0.997732 0.901999 1
0.392074 0.000000 7
0.242967 0.377985 8
0.657261 0.299344 5
0.766547 0.395072 9
0.817139 0.131414 10
0.927549 0.350901 4
0.821791 0.855905 4
0.499951 0.016119 6
0.429756 0.627617 2
0.571653 0.599373 5
0.503034 0.784558 1
0.946942 0.896870 2
0.457711 0.042349 10
0.313886 0.500464 8
0.689450 0.205335 10
0.856809 0.616713 1
0.904893 0.151806 5
0.973249 0.303675 10
0.909021 0.852316 2
0.634597 0.058651 6
0.325534 0.682247 8
0.454828 0.572413 9
0.362236 0.603194 3
1.000000 0.933128 2
0.448288 0.016739 5
0.252665 0.481865 2
0.645072 0.209287 2
0.873985 0.460342 9
0.806505 0.155957 5
0.896311 0.302017 10
0.849703 0.811954 7
0.551056 0.173972 4
0.272138 0.669306 6
0.471509 0.512518 1
0.403610 0.653671 4
1.000000 1.000000 9
0.516726 0.000000 9
0.189390 0.448744 2
0.681648 0.131733 9
0.759865 0.449172 2
0.947841 0.242799 3
0.891732 0.183177 2
0.865586 0.965817 2
0.692646 0.064075 5
0.374141 0.655916 5
0.466860 0.574938 2
0.333389 0.758167 2
0.999358 0.971682 6
0.392795 0.000000 7
0.199498 0.405865 3
0.629065 0.102535 6
0.825091 0.375905 3
0.881595 0.125590 5
0.928482 0.323025 5
0.849802 0.903457 8
0.608897 0.080540 3
0.475942 0.584416 8
0.530165 0.503864 10
0.326764 0.606975 10
1.000000 0.954474 6
0.469654 0.001044 5
0.215616 0.412768 4
0.755012 0.165858 10
0.702701 0.422351 4
0.857791 0.169885 4
0.995587 0.247419 10
0.828579 0.823390 8
0.610439 0.025050 4
0.435710 0.670902 1
0.550958 0.438742 3
0.370932 0.690288 8
0.937478 0.909329 2
0.457457 0.061001 3
0.313886 0.440498 2
0.614310 0.153264 8
0.733998 0.512556 6
0.857676 0.093495 2
0.878259 0.297201 4
0.789479 0.855404 6
0.658335 0.000000 1
0.275639 0.638070 5
0.521322 0.637276 9
0.460897 0.656465 7
0.941501 0.979251 6
0.402892 0.061356 2
0.320899 0.482080 2
0.768349 0.240115 1
0.812432 0.449374 7
0.857761 0.219201 10
0.829964 0.267290 7
0.939527 0.886539 8
0.515541 0.000000 6
0.322399 0.656914 5
0.551944 0.498500 4
0.428132 0.687347 8
0.969005 0.971541 9
0.458125 0.076803 3
0.354500 0.384711 7
0.648385 0.112880 3
0.870267 0.435303 4
0.857968 0.217188 9
0.934318 0.337343 8
0.861082 0.898850 9
0.595314 0.000000 2
0.348731 0.727291 6
0.349989 0.518383 3
0.431896 0.701160 2
0.963012 0.968643 2
0.387431 0.030912 4
0.271473 0.404198 3
0.772522 0.154121 6
0.728668 0.452615 10
0.773573 0.128698 3
0.968039 0.298420 5
0.878911 0.970103 8
0.559136 0.132716 2
0.425360 0.613654 10
0.463100 0.538918 9
0.417940 0.587946 2
0.933828 0.987187 3
0.397864 0.042887 3
0.315763 0.523750 7
0.688851 0.140437 3
0.772564 0.532759 2
0.738317 0.252005 9
0.984383 0.390365 1
0.829675 0.874418 1
0.661286 0.023503 5
0.316877 0.582509 4
0.445453 0.496990 5
0.365395 0.659247 1
1.000000 0.980254 2
0.412239 0.000000 5
0.367470 0.508400 9
0.628914 0.144430 8
0.782033 0.450408 2
0.840113 0.331188 4
0.964665 0.363834 10
0.931909 0.865689 8
0.448693 0.098358 5
0.281238 0.694956 3
0.465137 0.524590 10
0.289815 0.629033 8
0.923550 1.000000 2
0.440800 0.034125 2
0.246308 0.439837 2
0.679040 0.109338 8
0.848190 0.418709 3
0.949063 0.167465 10
1.000000 0.321529 2
0.891248 0.976003 2
0.548009 0.000000 2
0.378330 0.771630 5
0.452684 0.577017 10
0.366278 0.848819 4
1.000000 0.907482 7
0.424886 0.020487 9
0.290566 0.496003 6
0.536631 0.230482 7
0.784718 0.403342 8
0.862573 0.245351 1
1.000000 0.291268 1
0.918071 0.996037 1
0.482891 0.150509 1
0.323556 0.653415 3
0.479114 0.551688 6
0.336326 0.621412 1
0.975399 0.948602 2
0.345726 0.000000 10
0.261355 0.492741 2
0.737760 0.304876 9
0.665685 0.367199 9
0.999765 0.211388 8
0.937484 0.289976 1
0.871191 0.766619 10
0.615465 0.121590 10
0.357450 0.683607 7
0.597348 0.582653 10
0.313641 0.700552 5
0.934665 0.958618 8
0.347427 0.000000 3
0.333918 0.527564 10
0.743083 0.166701 5
0.795810 0.424189 1
0.846007 0.123477 9
1.000000 0.289783 8
0.886099 0.846350 5
0.531315 0.000000 3
0.313735 0.548218 1
0.558701 0.528166 1
0.393967 0.753622 5
0.986343 0.985833 9
0.502372 0.000000 4
0.308768 0.431693 3
0.655003 0.198326 6
0.801945 0.344785 9
0.849680 0.237306 10
1.000000 0.253877 8
0.816799 0.900533 4
0.477496 0.116533 1
0.354820 0.632005 2
0.525541 0.460257 1
0.405438 0.629529 1
0.913314 0.941273 6
0.365378 0.126861 7
0.438855 0.468079 9
0.602946 0.184550 2
0.793947 0.431508 4
0.781959 0.104865 5
0.917951 0.285508 9
0.936017 0.909530 9
0.556666 0.053438 9
0.313847 0.599875 1
0.432593 0.612799 4
0.449460 0.702708 4
0.958794 0.911565 9
0.387940 0.078169 5
0.238734 0.459277 8
0.800095 0.129092 4
0.775045 0.637248 8
0.821409 0.033338 7
0.975007 0.339636 8
0.911321 0.953092 4
0.569025 0.045995 9
0.255251 0.713999 7
0.523814 0.529922 1
0.414483 0.629191 3
0.984664 0.951335 10
0.510380 0.063381 6
0.267678 0.346332 2
0.633146 0.153935 4
0.785476 0.439719 2
0.960618 0.088176 7
0.997940 0.215680 8
0.848444 0.996028 7
0.447405 0.103160 3
0.261557 0.688873 3
0.463545 0.578162 1
