n 80
m 1
tmax 20.000000
0.030719 0.849267 2
0.461668 0.739245 2
0.692973 0.280516 3
0.266961 0.542714 3
0.804494 0.819542 0
0.354368 0.340964 3
0.276276 0.441264 3
0.915088 0.774822 1
0.497882 0.046711 3
0.765738 0.042010 3
0.905395 0.029435 1
0.453782 0.310693 0
0.066915 0.290603 3
0.271395 0.185936 0
0.277975 0.851540 2
0.887672 0.367571 2
0.973742 0.924126 3
0.407581 0.660173 1
0.469070 0.861194 0
0.487269 0.893683 2
0.320817 0.996043 3
0.658544 0.537063 3
0.015154 0.783145 1
0.725715 0.262229 3
0.867271 0.323377 3
0.992749 0.891346 2
0.677478 0.234672 2
0.266478 0.385700 6
0.532463 0.352985 0
0.486769 0.235600 1
0.957749 0.573007 0
0.021627 0.900235 0
0.477103 0.729395 1
0.188532 0.235650 3
0.491257 0.149516 3
0.568990 0.081131 0
0.199493 0.316344 3
0.814154 0.687777 3
0.218532 0.542963 3
0.009604 0.347816 0
0.573023 0.689662 1
0.943658 0.744082 3
0.527153 0.180126 2
0.507971 0.620015 3
0.294310 0.526132 6
0.922229 0.781138 0
0.383471 0.447104 5
0.444169 0.311722 3
0.689897 0.623513 3
0.429519 0.168431 1
0.211198 0.355447 2
0.953460 0.421260 3
0.479673 0.457784 6
0.712854 0.064208 2
0.491086 0.412491 6
0.697457 0.779978 2
0.251106 0.681292 5
0.872315 0.697449 0
0.673045 0.401922 3
0.812359 0.982203 3
0.804198 0.449724 1
0.102931 0.798839 3
0.443960 0.037670 3
0.708789 0.707719 1
0.999399 0.647855 2
0.094140 0.610219 1
0.827755 0.811501 0
0.905991 0.807028 2
0.056225 0.498934 3
0.557995 0.733103 0
0.175670 0.648517 5
0.704487 0.319278 3
0.537533 0.954205 3
0.093734 0.230498 1
0.642600 0.580046 3
0.430011 0.584700 5
0.435740 0.653880 3
0.113903 0.423874 0
0.142862 0.631566 4
0.789523 0.908452 2
