n 150
m 1
tmax 25.000000
0.401615 0.284535 9
0.456823 0.229907 2
0.872963 0.454036 9
0.806049 0.510758 5
0.594558 0.571229 9
0.504376 0.282814 6
0.093482 0.502783 3
0.713438 0.886936 9
0.830724 0.896981 10
0.877789 0.580977 3
0.545044 0.496397 7
0.753890 0.073737 10
0.147966 0.554966 5
0.213512 0.927350 8
0.654522 0.032815 4
0.517216 0.163193 6
0.329799 0.436418 10
0.004280 0.949827 9
0.374359 0.574118 8
0.919393 0.265466 1
0.823437 0.135216 7
0.824697 0.984190 4
0.933935 0.010249 7
0.346610 0.340196 1
0.173349 0.719467 5
0.435534 0.582628 9
0.094575 0.194049 1
0.284301 0.049290 10
0.293092 0.385898 5
0.781128 0.918428 1
0.960636 0.474360 8
0.348332 0.764493 7
0.258798 0.176640 3
0.707727 0.630989 8
0.330408 0.358590 2
0.127883 0.376934 7
0.810690 0.081352 2
0.308612 0.299142 1
0.538852 0.168073 2
0.696601 0.447905 9
0.177813 0.592474 8
0.790202 0.401450 5
0.183670 0.952891 8
0.097137 0.699301 1
0.719230 0.928749 7
0.435532 0.736771 2
0.890094 0.178791 7
0.915546 0.731409 4
0.575839 0.504072 8
0.094678 0.410885 9
0.052525 0.129177 4
0.579171 0.804849 5
0.615193 0.439685 3
0.415914 0.682944 1
0.999829 0.390527 2
0.218528 0.502295 8
0.536317 0.638453 9
0.919926 0.662059 3
0.522663 0.190515 5
0.177081 0.712299 8
0.680636 0.772314 1
0.472606 0.442973 9
0.272287 0.461691 7
0.492087 0.516674 7
0.906388 0.300597 6
0.623079 0.868335 2
0.356403 0.313950 9
0.598628 0.214364 6
0.677044 0.372230 6
0.531683 0.840362 3
0.929316 0.675183 8
0.045624 0.857992 8
0.405521 0.218014 8
0.403321 0.922445 9
0.402476 0.300093 8
0.475184 0.376592 1
0.430928 0.682110 4
0.223283 0.483849 8
0.358193 0.348403 6
0.386796 0.003450 7
0.112755 0.428733 4
0.634965 0.258089 10
0.305255 0.426133 2
0.364079 0.457130 8
0.929857 0.343285 4
0.972152 0.622413 4
0.189128 0.898785 1
0.263468 0.693239 10
0.795015 0.925720 10
0.142897 0.601340 10
0.825582 0.655067 3
0.379494 0.889589 2
0.636880 0.143471 3
0.217595 0.723244 1
0.826661 0.002653 1
0.766017 0.560960 8
0.363614 0.331525 10
0.502659 0.663462 5
0.843409 0.974898 3
0.688150 0.563388 9
0.910266 0.030246 9
0.824423 0.279216 7
0.961362 0.597616 8
0.333744 0.104654 6
0.591213 0.096221 4
0.165935 0.136468 7
0.014990 0.662341 4
0.670329 0.586089 9
0.295198 0.823378 5
0.590502 0.707628 8
0.680751 0.906521 10
0.392719 0.039967 2
0.978054 0.072755 7
0.187555 0.333850 5
0.020945 0.638176 9
0.100936 0.285367 8
0.908857 0.449693 3
0.190028 0.823979 7
0.645661 0.129258 1
0.485372 0.372031 1
0.427468 0.689193 3
0.961350 0.049954 6
0.711550 0.722711 10
0.997902 0.205997 7
0.206762 0.332397 8
0.547282 0.888859 8
0.639625 0.649513 9
0.479557 0.924401 5
0.983541 0.346914 9
0.698860 0.934395 2
0.973866 0.708919 1
0.917485 0.184421 6
0.335854 0.832321 2
0.619794 0.409510 4
0.651912 0.734804 10
0.115529 0.700341 5
0.081690 0.035438 8
0.396011 0.799284 2
0.272630 0.412710 3
0.910699 0.713693 5
0.870869 0.067432 9
0.714910 0.563466 10
0.060799 0.563075 3
0.296145 0.682163 7
0.208667 0.683155 4
0.513235 0.288368 1
0.088616 0.035263 1
0.072066 0.792766 8
0.130171 0.945466 6
0.641804 0.960287 6
