n 120
m 1
tmax 20.000000
0.671648 0.490344 2
0.550329 0.185095 8
1.000000 0.695726 5
0.937222 0.697051 3
0.870752 0.482148 10
1.000000 0.881108 2
0.365172 0.446933 4
0.360000 0.000000 3
0.764312 0.630317 4
0.879122 0.000000 1
1.000000 0.545962 4
1.000000 0.498959 8
1.000000 0.551786 1
1.000000 0.758087 9
0.059135 0.637204 1
0.299213 0.000000 1
0.635888 0.925724 2
0.721693 0.190195 7
1.000000 0.613305 6
1.000000 0.675894 7
0.933468 0.564925 3
0.934108 0.836462 7
0.306408 0.445774 2
0.336478 0.000000 1
0.899272 0.616098 5
1.000000 0.196397 9
0.980191 0.693829 4
0.993254 0.618639 6
0.969307 0.736706 5
0.918669 0.789458 1
0.313121 0.684417 3
0.371566 0.000000 6
0.740486 0.631913 1
0.719928 0.196280 4
0.786879 0.535041 7
1.000000 0.577468 1
1.000000 0.635719 10
0.947253 0.800630 9
0.211953 0.450759 9
0.392833 0.166416 10
0.875627 0.673654 8
0.882057 0.014758 2
1.000000 0.889256 4
0.927642 0.595492 2
0.899564 0.456059 1
1.000000 0.916013 1
0.153122 0.637132 10
0.479678 0.000000 8
0.856064 0.844935 10
0.663826 0.315092 5
0.776872 0.703285 9
0.972374 0.698088 4
0.874262 0.540093 10
1.000000 0.883929 3
0.131307 0.470861 6
0.407507 0.000000 1
0.899166 0.782277 10
0.949284 0.147302 2
1.000000 0.694029 4
1.000000 0.676654 2
1.000000 0.809827 10
0.725030 0.956617 10
0.198117 0.457920 5
0.413477 0.000000 1
0.727431 0.729679 6
0.601110 0.070403 10
1.000000 0.727443 5
1.000000 0.830750 5
0.884390 0.725217 3
0.900063 1.000000 1
0.320416 0.574933 5
0.362932 0.000000 3
0.915213 0.629968 6
0.785981 0.191761 5
0.914479 0.737195 10
0.957591 0.857091 1
1.000000 0.631414 8
1.000000 0.901623 7
0.129984 0.467714 6
0.082015 0.000000 6
0.700155 0.826840 5
0.831851 0.084755 7
0.885424 0.588774 9
1.000000 0.891626 9
0.780395 0.484261 2
1.000000 0.901313 5
0.271824 0.335297 9
0.335517 0.000000 5
0.883653 0.800807 8
0.759777 0.002781 9
0.802567 0.829945 1
0.964900 0.454755 3
1.000000 0.563385 3
0.877614 0.813621 8
0.438697 0.465072 1
0.382711 0.000000 3
0.840592 0.859470 4
0.972862 0.430063 6
1.000000 0.752367 8
0.949448 0.540265 1
1.000000 0.683434 9
0.913201 0.956696 5
0.249705 0.196913 1
0.460715 0.000000 6
0.941437 0.886505 7
0.779196 0.356776 7
1.000000 0.577856 5
1.000000 0.825135 7
1.000000 0.543273 10
0.832375 0.872765 9
0.231825 0.614206 7
0.371510 0.052267 10
0.635059 0.621922 8
0.833430 0.231440 10
0.840786 0.827608 9
1.000000 0.591838 9
0.885626 0.783129 3
1.000000 0.764243 8
0.181322 0.556509 8
0.168276 0.115631 6
