n 120
m 1
tmax 5.685361
0.757257 0.302148 0
0.459241 0.955701 8
0.691642 0.350456 6
0.273571 0.462316 3
0.551883 0.574071 10
0.496531 0.860887 1
0.949064 0.000000 8
0.625368 0.931312 2
0.679159 0.186891 7
0.393905 0.682973 6
0.597969 0.710979 5
0.719155 1.000000 9
1.000000 0.166206 0
0.518741 0.937409 2
0.480041 0.471418 3
0.492879 0.541952 11
0.617124 0.439030 1
0.539041 0.688882 8
0.866380 0.000000 10
0.683375 0.924948 6
0.566701 0.198212 3
0.373201 0.505227 9
0.628407 0.280753 2
0.543884 1.000000 9
0.615672 0.119237 9
0.589624 0.913787 7
0.685343 0.335674 3
0.401044 0.587970 6
0.538592 0.449627 1
0.632882 0.910668 7
0.958361 0.046787 5
0.404061 0.860290 6
0.544858 0.258348 3
0.095829 0.361323 10
0.672735 0.464068 10
0.499916 0.824631 6
0.803657 0.030285 2
0.498149 0.974371 6
0.591296 0.391069 2
0.635920 0.665019 8
0.691771 0.693229 7
0.698647 0.948362 1
0.900224 0.003018 0
0.526026 0.783582 6
0.682904 0.338560 6
0.238792 0.463154 3
0.666483 0.556202 8
0.637868 0.939108 2
0.923891 0.131316 4
0.718830 1.000000 2
0.626150 0.137434 7
0.463197 0.343734 10
0.414703 0.270185 5
0.594631 0.931991 1
0.986526 0.000000 2
0.485323 0.886002 7
0.873495 0.479112 8
0.471628 0.550069 5
0.469930 0.624968 11
0.356811 0.785627 3
0.619022 0.117570 11
0.371964 0.875811 2
0.798449 0.438911 3
0.527283 0.496963 8
0.377828 0.506082 12
0.720863 1.000000 4
0.860156 0.000000 8
0.278792 0.984422 6
0.611737 0.000000 4
0.083032 0.411770 1
0.526599 0.315302 1
0.521856 1.000000 3
0.821000 0.102774 4
0.824011 0.797924 0
0.731832 0.270949 10
0.317652 0.442458 11
0.271009 0.251599 2
0.596749 1.000000 7
0.584554 0.058800 13
0.444007 0.994111 10
0.540910 0.399225 6
0.255126 0.517205 5
0.397480 0.329628 8
0.631211 1.000000 6
0.948061 0.065757 9
0.544213 0.912219 9
0.482345 0.317881 4
0.486075 0.378467 1
0.614274 0.394322 6
0.557396 0.985405 5
0.881894 0.224127 8
0.455441 0.730355 5
0.603571 0.216807 4
0.386722 0.419009 7
0.552419 0.644642 4
0.670050 0.878486 1
0.903938 0.228674 3
0.516835 0.799288 7
0.496316 0.185407 5
0.524521 0.559145 7
0.610984 0.230861 8
0.424992 0.892333 2
0.809608 0.054443 4
0.561277 0.802965 3
0.764260 0.440332 4
0.271167 0.490311 6
0.269576 0.494707 10
0.569477 0.764488 13
1.000000 0.173911 6
0.817984 0.984956 1
0.596464 0.438996 7
0.197559 0.439812 8
0.430205 0.630876 13
0.690364 0.955338 5
0.751676 0.277322 7
0.456635 0.765432 3
0.605805 0.185341 4
0.504379 0.474981 9
0.617200 0.744941 4
0.480509 0.722586 4
