n 800
m 1
tmax 15.963783
0.226321 0.142589 7
0.910654 0.754428 1
0.030192 0.527586 11
0.804037 0.521851 9
0.913919 0.552176 9
0.549106 0.248270 5
0.686056 0.540609 8
0.422088 0.885830 8
0.281449 0.800850 13
0.839728 0.742250 0
0.320451 0.189782 6
0.553474 0.790821 8
0.551427 0.495113 1
0.879811 0.776447 2
0.684628 0.193438 0
0.991700 0.641452 1
0.464763 0.391049 5
0.307542 0.156530 8
0.846373 0.358969 10
0.528776 0.115048 6
0.476428 0.371398 2
0.943681 0.073292 6
0.105418 0.663146 4
0.852048 0.566368 7
0.773650 0.729297 9
0.879856 0.603019 10
0.201165 0.203345 6
0.733570 0.929222 10
0.966924 0.437078 8
0.981605 0.246788 10
0.855094 0.503426 6
0.483875 0.226031 0
0.732013 0.483995 10
0.312941 0.941340 13
0.857263 0.924869 7
0.938291 0.858163 1
0.081252 0.902074 5
0.318110 0.733131 9
0.933389 0.177279 8
0.038854 0.562092 10
0.638453 0.613620 7
0.289378 0.537596 1
0.728097 0.735190 3
0.576105 0.166071 8
0.275009 0.601545 1
0.451432 0.673806 2
0.699035 0.120659 0
0.762421 0.010137 5
0.477318 0.746510 8
0.377428 0.395660 4
0.417048 0.278086 1
0.137484 0.049509 7
0.182087 0.441795 4
0.942652 0.729213 3
0.971867 0.990716 5
0.802172 0.336329 3
0.082123 0.436934 6
0.877119 0.819232 4
0.444901 0.642136 4
0.963722 0.468573 9
0.636424 0.030318 4
0.059598 0.614448 3
0.195243 0.900407 11
0.063947 0.284418 4
0.854586 0.894614 6
0.669574 0.369779 9
0.071285 0.103755 6
0.323636 0.656557 9
0.499426 0.227451 5
0.006711 0.304058 2
0.523644 0.670571 2
0.775544 0.094478 3
0.825690 0.382749 9
0.545812 0.121062 4
0.500094 0.711743 10
0.733123 0.963256 1
0.333326 0.497501 10
0.981169 0.238695 9
0.368199 0.549983 2
0.138416 0.953321 12
0.790673 0.169103 10
0.040993 0.551989 7
0.778809 0.690858 6
0.902852 0.584325 7
0.660090 0.054776 1
0.108561 0.157237 9
0.629593 0.792335 6
0.124877 0.465022 3
0.287910 0.895802 9
0.920560 0.265381 6
0.770480 0.278893 5
0.808472 0.265887 6
0.981070 0.367570 3
0.577422 0.844960 4
0.334975 0.256906 5
0.273590 0.519202 7
0.759244 0.028251 0
0.681425 0.038422 2
0.311364 0.521071 8
0.140092 0.895678 11
0.281842 0.497532 7
0.707164 0.985607 8
0.559462 0.933772 1
0.767205 0.890711 2
0.582644 0.262491 6
0.404712 0.510328 0
0.755092 0.772656 3
0.999903 0.072893 5
0.268126 0.939316 11
0.311496 0.955668 8
0.936463 0.941524 2
0.605459 0.241145 6
0.509995 0.721566 9
0.015693 0.568470 9
0.392303 0.168882 3
0.662990 0.098057 5
0.411213 0.637200 2
0.158921 0.423944 10
0.117980 0.649008 3
0.081968 0.266392 8
0.007099 0.482018 10
0.075887 0.271509 7
0.925172 0.148089 8
0.486990 0.968029 2
0.411085 0.597739 3
0.967228 0.335255 1
0.236060 0.607536 6
0.367046 0.721809 4
0.877000 0.042894 4
0.095259 0.748613 8
0.444980 0.985058 5
0.081238 0.360486 7
0.034938 0.295241 9
0.540391 0.801058 6
0.300043 0.292961 5
0.607604 0.478057 9
0.353741 0.625170 8
0.309267 0.519537 7
0.948699 0.639979 7
0.089827 0.874030 13
0.884088 0.447769 10
0.537882 0.442127 7
0.771144 0.689559 3
0.808144 0.621852 9
0.354973 0.994575 8
0.600962 0.195866 8
0.162889 0.503621 12
0.349315 0.776855 6
0.455249 0.696917 6
0.931672 0.192808 9
0.129175 0.413388 3
0.016140 0.135089 7
0.605653 0.888503 5
0.268613 0.568770 9
0.022358 0.000520 9
0.499465 0.197893 6
0.556269 0.045611 13
0.931700 0.536396 8
0.011134 0.141594 2
0.621119 0.678996 1
0.857800 0.493415 4
0.002209 0.611489 3
0.922555 0.829320 8
0.555170 0.382459 5
0.137662 0.576172 6
0.902006 0.897171 4
0.944326 0.989143 1
0.827062 0.548276 3
0.015046 0.373592 7
0.481767 0.770851 1
0.575976 0.899707 7
0.005907 0.775888 1
0.477688 0.539144 0
0.499460 0.559894 10
0.217048 0.901653 5
0.777517 0.798783 8
0.293436 0.097548 1
0.722134 0.180761 3
0.339835 0.041850 3
0.769418 0.177392 9
0.196272 0.945050 13
0.398376 0.089647 10
0.385719 0.304127 4
0.373072 0.955308 3
0.645323 0.021309 3
0.680852 0.205787 10
0.661511 0.861947 10
0.421452 0.740985 9
0.878401 0.574431 3
0.181000 0.116428 9
0.140335 0.787049 6
0.912624 0.692774 6
0.633389 0.910432 4
0.355032 0.980115 9
0.736179 0.791616 7
0.203301 0.214493 6
0.571595 0.094922 5
0.229874 0.165022 6
0.074423 0.299121 10
0.650971 0.771166 2
0.761113 0.741063 5
0.009527 0.428698 4
0.456490 0.860140 9
0.698055 0.124296 0
0.112207 0.431555 1
0.377465 0.422808 10
0.383870 0.203721 8
0.800774 0.129855 8
0.379167 0.105169 5
0.044037 0.755639 7
0.206343 0.813525 5
0.763895 0.129853 0
0.811762 0.037197 8
0.174126 0.795110 8
0.407181 0.428937 7
0.216748 0.231782 0
0.968819 0.908055 10
0.010554 0.416905 3
0.532637 0.506512 3
0.823100 0.923478 0
0.373255 0.824068 6
0.465913 0.124594 6
0.688537 0.075158 1
0.966102 0.935382 5
0.258886 0.753085 0
0.919317 0.271347 10
0.375955 0.765204 4
0.058677 0.285405 2
0.065957 0.524584 8
0.339764 0.168051 4
0.141957 0.954311 13
0.564759 0.796182 8
0.816358 0.790798 4
0.247819 0.263525 5
0.628773 0.519475 0
0.517318 0.801937 1
0.961526 0.221308 3
0.299067 0.383603 12
0.259776 0.919382 9
0.831236 0.119668 9
0.435641 0.003408 12
0.055039 0.115365 1
0.945823 0.973136 4
0.537621 0.464108 7
0.777664 0.123937 4
0.471573 0.786854 1
0.495188 0.035236 10
0.648926 0.823831 8
0.519404 0.114980 4
0.225455 0.067165 8
0.863315 0.665249 3
0.182176 0.322871 10
0.392280 0.636012 8
0.848749 0.025788 3
0.703009 0.005757 3
0.797757 0.013252 5
0.731482 0.000535 6
0.687647 0.621006 8
0.301618 0.816932 9
0.235328 0.000449 1
0.973222 0.447254 9
0.815235 0.388988 5
0.715040 0.734736 7
0.223055 0.265273 4
0.850954 0.339983 2
0.492450 0.639310 5
0.388517 0.487309 9
0.230388 0.478999 6
0.997418 0.235346 2
0.109275 0.737506 1
0.571810 0.714072 9
0.513072 0.101308 12
0.768609 0.929710 3
0.226031 0.807235 12
0.122420 0.089596 5
0.509016 0.260793 4
0.394224 0.594140 5
0.263794 0.486730 10
0.003265 0.541385 4
0.850822 0.847117 8
0.261988 0.323796 8
0.098070 0.485405 13
0.492040 0.467813 9
0.071136 0.523364 12
0.447318 0.916052 7
0.857718 0.505062 10
0.296724 0.969130 10
0.181736 0.005881 2
0.938750 0.913993 1
0.569435 0.863953 8
0.962360 0.893114 3
0.286492 0.578352 1
0.296360 0.940065 8
0.169227 0.525959 3
0.805584 0.299250 5
0.254750 0.543553 7
0.951303 0.441148 9
0.595130 0.257812 5
0.514404 0.057072 9
0.872719 0.911890 10
0.474013 0.749477 6
0.793021 0.409232 10
0.303661 0.921508 11
0.088559 0.870703 10
0.388341 0.165992 8
0.572301 0.609500 2
0.696466 0.267800 7
0.311735 0.598992 10
0.948293 0.961843 10
0.989720 0.600204 4
0.219818 0.224945 8
0.604247 0.327010 6
0.854170 0.809718 8
0.106244 0.552303 6
0.638411 0.757728 7
0.187503 0.475417 12
0.991493 0.056324 7
0.999215 0.146833 8
0.288080 0.062782 0
0.709754 0.779407 6
0.300124 0.384303 3
0.634954 0.328446 10
0.002558 0.311113 3
0.445690 0.208892 4
0.840318 0.256289 9
0.854182 0.651864 0
0.939992 0.859386 6
0.862755 0.557282 8
0.256068 0.058164 2
0.881736 0.061696 3
0.253916 0.573042 8
0.040911 0.137667 10
0.350575 0.518702 13
0.958878 0.070763 5
0.968360 0.169364 7
0.121802 0.804620 1
0.326317 0.850024 11
0.107739 0.790270 3
0.062193 0.452522 7
0.758056 0.600513 5
0.241449 0.916478 5
0.690203 0.641670 1
