n 200
m 1
tmax 30.000000
0.141001 0.053014 7
0.642552 0.085422 3
0.581148 0.109869 10
0.604787 0.770202 2
0.004978 0.574522 6
0.983435 0.452629 8
0.802560 0.303353 5
0.642659 0.447795 2
0.135339 0.697557 10
0.383427 0.721301 7
0.154536 0.205714 6
0.337261 0.380447 8
0.002428 0.261019 3
0.632627 0.631827 10
0.924772 0.873426 8
0.820508 0.084604 10
0.059190 0.644883 1
0.572563 0.450676 5
0.572044 0.409031 7
0.493484 0.309637 8
0.141952 0.433327 1
0.681033 0.444260 1
0.516488 0.080995 5
0.823984 0.862961 3
0.631304 0.867316 6
0.317161 0.860617 6
0.700940 0.694427 9
0.266157 0.359308 2
0.793743 0.923347 9
0.570175 0.455244 6
0.918758 0.394194 4
0.028845 0.519571 7
0.611431 0.218369 3
0.237714 0.093923 7
0.597342 0.957902 3
0.183915 0.996472 1
0.164943 0.874215 9
0.466554 0.297754 1
0.279119 0.793194 6
0.921044 0.770187 9
0.998144 0.622898 10
0.109726 0.292666 3
0.683881 0.398040 2
0.572481 0.163852 7
0.893823 0.158133 10
0.274783 0.364962 4
0.168487 0.808809 6
0.654251 0.739186 3
0.190006 0.353073 7
0.990004 0.877401 3
0.486739 0.011857 3
0.278894 0.377373 9
0.205750 0.967175 7
0.584800 0.702343 6
0.840431 0.470338 9
0.291194 0.096103 5
0.649186 0.651015 8
0.140781 0.729044 1
0.675616 0.077549 8
0.923262 0.145782 2
0.646596 0.764672 6
0.023846 0.431276 6
0.563261 0.673491 6
0.067449 0.682252 5
0.465021 0.198204 8
0.566968 0.199666 6
0.433874 0.064188 6
0.520246 0.730849 4
0.239441 0.377216 6
0.080480 0.020324 6
0.044598 0.840583 1
0.418703 0.434529 1
0.763918 0.708516 7
0.829696 0.798341 8
0.006803 0.517197 6
0.093781 0.849537 6
0.003571 0.237659 8
0.529831 0.061960 4
0.869324 0.870685 7
0.084379 0.230956 9
0.310086 0.918484 3
0.755876 0.579868 6
0.968916 0.242002 4
0.702800 0.846807 10
0.020391 0.246217 1
0.448956 0.409590 9
0.514541 0.082993 3
0.987070 0.613996 5
0.301657 0.426957 1
0.946862 0.630614 3
0.216780 0.789780 2
0.598857 0.030827 5
0.890654 0.957751 1
0.703177 0.447407 7
0.975985 0.937486 3
0.579499 0.940607 5
0.785830 0.393422 2
0.186512 0.864642 10
0.710861 0.438313 2
0.736120 0.448304 4
0.158394 0.792390 5
0.709296 0.573627 1
0.671667 0.813329 3
0.599159 0.077892 6
0.975249 0.555194 9
0.811781 0.553442 4
0.186077 0.962722 10
0.988039 0.300800 10
0.622147 0.801205 1
0.252301 0.343024 5
0.394880 0.511074 7
0.329953 0.800870 3
0.912580 0.083967 7
0.461037 0.138846 5
0.041696 0.409671 6
0.188516 0.877215 2
0.745725 0.465987 7
0.137063 0.836277 10
0.141134 0.290217 8
0.726415 0.764119 5
0.064322 0.435644 5
0.887462 0.130516 3
0.734589 0.828119 6
0.780600 0.035662 5
0.019207 0.491007 5
0.124429 0.111971 2
0.189687 0.168546 8
0.135138 0.738511 2
0.671673 0.295749 8
0.158623 0.921046 9
0.488570 0.112164 3
0.787957 0.478342 9
0.431151 0.681534 4
0.272860 0.359401 2
0.552191 0.474437 2
0.749311 0.075605 7
0.863119 0.752934 6
0.467708 0.674396 8
0.237084 0.906200 7
0.755959 0.728638 8
0.978518 0.593674 1
0.449289 0.672411 2
0.713048 0.655299 2
0.130087 0.946166 1
0.493340 0.631579 2
0.948115 0.979837 3
0.881689 0.068290 7
0.121221 0.917380 2
0.082383 0.844104 5
0.362761 0.257397 9
0.391658 0.777524 3
0.282097 0.944075 5
0.280463 0.062156 6
0.589073 0.533496 2
0.527152 0.534597 7
0.424309 0.438185 8
0.729924 0.053026 4
0.302244 0.322937 3
0.162386 0.926733 8
0.485025 0.494435 1
0.095215 0.147461 2
0.105650 0.943653 8
0.487231 0.937573 4
0.427414 0.140455 8
0.511953 0.643213 1
0.618716 0.300925 9
0.128332 0.743608 8
0.820742 0.025545 8
0.595297 0.116100 8
0.142795 0.672488 8
0.283355 0.328037 7
0.827703 0.908048 10
0.552434 0.085317 6
0.737423 0.211721 6
0.509402 0.708469 5
0.302065 0.991147 8
0.339989 0.969653 9
0.672275 0.282211 5
0.363127 0.868415 5
0.029146 0.139105 2
0.252565 0.776180 2
0.384268 0.175427 6
0.553934 0.409202 2
0.168421 0.525941 4
0.812145 0.359053 5
0.525994 0.276671 2
0.274812 0.183346 7
0.829781 0.598053 2
0.467649 0.334116 4
0.360681 0.311599 9
0.098538 0.056186 8
0.196157 0.022668 6
0.951618 0.643326 1
0.066837 0.319226 4
0.955802 0.092709 1
0.243730 0.207766 1
0.518399 0.454660 8
0.011868 0.119873 4
0.843398 0.973270 8
0.137510 0.792414 10
