n 150
m 1
tmax 20.000000
0.263538 0.751427 0
0.933188 0.916262 10
0.291220 0.904961 1
0.836716 0.875623 5
0.286800 0.893842 6
0.992489 0.794995 9
0.112853 0.902933 9
0.897081 0.908311 3
0.114058 0.874414 6
1.000000 0.874625 3
0.251426 0.858508 8
0.856443 0.871235 4
0.396217 0.954970 2
0.880340 0.838876 6
0.244042 0.868670 2
0.856546 0.900522 5
0.155811 0.906006 3
0.925628 0.906220 2
0.269258 0.811967 3
0.895885 0.979413 10
0.221893 0.888713 5
0.852472 0.808953 8
0.242456 0.899155 4
0.905612 0.871644 8
0.090513 0.903988 8
0.979322 0.893203 10
0.263886 0.882487 9
0.912785 0.888832 3
0.298815 0.881042 8
1.000000 0.895690 8
0.266465 0.783570 6
0.964276 0.859185 7
0.205558 0.922214 1
0.954429 0.937420 4
0.209727 0.943121 3
0.949861 0.895876 9
0.198073 0.852455 10
1.000000 0.887702 10
0.303700 0.759786 7
0.914955 0.852625 6
0.217638 0.918880 3
0.958820 0.892479 4
0.130831 0.867852 1
0.895733 0.936572 5
0.284619 0.858486 8
0.825543 0.918380 9
0.149405 0.966515 8
0.985295 0.816853 7
0.239225 0.836394 9
0.940598 0.856224 2
0.310892 0.835730 4
0.968957 0.869604 5
0.163695 0.846213 10
0.923474 0.829605 5
0.245568 0.841763 8
0.956168 0.882980 4
0.306302 0.847640 10
0.928889 0.896111 6
0.265882 0.882663 9
0.890118 0.937391 9
0.202158 0.869997 9
1.000000 0.796324 9
0.215546 0.884181 6
0.925692 0.750003 3
0.268239 0.860610 8
0.913906 0.928915 10
0.199352 0.816759 9
0.994270 0.834425 9
0.291269 0.891820 4
0.825025 0.821376 1
0.251373 0.928149 7
0.929711 0.753922 2
0.290395 0.947781 6
0.897498 0.802254 7
0.076229 0.908901 10
1.000000 0.893083 2
0.180428 0.924086 2
0.926274 0.977045 1
0.122789 0.802060 5
0.954080 0.884189 4
0.226904 1.000000 6
1.000000 0.770677 8
0.200788 0.822399 8
0.887631 0.934358 8
0.198574 0.823649 4
0.917956 0.904606 9
0.142073 0.899550 5
0.959059 0.912442 6
0.299250 0.860068 3
0.862045 0.920731 9
0.139337 0.831896 10
1.000000 0.964068 6
0.202843 0.853644 10
0.771720 0.798267 5
0.169930 0.858656 6
0.913665 0.794410 2
0.199751 0.778046 3
0.877668 0.828864 1
0.232532 0.756902 6
0.986928 0.880265 2
0.204632 0.867266 10
0.904067 0.816668 6
0.183470 0.947532 8
0.871686 0.871642 3
0.317142 0.831192 9
1.000000 1.000000 3
0.225544 0.870754 7
0.895203 0.859600 3
0.196758 0.816438 5
0.856136 0.851607 4
0.291686 0.819019 8
0.863610 0.822912 10
0.316431 0.875236 7
0.968177 0.877587 9
0.228798 0.805935 2
0.854877 0.860649 1
0.233148 0.783910 5
0.941981 0.870794 7
0.228782 0.955684 4
1.000000 0.900323 4
0.269073 0.799763 10
0.857594 0.899470 2
0.141818 0.887426 8
0.970736 0.990971 4
0.183302 0.872568 8
0.912752 0.914898 9
0.335080 0.909700 9
0.862879 0.817847 8
0.204698 0.862803 1
0.919788 0.913260 7
0.255298 0.845505 6
1.000000 0.891853 6
0.280267 0.849674 1
0.922101 0.886101 9
0.351723 0.882273 5
0.982909 0.919516 2
0.149220 0.705739 10
0.950104 0.854660 9
0.242016 0.899751 7
0.895343 0.934921 5
0.253871 0.858597 2
0.863857 0.920705 9
0.261529 0.961325 1
0.887750 0.891872 9
0.205110 0.849405 9
0.898986 0.926180 9
0.158162 0.996301 8
0.866182 0.840533 6
0.296624 0.750562 4
0.988127 0.872671 10
