n 80
m 1
tmax 1.877634
0.094956 0.219417 0
0.395587 0.092993 4
0.708244 0.651770 8
0.844149 0.396503 3
0.000000 0.224831 2
0.308398 0.157388 3
0.804036 0.596644 5
0.886921 0.428999 10
0.092430 0.277265 3
0.385746 0.171575 4
0.818355 0.497203 9
0.826719 0.563545 4
0.054977 0.318006 1
0.323930 0.085268 9
0.753497 0.609070 6
0.853612 0.444678 5
0.128160 0.229807 6
0.399225 0.152116 1
0.732341 0.592305 5
0.980024 0.427502 5
0.051440 0.173070 2
0.419453 0.210199 6
0.692127 0.675364 9
0.937243 0.543245 4
0.064511 0.129884 6
0.256160 0.152220 4
0.721888 0.587317 5
0.850164 0.465877 7
0.080837 0.169186 5
0.367754 0.022055 5
0.657106 0.675312 10
0.911104 0.478326 8
0.018333 0.218414 8
0.378958 0.069273 2
0.732968 0.530162 5
0.833321 0.432683 5
0.000000 0.222448 1
0.451286 0.169647 10
0.669071 0.679577 10
0.874191 0.492671 8
0.049534 0.174413 7
0.250474 0.099938 9
0.682309 0.542797 3
0.943418 0.461782 1
0.055737 0.174588 10
0.328849 0.092898 1
0.734862 0.501063 1
0.940641 0.457376 6
0.172006 0.373341 8
0.248474 0.091048 9
0.741363 0.679386 5
0.985788 0.392784 8
0.175546 0.180575 4
0.344507 0.124865 10
0.710286 0.632991 2
0.941916 0.382999 10
0.127402 0.196542 3
0.338813 0.103498 1
0.759263 0.529316 6
1.000000 0.525854 9
0.152730 0.146064 6
0.352004 0.174308 7
0.731156 0.619361 3
0.880380 0.370919 4
0.066262 0.273729 7
0.354679 0.066988 2
0.767095 0.641072 4
0.961162 0.435891 1
0.113733 0.124289 4
0.272217 0.165489 2
0.767211 0.620120 5
0.936339 0.465850 4
0.033615 0.315120 1
0.276778 0.065399 1
0.751295 0.651396 3
0.886871 0.485032 10
0.000000 0.247706 4
0.278403 0.110034 2
0.791935 0.661102 10
0.988670 0.527510 4
