n 250
m 1
tmax 22.500000
0.589216 0.671408 0
0.809955 0.863547 1
0.065670 0.283052 9
0.335451 0.694685 10
0.982767 0.914197 10
0.834839 0.558731 1
0.246215 0.945472 6
0.389175 0.014898 3
0.677307 0.033977 13
0.362860 0.428437 7
0.179092 0.996531 1
0.969130 0.303623 1
0.253894 0.318743 7
0.914352 0.231166 5
0.909510 0.166722 10
0.711526 0.551485 6
0.467148 0.651480 10
0.059139 0.269514 14
0.480354 0.796705 4
0.712059 0.272541 4
0.252302 0.694834 2
0.624074 0.453425 4
0.207118 0.376315 8
0.109979 0.532452 10
0.920996 0.445925 8
0.482503 0.032883 4
0.187433 0.460561 7
0.261570 0.846454 10
0.353150 0.131727 3
0.502898 0.541060 8
0.295292 0.234772 2
0.325177 0.699404 3
0.493660 0.623721 10
0.000278 0.020809 5
0.305945 0.372147 10
0.777387 0.823232 1
0.309720 0.438691 7
0.119242 0.627015 4
0.780841 0.275328 3
0.363521 0.060520 8
0.800039 0.809482 3
0.846171 0.281388 6
0.299725 0.815175 10
0.472402 0.743933 8
0.595920 0.965280 7
0.787286 0.486881 4
0.490112 0.659254 9
0.427558 0.022580 6
0.428774 0.288464 9
0.058736 0.184356 13
0.142977 0.034588 9
0.940979 0.733681 3
0.394620 0.439389 10
0.125353 0.606700 3
0.917951 0.057001 9
0.928955 0.653346 9
0.104885 0.220558 9
0.640010 0.608078 8
0.871755 0.570701 10
0.856336 0.889635 3
0.648767 0.709642 4
0.662348 0.652835 9
0.147291 0.353333 15
0.888227 0.680308 4
0.852678 0.158950 6
0.323857 0.185463 5
0.068033 0.638774 9
0.189292 0.134476 8
0.540581 0.859643 5
0.731214 0.950528 9
0.156450 0.882621 8
0.704476 0.086239 9
0.826623 0.545391 4
0.848342 0.386095 2
0.311184 0.872734 10
0.976493 0.461105 5
0.893504 0.406854 9
0.983868 0.414361 2
0.543145 0.542620 3
0.972196 0.377051 6
0.974726 0.035254 10
0.355220 0.827862 4
0.829842 0.826116 2
0.499489 0.988944 5
0.534635 0.273392 6
0.768242 0.464386 1
0.398083 0.718701 1
0.838484 0.256105 8
0.150112 0.862090 10
0.237903 0.077937 7
0.369812 0.717324 6
0.246878 0.205668 7
0.238446 0.966802 1
0.240678 0.202370 10
0.223859 0.638509 1
0.372943 0.003544 7
0.622827 0.802018 1
0.096650 0.628649 1
0.167952 0.773012 5
0.074149 0.994469 1
0.653453 0.202624 12
0.480945 0.781018 1
0.257879 0.658781 3
0.118635 0.215864 11
0.487647 0.402571 10
0.650221 0.320757 4
0.913238 0.792782 6
0.699234 0.924160 3
0.985622 0.932044 7
0.956850 0.581984 1
0.650182 0.536863 1
0.358470 0.115769 8
0.119295 0.595780 14
0.437025 0.673625 1
0.658722 0.357052 2
0.233908 0.434678 7
0.123369 0.982360 9
0.311153 0.926899 10
0.617765 0.174519 9
0.232974 0.589262 2
0.410074 0.950983 4
0.169052 0.803875 5
0.562538 0.034903 6
0.028954 0.284938 7
0.230435 0.625574 2
0.352280 0.866425 9
0.238517 0.492712 2
0.742827 0.295114 9
0.610282 0.236203 14
0.183461 0.934352 5
0.850328 0.186157 5
0.187503 0.841933 10
0.084307 0.505455 14
0.785665 0.649578 1
0.367154 0.089108 9
0.520722 0.290752 5
0.049708 0.559206 12
0.421886 0.230215 7
0.859209 0.388504 4
0.186939 0.798065 5
0.384358 0.415383 9
0.245915 0.232766 3
0.715155 0.847273 5
0.486459 0.732934 8
0.848689 0.133226 2
0.753856 0.734962 6
0.614998 0.461787 8
0.764613 0.393132 1
0.135015 0.362844 9
0.549064 0.365109 3
0.591812 0.249137 9
0.483689 0.556969 5
0.019497 0.227384 8
0.276944 0.322537 7
0.249604 0.986835 8
0.600522 0.119911 9
0.078434 0.742377 3
0.410476 0.100090 8
0.668527 0.319312 2
0.462458 0.791990 9
0.063301 0.722267 6
0.522903 0.328387 4
0.430529 0.566009 2
0.860935 0.056250 7
0.143179 0.037502 2
0.244077 0.806567 5
0.856720 0.497549 9
0.329111 0.786185 1
0.045408 0.470907 10
0.677254 0.361092 10
0.078343 0.279492 6
0.700299 0.815056 8
0.044220 0.812842 8
0.924244 0.182807 4
0.198118 0.298522 8
0.155530 0.225246 12
0.870098 0.970467 1
0.175456 0.026257 7
0.555702 0.226617 3
0.207249 0.398964 3
0.321334 0.329189 2
0.786616 0.663272 4
0.153134 0.282803 13
0.841447 0.017628 1
0.024869 0.500803 9
0.664649 0.388654 6
0.301403 0.861208 2
0.362166 0.728172 4
0.972212 0.893217 8
0.230212 0.282857 2
0.473055 0.990347 1
0.341984 0.080525 5
0.094095 0.883418 2
0.352887 0.932376 8
0.086777 0.955210 9
0.077216 0.111483 4
0.961342 0.390763 1
0.624904 0.292546 10
0.645110 0.063963 6
0.364730 0.519680 6
0.687473 0.816885 7
0.320186 0.205748 6
0.768611 0.014244 11
0.813257 0.408009 1
0.221371 0.101707 9
0.389090 0.587053 7
0.507267 0.033499 7
0.489001 0.511438 10
0.397904 0.032389 8
0.671681 0.150186 15
0.755847 0.191484 9
0.134004 0.576802 10
0.188535 0.870305 10
0.684400 0.064798 11
0.545215 0.835792 9
0.488109 0.239553 10
0.288353 0.259261 9
0.903063 0.086150 4
0.261490 0.016639 9
0.328690 0.274362 5
0.578114 0.673595 6
0.222021 0.443651 4
0.888982 0.510355 6
0.351002 0.066542 1
0.370955 0.016381 7
0.242528 0.558200 8
0.745518 0.612863 4
0.748902 0.191255 12
0.224789 0.894463 6
0.989913 0.254231 3
0.525328 0.490226 4
0.862878 0.203398 1
0.911524 0.778744 1
0.135225 0.939781 2
0.697285 0.565842 9
0.873660 0.387349 2
0.349784 0.862247 7
0.250607 0.292971 1
0.174798 0.275559 11
0.834625 0.459691 10
0.936947 0.765697 10
0.342510 0.993208 8
0.645877 0.091239 10
0.026402 0.556963 12
0.759091 0.135160 15
0.214474 0.851620 7
0.492991 0.236208 7
0.825530 0.219428 2
0.206322 0.612225 4
0.956304 0.443698 7
