n 250
m 1
tmax 25.000000
0.640437 0.414898 0
0.618484 0.531177 3
0.343176 0.676046 3
0.321661 0.089177 1
0.202531 0.362312 9
0.436584 0.850781 1
0.411244 0.750311 2
0.917950 0.052208 5
0.462195 0.101003 9
0.487690 0.774201 8
0.083703 0.018030 2
0.380827 0.754217 1
0.318379 0.882671 10
0.470472 0.192437 7
0.080732 0.966802 7
0.672794 0.167310 4
0.477855 0.954819 7
0.711645 0.575324 4
0.358507 0.495092 9
0.784518 0.576747 3
0.342384 0.149659 10
0.110105 0.447447 10
0.346174 0.759671 6
0.416144 0.688582 2
0.651735 0.510561 9
0.749826 0.508470 7
0.822992 0.832653 10
0.670579 0.236408 10
0.767198 0.997453 5
0.818496 0.971457 3
0.857324 0.646677 2
0.011840 0.699735 8
0.908342 0.598863 7
0.091043 0.135956 5
0.568689 0.764933 4
0.965547 0.039190 3
0.979996 0.614590 8
0.535125 0.023020 8
0.211356 0.668103 6
0.653828 0.289980 10
0.982575 0.247650 10
0.233735 0.875826 8
0.046089 0.404229 3
0.546677 0.108757 2
0.309732 0.984834 7
0.359039 0.587929 10
0.660081 0.834608 2
0.833658 0.756063 4
0.156554 0.502102 8
0.783056 0.781718 3
0.084042 0.208421 7
0.936707 0.662266 2
0.538709 0.712135 5
0.028017 0.572041 6
0.188037 0.089318 10
0.147410 0.862583 1
0.528657 0.922200 8
0.933363 0.844570 9
0.000616 0.772365 7
0.207724 0.331845 7
0.659084 0.778701 10
0.635838 0.950733 9
0.542860 0.235400 1
0.564794 0.110550 2
0.633701 0.755642 7
0.894052 0.122851 5
0.176255 0.469207 5
0.655566 0.272601 7
0.656830 0.913576 5
0.064789 0.546130 1
0.359909 0.362354 10
0.239782 0.601588 4
0.913451 0.647486 8
0.132601 0.831584 4
0.379211 0.520268 1
0.608806 0.400258 7
0.942187 0.868249 10
0.462995 0.952396 9
0.290578 0.187043 10
0.320396 0.406057 2
0.993214 0.940827 6
0.968896 0.494161 9
0.059382 0.190137 7
0.866315 0.987951 7
0.776465 0.472552 1
0.453917 0.419187 7
0.023701 0.494913 7
0.751587 0.202248 5
0.331442 0.586933 6
0.846228 0.769028 6
0.280576 0.802788 8
0.202888 0.642744 10
0.913973 0.104861 6
0.580989 0.556863 4
0.035012 0.653626 10
0.610026 0.620021 10
0.972444 0.494667 5
0.067747 0.811426 2
0.232201 0.816903 7
0.504719 0.604634 5
0.003281 0.361364 3
0.603167 0.630115 5
0.310305 0.179674 8
0.234126 0.289981 3
0.526283 0.801285 8
0.452252 0.698449 8
0.219899 0.712495 6
0.611851 0.289924 5
0.283359 0.918677 3
0.222297 0.520043 6
0.132386 0.427960 10
0.228985 0.490795 5
0.671161 0.661918 10
0.904412 0.752069 6
0.823321 0.682075 6
0.566354 0.501102 1
0.262092 0.072281 4
0.907248 0.656688 6
0.821584 0.242431 8
0.759766 0.001816 1
0.724948 0.858384 1
0.121155 0.472824 2
0.447662 0.673382 7
0.841239 0.540244 1
0.967799 0.890569 9
0.212207 0.792225 8
0.166686 0.821747 5
0.202858 0.064764 8
0.442477 0.489506 8
0.632415 0.288531 6
0.543055 0.059155 5
0.328162 0.120032 9
0.976390 0.481874 10
0.726079 0.640014 1
0.585578 0.913786 3
0.644709 0.588709 2
0.573529 0.787721 2
0.641189 0.914519 5
0.653522 0.942404 1
0.726211 0.063758 2
0.736077 0.434395 7
0.555104 0.172007 6
0.004618 0.136954 6
0.142185 0.658049 6
0.520281 0.248277 6
0.935040 0.489523 5
0.559455 0.611068 3
0.215510 0.819844 1
0.501618 0.811287 5
0.750274 0.880956 10
0.424163 0.794567 5
0.899003 0.918195 1
0.156080 0.956248 6
0.077548 0.664917 1
0.349129 0.203973 2
0.120426 0.339799 7
0.139931 0.024102 10
0.116013 0.800352 6
0.187653 0.798332 9
0.143998 0.736959 9
0.648073 0.120713 10
0.263722 0.888035 10
0.473858 0.695148 5
0.273109 0.516754 5
0.942761 0.235499 10
0.159657 0.505657 7
0.131047 0.706097 5
0.679335 0.912969 3
0.759573 0.076625 4
0.587741 0.329504 1
0.734769 0.851995 1
0.846142 0.666937 8
0.980981 0.740511 8
0.565487 0.609494 1
0.714554 0.193954 3
0.633055 0.725694 5
0.728026 0.467221 9
0.645101 0.002150 2
0.226710 0.090543 6
0.178988 0.614221 7
0.449070 0.448453 9
0.493634 0.916388 6
0.148050 0.568734 7
0.824247 0.910695 5
0.236222 0.272018 7
0.339280 0.800007 4
0.780649 0.192402 4
0.256366 0.966573 5
0.903047 0.077579 4
0.602066 0.162788 3
0.343648 0.504528 8
0.106510 0.855557 1
0.125342 0.062433 4
0.162891 0.880148 3
0.028115 0.878975 3
0.586011 0.986797 6
0.965258 0.695018 4
0.646629 0.316845 5
0.022071 0.346400 8
0.866493 0.100355 8
0.504884 0.030996 2
0.386060 0.046127 1
0.379264 0.282457 6
0.852411 0.887971 10
0.483285 0.695115 10
0.644570 0.463632 7
0.028787 0.290461 7
0.048175 0.161554 7
0.109413 0.274206 8
0.373681 0.823891 8
0.635438 0.298022 5
0.127226 0.221482 6
0.537989 0.895534 1
0.434486 0.255507 6
0.532469 0.063403 9
0.843791 0.332981 3
0.804782 0.425133 6
0.096342 0.113863 6
0.905688 0.067272 4
0.034242 0.434401 9
0.263125 0.597418 3
0.932625 0.339421 10
0.799703 0.207709 2
0.153273 0.504306 7
0.790914 0.100738 8
0.780898 0.149347 7
0.803064 0.914024 6
0.728021 0.229992 8
0.743142 0.709813 1
0.298284 0.561451 4
0.798243 0.976125 2
0.679297 0.062365 3
0.624076 0.544189 5
0.354142 0.905808 3
0.164714 0.640240 6
0.808658 0.439823 3
0.782252 0.408165 4
0.644371 0.572703 7
0.793494 0.698569 9
0.429799 0.384226 3
0.531208 0.675146 6
0.465776 0.476890 6
0.937413 0.520402 7
0.858647 0.564596 5
0.852008 0.425932 6
0.345789 0.156018 5
0.370427 0.193784 7
0.074416 0.361570 3
0.362498 0.562539 9
0.737370 0.157078 4
